2.730164924503021062e+00,7.261778737392808880e-01,-4.652471641160635385e-01,1.146080506222060702e+00,-3.507298899788190150e-02,1.597824671363096360e+00,-2.127571137269744561e+00,2.252322464099274502e-01,1.889790346816460964e+00,1.045587281957188974e+00,3.280082324830442542e-02,3.478519335721128591e-01,6.799550372635982942e-01,-9.132931907233651225e-01,-3.864500789210057463e-01,1.320606634818148217e+00,-1.640019580336993799e-01,-5.450301238486563449e-01,-2.036375966422076800e-01,4.740291771095898610e-01,-3.897066360800718887e-01,-1.939725222394897086e+00,2.358826950063654060e+00,-4.168727548007035155e-01,4.900058663048679208e-01,-1.146312569797030889e+00,3.414472306761791032e-01,7.026705363328745735e-01,2.265153534707210703e+00,-1.875454272546096091e+00,8.681539033002918515e-01,1.322790925391465144e+00,8.169210819413375013e-02,1.786892077588981831e+00,-2.150537119312347034e+00,-1.272028297734936197e+00,8.962500375735158453e-01,9.030294097292432265e-03,-7.035184092817238499e-02,-5.744607228416260813e-01,-2.826641929882982129e+00,1.090176077782810227e+00,1.873090057069609404e+00,-7.283161683210760406e-01,7.972043143170300938e-01,-9.856717933637415552e-01,1.400164791447020551e+00,-1.062844552160006506e+00,3.495422168198509816e-01,-2.098889143348305897e-01,2.282618795000534995e+00,4.066395218021913172e-01,1.362698975346858132e+00,4.682737145870267126e-01,2.335800713425526531e-01,-1.034288067398470234e+00,2.026865138692425017e+00,-5.122995971691021166e-01,-1.223497069547697880e+00,-1.643767000773576292e+00,-2.814558202523183894e+00,1.564008467017136361e+00,-1.553152654557851564e+00,1.239874721808189861e-01,4.628684098863433682e-01,6.407815532928681224e-01,1.917204792100508232e-02,-5.439920649418538146e-01,8.116777092227823731e-01,-1.179900715846256665e+00,1.196561032836057636e+00,3.728059878059666321e-01,2.133819036763620502e+00,1.175897475465946668e-01,-8.463820814119156211e-01,2.019499042996712124e+00,1.101027501931620023e+00,-3.425731076263742458e-02,-2.431122853628384206e+00,-8.985168234076168492e-01,-9.940464718128421140e-01,1.274861351554861244e+00,-3.845266654232665449e+00,1.329274131453190178e+00,2.701254382804123555e+00,-1.547054482789118612e+00,1.016267787225917818e+00,8.858713691992147199e-01,5.512039795322891678e-01,-3.161471333601997835e-01,1.200616868093743683e+00,-8.970326068631001570e-01,2.231813778866395648e+00,2.234241489153100169e+00,5.870524219925901677e-02,3.929109047015691414e-01,1.774747402128099116e+00,-8.047687295895964432e-01,1.338592704086491558e+00,6.101704515402438939e-02,-8.660414892531116404e-01
1.702526974751062072e+00,-2.336341000273975510e+00,1.454165487983188232e+00,4.626643372776531593e-01,-1.952140807267968681e+00,7.823059045013862622e-01,1.112068944232597056e+00,1.378540124853861182e-01,1.817653002515259297e-01,4.572861803068131170e-01,-5.656423756764344946e-01,2.066055022968344979e+00,-1.183104648717333118e+00,1.479573268462937463e+00,4.019365418509730503e-01,5.191608117103482245e-01,-1.852644263714065431e+00,2.824335815305022424e-01,-1.761458017845520363e+00,-1.419069209654536312e+00,-4.765712948339475563e-01,-1.281695959712684907e+00,-3.642409198685766375e-02,-3.117345544218721454e+00,-1.959034379563725281e+00,-1.038620764119045026e+00,1.410726248269637662e+00,7.751251947225663574e-01,-1.966124914785961908e-01,-1.032993953212214322e+00,-9.398261137826781075e-01,1.097171662727474573e+00,3.137312476052990906e+00,-6.742915505372446550e-01,-5.515725242299893694e-01,-1.211075832927625218e+00,-4.969865811122795018e-01,1.292480963779323977e+00,-1.373982211935274478e+00,-9.286596184242832397e-01,8.803181696331640049e-01,-1.669312096034003767e+00,-3.153231564789548136e-01,-4.832700758898205162e-01,1.359941663072923745e+00,-5.695058530015314480e-01,7.863554028683065189e-01,1.070946565851304655e+00,-9.357172636838905211e-01,-1.489089434825758562e-01,-2.627551945109810827e+00,-2.511588055019801757e+00,9.041235347003048761e-02,1.081380643638961470e+00,1.658918805334909097e+00,5.812588641972397108e-01,-6.845275808020095942e-01,2.989690352537301976e+00,-2.131400880968313191e-02,-7.445553506086989293e-01,-2.814282063802239886e+00,-1.372466646716674621e+00,3.826695753792318522e-01,1.462477974985856521e+00,9.952298185311078127e-01,3.612554355185412236e-01,7.453560698600814050e-01,-1.228357412982804320e+00,-3.457717689033310116e+00,8.890504429459767932e-01,-5.808055577284798598e-01,-1.622497310247606794e+00,-1.579943723912481668e-01,-5.829668585605176645e-01,6.235802052128123218e-01,-4.187964995066261742e-01,-1.228371351940846790e-01,-5.731254712767255288e-01,3.532095670857689218e-02,8.293982281625086328e-01,-1.915663905801536782e+00,-4.244464528121897340e-01,-1.052233880158775919e-01,5.219132163296965610e-01,1.224470097372132305e-01,3.521835792116662756e+00,5.254868800042362675e-01,-1.153070150061042132e-01,4.228274637850198969e-01,1.564202107745896519e+00,-1.041248031423514853e+00,2.741361491916577964e-01,-4.662450393671355720e-01,2.862109771516772039e-01,1.570487822472736994e-01,7.359712737402281935e-01,8.165033357199205089e-01,-2.672961620618986012e-01,-8.964955279038918645e-01,-5.381888902280851372e-01,6.374091757234388034e-01
2.382092926054262705e+00,1.781487787057806971e+00,7.791646863498989939e-01,5.375680196653954690e-01,-1.425164666084246967e+00,-1.389290066065900886e+00,-4.884808587109100153e-01,3.165130543279454090e-01,3.169970528511162122e+00,-1.384301368220864026e+00,1.938067984858222070e+00,2.430619601029746946e+00,-2.580081250874550758e+00,1.759086516350049090e-01,1.337805468035177192e+00,-1.561549885421165351e+00,-4.320620765819811471e-01,-1.566577034883714359e-01,-7.635568201207180994e-02,-9.632273937882779302e-01,-5.538409962353667976e-02,-8.458677301796889703e-01,2.206648846497560434e+00,1.824396662049682760e+00,-1.597441973637006685e+00,3.370562980871357750e-01,-4.559716795927585276e-01,-2.493078588895711878e+00,1.240139540217941372e+00,2.423010778608797600e-01,-2.237540264249943678e-01,-1.776657589464794240e+00,-3.747691023302686109e-01,2.918729360102749748e+00,9.759050596140439460e-01,2.907753934888778868e+00,-7.356217501017395799e-01,-7.845444484014135744e-01,3.161816820878639578e-01,-1.218493898659703430e-02,-1.043888198287186375e+00,5.103602038380405936e-01,-7.782836060148781154e-01,1.255171137773436474e+00,-8.246973292480869189e-01,6.679962565855327439e-01,-1.765592613331380123e-01,2.534443576700026846e+00,1.994308173045326482e+00,-4.721264473588034360e-01,2.931565840348011598e+00,2.769683695156733849e-01,-8.889059518837240104e-01,-4.940219265153291128e-01,5.746261260753109390e-01,-1.253436886372482961e+00,-2.118387689621277659e+00,2.001373792194238277e+00,-1.688323585029832818e-01,-1.698369029684904774e+00,-1.461742650181227843e+00,-7.431616653838938324e-01,3.504224558108956611e+00,-8.188150949914725363e-01,-8.651288876706025865e-01,7.114971268661054449e-01,5.473189137903391455e-01,8.222573581820865618e-01,-7.681072177380825483e-01,1.506917462514445250e+00,5.550701593495621644e-01,3.644812316816163467e+00,3.404710211892981730e-01,-1.978261009154207661e+00,-1.076609583047118290e+00,-1.966070474754262332e+00,-6.048056258366953930e-01,2.922454045815674029e+00,4.013890949695974264e+00,1.076287172943178660e+00,-5.299141865762344583e-01,4.765740604477754910e-02,9.111587571928342344e-01,-3.479491269159222244e-01,-2.862425301788102061e+00,-1.271779708319392244e+00,-6.451359730096366540e-01,1.397306702699783632e+00,-3.351737123089428283e-01,-2.744032865794606701e-01,2.511636569345265801e+00,1.342575996396563331e+00,2.506764316559369488e-01,8.880101636261878983e-01,9.191237752195934307e-01,8.899407684711304611e-01,-6.526836196932179757e-01,-2.408777061628597504e+00,-3.410813458137596510e-01,9.972978957221505514e-01,-8.896960739163317644e-01
8.438563583431095694e-01,1.316413713610148806e+00,3.455230645997010575e-01,-2.313718002953728536e+00,5.658459967557907255e-01,2.271482896358534287e-01,4.752288985693316481e-01,-2.872832915744873983e-01,1.059835708846084273e-01,2.143106917308253756e+00,6.563890586291019069e-01,-2.199988502924876244e+00,2.659676705541220154e-01,5.772036556907730320e-01,2.993715094643707997e-01,-3.662872841489533959e-01,-6.442588977326071387e-01,2.020573185822518644e-02,2.207556083964737681e+00,-9.026159366582605648e-01,1.043570397487682877e+00,2.100291720378701932e+00,3.234219313935581264e-01,2.254309206059893489e-01,-3.354237551307551746e-01,-2.172354490996011300e+00,1.052566403614750623e+00,5.393654138644257134e-01,2.241056883037748193e+00,6.968663017708087715e-01,1.561403427140120703e+00,1.584841232875867423e+00,-8.663779375974305363e-01,1.126522707388377231e+00,-1.873740623027545293e+00,-3.315898940493156588e-01,9.064622312637110602e-01,-1.287737880167585169e+00,1.993123844995261518e+00,3.730136975616868966e-01,1.682125200321927139e+00,2.659954345373490847e-01,9.990639349585662687e-01,-2.012200142887067944e+00,1.785994655913662743e-01,-1.129491534953906084e+00,6.888837891664021384e-01,-9.034200035669907036e-01,1.640511412419970227e+00,-1.071211014023879082e+00,-1.671429480530290390e-01,-1.022598870609344734e+00,-1.886361797246179473e+00,1.488056138455309485e+00,1.442227086752732035e+00,-3.989665049965542831e-01,-1.323079979854439259e+00,-6.995593785995962710e-02,-5.830482770799756409e-01,1.483769828274635660e+00,-1.388399350410535638e+00,-1.008328128117875311e+00,-8.771622047830928137e-01,-1.959108473406225404e+00,1.932712640961114836e+00,9.598957179932979811e-01,1.733479033242087741e+00,1.475976371487542016e+00,-1.455268729747685619e+00,-2.672980424432311430e+00,1.878707764800205959e+00,-9.203564259366606715e-01,-2.953630216622652238e+00,3.730455437230088211e+00,1.171807045291820115e+00,-4.476612404708091852e-01,-2.239522636087141638e+00,4.749561712545939951e-01,-3.071767400732428488e+00,3.638846843186586133e-01,1.031872675618813018e+00,1.681206196921454010e+00,1.636151183566547651e+00,-3.303536622058059757e-01,-1.203746664417695955e+00,-2.095145148805876989e+00,-2.756049814546992049e+00,1.096061973669576028e+00,-1.170208890910683808e+00,-2.003782124081844973e+00,-1.872378668438579030e+00,1.542847148078518860e-01,-1.658513555764943082e+00,4.861798487714985018e-01,-8.326119083540974852e-01,6.033685118798312041e-01,2.232747626406519803e+00,-1.962362957322753676e+00,-6.330870621554269828e-01,9.464245907798439772e-01,1.737586710967018888e+00
-1.613470397206499263e-01,4.467169467896021651e-01,1.232768211032585715e+00,-6.316096400950735879e-01,6.445764336753158075e-01,-3.659728032174625612e-01,2.168707295869467255e-01,-1.535566671147413409e+00,-3.930882178579352404e-01,1.245025134192381033e+00,-1.101552662373430858e+00,2.698606594527977354e+00,1.630279667138288202e+00,2.634528675401223374e+00,3.487780019363781125e+00,9.175652448945755824e-01,-1.230590576306279216e+00,-1.193742331771238785e+00,-8.097404685985664097e-01,7.203531240665489443e-01,1.161390887175967501e+00,-3.595221102286050852e-01,-5.873444324670621386e-01,-1.137392645950669801e+00,-4.809763232841167024e+00,1.562730066043972910e+00,3.415216053428011378e+00,2.657202838308823978e+00,1.383196990455669989e-02,8.471848313138075071e-01,7.467833825462605324e-01,1.240199150109813075e+00,-1.148107155221181230e+00,1.635247740741811451e-01,-6.132244075423584073e-01,1.166147344528806862e+00,1.512108563112065873e+00,9.846142556462492701e-01,1.298741667942340250e+00,-1.698056433848752267e+00,1.046864537643356297e+00,-8.530844724911927912e-01,-2.047254603188860822e-01,1.766895704746722640e+00,3.802926248834737621e-01,-2.011602316345284525e+00,6.118855508515661512e-01,2.697953251502718253e+00,8.540142808860049506e-01,8.908843312050178653e-01,-1.889858963687271132e+00,-1.403998245307929160e+00,7.958671516056594619e-01,-8.436993057924128125e-01,1.276498986769956101e+00,1.542529168192022127e+00,-1.017735610330039231e+00,-2.512512127094593262e-01,1.277460446577239006e+00,1.929848788970255080e-01,1.455734585241883483e+00,-1.370347018355307089e-01,-8.705045389229488784e-01,-6.351090047409256867e-01,3.282729685678298925e-01,-6.312161372367184331e-01,-5.717026110830342178e-01,-4.422745167747916262e-01,4.557030896072932769e-01,3.066975878231412156e-01,-6.133396810420584933e-01,-6.212604945221926744e-01,-2.812727178793510419e-01,1.275833147962390557e+00,-2.068855184066033637e+00,-7.285520693091561695e-01,-1.394526668611023368e+00,-1.052218598058326293e+00,-3.620129399256660774e-01,1.224318340245054371e+00,1.898886370989310457e+00,-1.287558327560609506e+00,-1.962337067726480644e+00,3.051301613505724486e+00,7.097518703137277729e-01,2.152074390101070822e+00,-5.784582236226147867e-01,2.602611230553606436e-01,-2.002422673379351536e-01,-1.066297133677235331e+00,-2.269620784687406800e+00,-3.447062361938300901e-02,-1.382178412538015433e+00,9.266422559784465163e-01,7.896533639369492930e-01,-1.924224706591491918e+00,-9.713295751142001500e-01,-1.652061196015548683e+00,-4.886989066222111044e-01,8.272781870768974866e-02,1.072422335085821299e+00
2.473390928603152461e-01,9.729790293719725591e-01,2.099707766825140265e+00,-1.588999440361005711e+00,-1.237315661701999137e+00,-5.927928846774292992e-01,6.958499751527176258e-01,-3.028688408528470877e+00,1.311205685744525118e+00,-1.652526736895912896e+00,3.769128361659696669e+00,1.137627463812474149e+00,1.536930993344502783e+00,2.600517257938468330e-01,-1.324909752072677138e+00,-1.603433979350801453e+00,9.293579006498851047e-01,7.817878127924265952e-01,-8.459512821554556750e-01,1.859412250975190473e+00,-6.031979594533545264e-01,-1.407854130912576107e-01,-8.020701053462155894e-01,-5.699823967555554205e+00,9.564657702251919691e-01,-7.689388406456167946e-01,3.035236380629120490e-01,-3.922230412478614481e-01,-1.203436351700110318e+00,-9.089044488882984663e-01,-5.100949371342531347e-01,-3.943360631188304932e+00,-1.710258773277923749e+00,-1.458317819000703786e+00,8.341806395345691127e-01,4.248134003419423710e-01,-2.510567076749918858e+00,1.597877772295597687e+00,-6.556737936045583526e-01,1.001235841267851479e+00,-7.349206466394300197e-01,2.437176953943189783e+00,7.110705610329971782e-02,-7.030917741691349310e-01,-1.297833574050578198e+00,-8.775209985837911786e-01,-2.193638137259196430e+00,1.356453563364751425e+00,-1.795507745707742853e-01,-1.934620569181868310e+00,1.112299524034844334e+00,-7.124582546508363423e-01,-7.584837759087920128e-01,-1.651563050924569065e-01,1.041038143552155404e+00,1.664186460021292557e+00,-1.323195719319831598e+00,1.736953116482202519e+00,-1.390899688793498234e-01,1.741982227283029427e+00,3.591388666617902348e-01,1.402852381461400455e+00,3.277843146022343425e-03,1.202818010527282766e+00,-1.303079242006084382e+00,-3.657513812020979915e-01,-6.834463036363545019e-01,3.380645881053636059e-01,1.893661218294088733e-01,-9.307297209258650339e-01,9.506019566460652825e-01,-6.072486034120287979e-01,-4.724309506351961896e-01,-7.613661869487866607e-01,1.083274597808204787e+00,8.827226260812344460e-02,6.082032037746479824e-01,-2.121514406709578415e-01,-3.727382038625024485e-01,-3.354126343422787482e+00,5.881800163139834225e-01,-1.409642655752532114e+00,2.076707993187128842e+00,2.955878311922933488e+00,-6.358185930180014767e-01,4.863575855673789583e-01,-1.296102905291247387e+00,-1.035445029308207143e+00,9.056673640634370637e-01,6.852768029599459743e-01,-3.952035812122493552e-01,3.203509412432294035e+00,6.224912610615190856e-01,1.565020396716492623e+00,1.113956910751502605e+00,5.098235850098997712e-01,7.367769617384277714e-01,4.472101381224797279e-01,9.924746568020739179e-01,-1.381531604551373915e+00,7.449879782049456667e-02
-2.333812645495163096e+00,-2.167112285651459747e+00,-1.086895921551991329e+00,5.744441069397475674e-01,-1.287178939127732180e-01,-4.704956290808523511e-01,1.999325242513528611e+00,3.065376889994130938e+00,2.804503475694627435e-01,1.257971249927764879e+00,-8.835113513654284656e-01,-3.045174691495772468e+00,-5.934033143560751844e-01,-2.749696663740235358e+00,2.550346391826958103e-01,-7.459135437535068247e-01,-1.654672662686363926e+00,-3.472999272227538792e-01,1.698656850115112915e+00,9.454344256769530164e-01,-2.079489443980722996e+00,-1.456564033859989449e+00,-7.420673019984349583e-01,5.384925518516701093e-01,1.460275668125077643e-03,1.669620715285426327e+00,4.519906665058656681e-02,-2.068991946691839612e+00,1.377969647738282344e+00,1.465517783313010192e+00,-1.375230156607459842e+00,2.260144706228581768e+00,3.163498955785593730e-02,-4.848713875149532337e-01,-1.261259370972823257e+00,1.461251221650961440e+00,-5.477589574448357146e-01,-1.920730277540843023e+00,3.782822307008935070e-01,-1.277129912254151511e+00,5.560565813232881682e-01,5.247356217677937584e-01,-1.440569307185333603e+00,-5.494984599361910638e-01,1.684842768361770604e-01,2.536500015033633204e+00,6.643393522951202002e-01,-2.424918171123133792e+00,-4.586315845099144806e-01,9.719579830429204703e-01,-1.042594566655595578e+00,-1.777276382382678044e+00,1.520235136053784686e+00,-3.219141941665225604e-01,8.331126406492329606e-01,1.933182353707072032e+00,5.119423834003379303e-01,1.288218473206602432e+00,-3.811089162666502772e-01,-6.119838870594497271e-01,4.914904874932061185e-01,-1.389340817633529568e+00,-3.986297350475916101e-02,2.513971358556529312e-01,1.634697506534222633e+00,-9.620205877838394759e-01,1.278475243838904873e+00,7.163123458458596493e-02,2.214548759655953283e-02,1.551075499956296788e+00,-3.102866622329544466e+00,1.447341302182685530e+00,-6.968489044246182207e-01,-2.970077278652448194e-01,-4.088952470268081285e+00,1.076455458833622369e+00,-1.767126497136470853e+00,-2.100340945993504516e+00,-5.307082994620470062e-01,1.092864214553607827e+00,9.417442219266317638e-01,-3.434285686863649545e+00,9.334979458302565813e-01,-3.049944130299583889e-01,7.164247513086705599e-01,-5.802548350671725697e-01,-1.021450946771111479e+00,-3.476224884720162112e-01,-5.533971419986036810e-01,-6.890254796901515988e-01,1.306017664332380201e+00,-1.582031266214504850e+00,1.398833901122003009e+00,6.148536313093184713e-01,2.978523434252744018e+00,-1.167943127224008171e+00,-1.433372595846250430e+00,-1.800547194564722897e+00,-2.845408949569349644e-01,8.047970927645413663e-01,1.383848655726815036e+00
-5.495753081504377580e-01,-7.369798405573270150e-01,-6.957286577007033568e-01,5.006626402353867578e-01,1.906189236896072670e+00,2.728223639706427672e+00,3.999569020756034432e-02,-1.202088784201416738e+00,-3.272742757484272125e-01,-2.484436703443980488e+00,1.964012541946881241e+00,-4.413141133680862360e-01,3.144971677315565595e-01,9.087350686317423598e-01,3.218417961506294667e+00,1.936922476565798634e+00,-1.241691712888159049e+00,7.985174852886463281e-02,-5.531756040768623928e-01,-9.926716281722683943e-01,-1.866456243864308417e+00,4.748011309081366926e-01,4.750269105453270302e-01,-1.779966892236806431e-01,7.166519414936681764e-01,-9.703923437626217341e-01,2.018747094966766742e+00,-2.459814062769780652e-01,-1.466340211900362400e-01,2.448219961447009874e-01,-8.288812125987672363e-01,3.339955086149886121e-01,-5.621438118631628678e-01,-2.696807093593840854e+00,1.099746247912747776e+00,1.545126573767075628e+00,-2.041528833026662326e+00,1.165665707105803181e-02,2.928913107613307365e-01,-1.958651107176707651e+00,1.123775842251837798e+00,1.177648035631730261e+00,-1.044709052955802298e+00,-8.907020440468744749e-01,2.795783034415603385e+00,8.659118020717501002e-03,-1.016947519866001182e+00,3.898714996264159294e-01,-1.182121233474501931e+00,-1.093835071844324741e-01,5.602084541148466545e-01,-2.842417637215672449e-02,-1.252993082885311971e+00,-1.066141420979310528e+00,-1.162272498636408136e+00,-5.619777531458416409e-01,-1.405084296998866167e+00,-1.396276016309001333e+00,2.359458419836580056e-01,8.410076212860560785e-02,4.916603297115044180e-01,-4.407895511559346557e-01,1.282086076671319574e+00,4.241874300733901315e-02,5.730182002335681979e-01,7.277013951482577125e-01,-1.837330668960374669e-01,1.167501253156533858e+00,6.365688912742136774e-01,2.295952944895827574e+00,1.925356820208779851e+00,-9.487484509778560948e-01,-1.122239893571286951e+00,2.056063184667117905e-01,8.431890084783023598e-01,4.920334939158999554e-01,-2.166342618966008882e+00,-7.463973826310703608e-01,-6.036712709418610157e-01,8.519666636654567027e-01,-3.353034075992222807e+00,1.765606857889119308e+00,1.258520737976017267e+00,5.586859557127469289e-01,-1.340274695575837338e+00,-9.630186949120528306e-01,-6.878040940047063234e-01,1.102132686123712624e+00,-4.055612575189299074e-02,-1.403010756136447101e+00,3.171326704304171962e+00,-1.688572490913433199e+00,1.109317026058885380e+00,-2.014364412145474847e-01,-1.109541016379962608e+00,-7.723235511664223729e-01,1.219980931689018222e+00,-1.040922872873600719e-01,-4.376413236700097964e-01,7.181019033295307219e-01,-1.296108623649643299e-01
-2.987450143010959014e-01,2.915207791343160104e-01,-9.355729949542829216e-01,-2.505743599169902858e+00,-4.073776476780660571e-01,1.255060024294630150e+00,-1.911078800956142354e+00,6.643102293768646804e-01,-8.157535937056490383e-01,2.192578466354215549e-01,-2.597499962466891965e+00,-7.624192769307186479e-01,1.590970418448104176e-02,1.673444857075413683e+00,-1.241603337005313223e+00,-1.268721318568804213e+00,1.255217128680879757e+00,6.410425458667390330e-01,-3.378219883334716567e-01,1.258732470267869274e+00,1.663975011393803438e-01,-2.605439716528219929e+00,-2.759251940682563742e+00,7.323512114859103139e-01,-6.538972225001510319e-01,1.325360931286303223e-01,5.101922366392148689e-01,-5.572981143344047927e-01,1.493972704196829371e+00,7.235261728964120787e-01,-1.283037307737091015e-01,1.649505954489944859e+00,7.219559637389608708e-01,4.055584361659019255e-01,-1.218097945436447782e+00,-8.297131224818106165e-01,1.520080900672521551e+00,-1.432625796689428244e+00,-8.825430206627599139e-02,-1.234394323967479723e+00,2.437191485518250378e+00,7.313453449747695512e-01,1.595428123022481159e+00,-2.584672453106753309e+00,7.356774880595641219e-01,-1.178774478718457308e+00,-3.941937496304968175e-02,1.890652661116399624e+00,-3.947315953832167157e+00,-2.342846000203882006e+00,1.881077948162352964e+00,-1.949749640669275585e+00,-4.504470530293208097e-01,-6.637905677372156754e-01,-2.526421010040105219e-01,-1.032163410230736211e+00,-2.666233227439055442e-01,8.585897299472701194e-01,4.837582880724997786e-02,2.544246754786852471e-01,-3.282328674876687502e-02,-2.484680163590758717e+00,1.365483254743856456e+00,6.167582461758273071e-01,1.029923407936341323e-01,3.762637903106659243e-01,2.363546314558027994e+00,-2.565630762166911105e-01,7.603953973916141584e-02,-1.861603936214186072e+00,3.162020098510489041e-01,3.632373565893141226e-02,2.071942513918304307e+00,1.424659288342849051e+00,6.980872735215707392e-01,1.154637778607348481e-01,9.787050246739169568e-01,1.643656812625587493e+00,-1.519001943628231155e+00,2.416963921310409658e-01,-2.150633424435258956e+00,-8.190392654837600483e-01,-2.067716017691270558e+00,1.290733939278724929e+00,-5.720892088056371838e-01,-6.472440007779663995e-01,1.103814423167191611e-01,1.042576438666212413e+00,3.126329053603402741e-01,8.057776891032765176e-01,-1.156305031993322352e+00,-1.936519179332805374e+00,-7.322264985638687884e-01,-1.517102951532308452e+00,-1.250854044164422918e+00,-1.248639068389818307e+00,-3.282912383546253143e-01,-1.503285234529424974e+00,1.047966730865248275e+00,1.705279804479803207e+00,-7.682083296027485131e-02
-5.717455122073499263e-01,1.535479082561122866e+00,1.102635394845594918e+00,8.552519326238722241e-01,-1.567860180599585762e+00,6.576179825080413766e-01,-1.384692648604706866e+00,-1.073683927649336178e+00,-1.660465312273445626e+00,-2.378399674574487754e+00,-1.031958342772220094e-01,5.586481248944424882e-01,-4.762770296503772149e-01,7.457793913170148725e-01,-1.031767113865542207e+00,-1.223470232698757043e-01,4.005045776783887068e-01,3.608291665439213869e-01,-1.419012602599291628e-01,8.566474496271980765e-01,3.196433824307659766e+00,4.233646671788240390e-01,3.628640601896402362e-01,-6.809431771263982913e-01,4.269094604009492366e-01,-1.713030465861357099e+00,8.860347079860599884e-01,2.504326371526555128e+00,4.998762408602233087e-01,-6.884491150716727237e-01,-1.199071664589506314e+00,3.674459232714926582e+00,1.935866487617621701e+00,1.851423491944841071e-01,-3.657415989206813656e-01,3.438240986835336497e-03,1.255911266485046029e+00,9.355515994542655533e-02,-4.297203874722376193e-01,4.927041474475691851e-01,4.500722186509714118e-01,-1.130986913232682634e+00,-1.759254242520788658e+00,1.464569909221104860e+00,1.803023913971322667e+00,1.350961791825032732e+00,-1.118185583388399962e-01,-6.060861117731206615e-01,-3.123930169852447758e+00,-1.227489326156043781e+00,-1.194020134774421260e+00,-8.308495115123452068e-01,3.167221743051783500e-01,-4.320677405477172384e-01,-8.621030221694045981e-01,-9.134975648257649405e-01,-9.893437440953524176e-01,8.069762488017965252e-01,1.317142168100716049e+00,5.484161607517283876e-01,7.610511875845212826e-01,6.911089988177530063e-01,2.873006049373169057e-01,2.923431250030194550e-01,8.636772915288568608e-01,3.638022974647654034e-02,4.794636844830291351e-03,8.402161404445991355e-01,3.605168475572786968e-01,2.724679347762444873e-02,1.772387398930716840e+00,8.326457698036415778e-01,1.711455497052875696e+00,-1.239239640297953970e+00,2.237567166908591698e+00,-5.800795970304293281e-01,4.944948413695743339e-01,-1.861574812375469956e-01,-1.386198374811833667e-01,-2.346984917403418247e-01,2.947596391415716610e+00,4.844967664033276722e-01,-3.294034955988248470e+00,-3.549333835984451735e-01,-2.519054359562726386e+00,-1.042773246749565619e+00,-3.041083132959863100e+00,2.921073303309857372e-01,-3.814094053215173030e+00,3.605708745338242482e-01,1.795425033611365295e-01,-1.726027935094355925e+00,-6.137850291579688422e-01,2.456346693931216851e+00,-1.854531503235213652e+00,9.090283116454814794e-01,-2.302263791636399048e+00,1.654809578639684364e-01,1.119058043705247751e-01,-3.101263800467830012e-01,1.439281940743100674e-01
