3.853598174470883464e+01,-2.868611186129340354e+02,1.374831859563985290e+02,-7.183448458323454133e+00,1.333491810579050423e+02,-1.342061847420399801e+01,3.700197066787019935e+02,-6.508014969579362514e+02,1.289694420319948449e+02,1.020045029998075506e+03,-2.060484933191295340e+02,-8.388636746066913474e+01,2.671370990574684470e+02,2.054618776472665331e+00,-9.103386740982148240e+01,4.525367806821259933e+02,-1.892151365567543166e+02,1.396250298155999019e+02,1.443237639633630806e+03,1.377544784714135631e+02,9.403052570634356471e+02,3.427421558227659375e+02,8.167728873972667714e+01,-1.632973036852877726e+02,2.921104143254836458e+02,1.480585514141837677e+01,3.628340686137415787e+02,3.550788251828166153e+01,3.688407493746940418e+02,-2.698369913753441779e+03,6.559134877256379070e+01,6.499161986101807997e+01,-1.283002078662041413e+03,9.006181517422511718e+00,-1.207154355151013903e+01,-5.904330414313381681e+01,8.159901826344688516e+02,-5.662454224636220346e+01,4.861002644008638072e+02,-1.475995556870299765e+02,8.841236614340037931e+02,-4.998711122443924069e+02,8.258648936227261856e+02,2.556738549856599150e+02,-1.482780805461163425e+02,-6.872794405987881419e+02,-2.702013912714775756e-01,1.100854970571724380e+03,-2.590370883966851778e+01,6.437531124924238384e+02,-1.208249173478630496e+02,-2.031361888042196284e+01,7.530859925603306237e+02,-8.645252335524515956e+02,-5.482128854151910247e+01,4.925490106479430779e+02,-6.489768472692517776e+01,1.992545101025957592e+02,2.616986424421912147e+02,1.785233842593625582e+02,1.024995005349059340e+01,4.056183300569599481e+01,3.123619874589443768e+01,7.208594129254896643e+01,1.436715118205729027e+02,1.717798289744640527e+01,1.403458327345098951e+03,2.069212609514393648e+02,-2.075035378086042329e+03,1.322889869289417675e+02,-9.586303069383886850e+02,9.494018584959252394e+02,-1.759938295074148527e+03,-2.925232387439733657e+02,-9.619749789715581301e+01,-1.590645025309478569e+03,3.582464014680040236e+02,1.905729331028086619e+02,1.083519059246162897e+03,1.458475954891185609e+02,-1.025267985797119650e+02,-4.644209515093307346e+02,-1.267304306946091401e+02,-1.138809696094742094e+03,1.148523725551029315e+02,5.106633825119727135e+02,-6.450682240906883180e+01,2.576703584830318050e+01,-4.487784278616791767e+02,2.646127345703272908e+02,-2.650443620349249727e+02,-3.117182782410236541e+02,-9.879440190836814963e+02,2.520747755687720257e+02,-1.388675172993821434e+03,4.204503552588180355e+02,2.805549831654172408e+02,-5.672581186844561216e+02,1.481586967728423758e+02,1.348658510688755143e+02,2.977497641124630832e+02
7.971673654675313969e+01,-7.913120236380361803e+02,-1.131461538360779741e+03,9.669074705750385874e+02,-1.831402649109386971e+02,-2.062423307863491573e+02,2.771303943643414414e+02,-2.009128018778161277e+03,-1.014063047251770058e+03,2.569245654236933660e+02,3.683166698981870582e+02,9.679712912317364726e+02,-7.003374459388434161e+02,7.230923455467613792e+01,9.764831025610018855e+01,3.424239322185419496e+02,1.561055023391647296e+02,8.310966671557899588e+01,3.024913989941760065e+03,-2.009370645540618341e+02,5.741757089111845147e+01,8.138859079435403601e+02,-3.327966077485900342e+01,-5.687262476239791198e+01,2.724496376256893768e+02,3.503100786260776545e+01,6.615612341393757561e+02,-2.822422657137239526e+02,1.323957303365700966e+01,5.430968343744016380e+01,3.407373948277773934e+01,8.188445038923165953e+01,9.757147368465848558e+01,-1.945468335146543041e+03,3.989519129170002429e+02,2.184622666405538212e+02,-5.001003988524258403e+01,-1.076197381364883370e+02,4.377888182086227857e+02,1.922689863224760387e+01,5.979855502007937673e+01,5.163098120259493840e+01,-8.984172656313685366e+02,2.180651681639276092e+02,-1.074246688208274463e+03,-8.755940760130122271e+02,-1.098871326260905789e+03,9.671942353631176275e+02,4.077450492023844504e+02,2.472983333904312815e+02,-8.197352256892667128e+02,-5.239186679547908625e+02,1.136731502648131595e+02,-4.237479925306884070e+02,2.611698236159153907e+02,-2.295510798278226957e+03,9.545407800895973196e+02,4.267343740080285386e+01,-1.174337599248333390e+02,-6.864842358404392826e+02,-1.133135362264031301e+03,-1.833169670513526484e+01,-1.418086842032984123e+02,-2.138165437408179059e+03,6.326729813364486432e+01,7.474939883027170140e+01,1.152091726654661556e+02,1.859226159491823296e+02,2.445821904260471342e+02,-1.650720805995865419e+02,2.288314188405913114e+02,4.123189100947136581e+02,1.136606412760590956e+03,5.301370023109906526e+01,2.516913262399845621e+02,-1.336593832398465338e+03,5.619764218941560330e+02,5.180285354337240022e+01,-1.760389311729232134e+02,6.105291305146727154e+02,-2.992414989699872194e+02,3.628903396406096249e+02,8.100412049661713354e+01,2.912969920960995864e+02,8.346996164678357388e+01,3.010960793942414853e+02,-2.806247581258263040e+02,1.842247240565320965e+00,-1.550396214540676709e+01,-7.066951073580518994e+00,-3.349286514520715627e+02,7.434479362109475460e+02,2.190836493461442842e+02,-4.617674800275707270e+01,4.687224960894916137e+00,2.713652196025720514e+03,1.341081292839299692e+02,1.863965526613000350e+02,7.733002069542009167e+02,2.100841037924215584e+02,-1.258290136673000006e+03
5.405611050714745147e+01,4.914985158413145427e+02,-2.551627048606272865e+02,-2.421110846179485634e+02,1.166728698817815257e+03,1.905775712741693440e+00,6.107184990389739596e+02,3.322912614201858332e+02,5.236127674158810663e+01,2.037381752640804677e+00,-3.847341704784932972e+02,-8.689072283097971194e+01,3.725010895395815282e+02,-4.018157540711306410e+02,3.244114608518810314e+02,-2.647722252718871914e+03,3.164803707208353103e+02,-1.011167363388012518e+03,1.687874948507037942e+01,1.179748868423106387e+02,7.833592763371569845e+01,1.119966893956784162e+02,5.558737429573884583e+02,2.809739212134374498e+02,5.178616110928321348e+01,3.937894916950045854e+02,6.525206155584323824e+02,3.131387303236047501e+03,2.189762041775523471e+01,-5.707821492199413882e+01,-1.836951256149365236e+03,-3.530008454136351475e+02,-5.880960374224174529e+02,1.551991679183351636e+01,-1.033766747622899629e+03,4.749435406517000615e+02,3.151232103427398670e+02,-4.381451807159387357e+01,3.300296642132458658e+00,8.553016228320127823e+01,2.067552131347902389e+01,-8.154498225634511073e+02,1.111151242310986049e+02,-8.033822495917631841e+02,9.384382440620698844e+02,5.555549498553294825e+02,4.628148274487739400e+02,2.105888311275044771e+02,1.081446104805167579e+03,-1.783989276675725932e+03,-7.622842552645452088e+02,2.148160421921310785e+02,-5.998945463856227889e+02,1.804504563177644627e+00,5.522637366921560442e+02,-2.185272563285602700e+02,-1.844233379330653833e+01,-2.883372721022809060e+02,-3.677018534124331950e+02,-4.811925811425219308e+02,-5.923850586911162708e+01,5.427184671796296556e+01,1.884614513349025628e+02,-3.136140169008874068e+02,-1.210878105918758592e+03,3.847605077209905744e+00,-2.070802532457279085e+03,-2.297855090288208402e+01,1.401993114531086633e+02,6.647959078045515753e+02,-6.223704547741841253e+01,7.047814667167192511e+02,-4.753177271797870844e+02,-7.872347712028231399e+02,3.593466152792978505e+02,5.811649403448270732e+02,5.995239964304366964e+01,-5.713453464011903407e+02,-1.596006134062195656e+02,-5.575676189807172278e+01,1.217202239478277903e+01,5.577326870053990149e+01,3.430002234129427165e+02,1.308607364172422649e+03,1.232570329094727413e+00,1.116600123272999099e+02,6.122572993581040919e+02,-4.415666263264052986e+02,-7.562762473430041155e+02,-2.563521639824068643e+02,7.376882534179255799e+02,3.306491760342880752e+02,7.175048226920088155e+02,1.026622659958132544e+03,-7.402694424693937663e+02,3.544913639052645067e+02,5.210151213569081392e+02,-1.912281532128263279e+02,-1.191365247203210401e+03,1.718827687235877590e+02,-1.052563803973292352e+03
2.163786955434949277e+02,4.663123415743684319e+01,-2.377524356729484794e+02,-2.672704410282626668e+02,-1.967095324999922923e+02,-3.257864630933897274e+02,-2.079783855709043223e+02,-2.172459727211856944e+02,4.046401555111683024e+01,3.349456579703289663e+02,1.905076508351648101e+02,6.169252199881670151e+01,7.872274552454400691e+02,3.303100721695203106e+02,-6.947874172901003931e+01,3.513259588613287292e+02,5.393816715616794966e+01,1.097372306288315031e+03,2.012302118259096687e+03,2.873734768335384615e+02,-4.599534817431431293e+02,-5.054692479679691814e+02,4.889941387568380264e+02,-1.303253110984701379e+03,3.961243767421828466e+02,-5.934127808422883987e+01,1.350830291993485389e+03,3.828218259202801619e+02,-1.456982532482454076e+02,7.962264479764967291e+02,6.686280488753320128e+01,2.594051585790181846e+01,-8.033805026023645723e+01,2.093337819126244526e+01,4.400740722416890804e+01,4.889874660612214541e+01,2.798065041612892401e+02,2.461526590064442530e+02,4.417395035680171134e+01,8.611838578440363108e+02,3.302184641400820198e+01,1.796484111644008692e+02,1.369094821391061032e+02,-1.119919458155596885e+02,8.094072668752191930e+02,1.350472577153878433e+02,9.065658342664238489e+02,6.972561985699354636e+02,-1.276532123806534713e+01,3.030234997319934678e+02,-6.366746071621218306e+01,8.588925472505655989e+02,-1.732579721136047056e+03,-2.106135248999199803e+02,-4.118285276966787478e+02,-2.712411833447792020e+01,-4.323316914584349888e+02,2.859129536969116003e+01,-3.503396055905952267e+02,-4.894065320636696015e+02,5.320147847382826285e+02,6.267567074470200623e+02,1.057344444986187682e+03,2.018351108275593120e+01,-1.249419811706687540e+02,6.174478206404624814e+01,-2.456584979629033683e+02,-6.161371187682135542e+02,3.052652111653756606e+01,1.134967944397885447e+02,-4.780092282837178885e+01,1.100287118783584788e+02,-2.438529562619216335e+02,5.137901306886132033e+02,8.083277444972136436e+02,4.709238951407295417e+02,1.432670304791722060e+02,-8.292081779477995269e+02,-8.984434249931016438e+02,9.384481002654193844e+02,-1.355601446181938741e+02,-1.273113122378824073e+03,4.120950066775226333e+02,-5.056098701325668117e+02,-8.973963228476357017e+02,-2.642384051669791916e+02,4.755210040997973238e+02,5.649635270280688815e+01,-1.884446990256446242e+01,-9.480981114497117233e+02,-1.130165529488477887e+02,-9.815111362690666397e+01,3.794937600738597325e+02,-4.783025154966148875e+02,-1.499948907336787443e+02,-2.075778669880338043e+02,8.265405475635122912e+01,1.566570869353615194e+02,7.106323426633061047e+00,3.966262221130203329e+02,-2.019090024501994947e+02
-1.754541285397958518e+03,-8.227837012420280871e+02,-1.498832122061505743e+03,-3.085478541977283271e+02,-6.537514574024227159e+02,8.041880882816819849e+02,-5.370476555693528553e+02,4.399457571880162732e+02,4.904146278941028925e+01,7.068619570623584991e+01,3.839221865194044199e+02,-5.079386131601964962e+02,4.186956725022844239e+01,-3.261884049731286837e+02,7.184382643453681112e+02,-7.821064593343721754e+02,1.583429338656438006e+02,4.871325169469565708e+02,1.494500782691077347e+02,8.519062224531998595e+01,1.876308338452559838e+03,5.440345440260994536e+01,4.004792427468598959e+01,8.622515874821650641e+02,9.087150759738781289e+02,4.022240120712832123e+01,3.360777877872047270e+02,1.027884406658306915e+02,3.444959866448182311e+02,3.896534095830510296e+02,3.156551878776787703e+02,-3.688124393364336129e+02,4.588339548174369611e+02,1.364956288383458514e+03,1.165276967449409540e+03,6.546362968976725369e+02,-9.600553446678165983e+02,-6.563761670995335180e+02,-2.635162384235979516e+03,3.593479536171616360e+02,4.365085441366355781e+02,4.886908957243369400e+01,5.229687663805379998e+02,-1.251318967447240993e+03,9.646738986606053459e+02,-2.120073338834056926e+02,-3.692091351545473117e+02,5.619269434865952917e+01,1.516948940172037055e+03,1.799074507499385618e+02,-2.427705736942418184e+02,2.822284171099029209e+02,3.126229959101577833e+02,1.716220472606983094e+02,-2.903533938719819929e+01,6.692213068295011453e+02,2.910984993328634118e+02,-2.866562678315870926e+03,1.127800305563852561e+02,-2.100613790626134687e+02,-2.104243768548550975e+02,1.682822470909917229e+03,1.518573540034694588e+03,-6.754117323557601082e+00,-1.016263905873213389e+02,-3.841263036659454997e+02,1.630808818977398289e+02,-2.520738878143693569e+02,1.758792931169539031e+02,-2.473855865175962094e+02,-7.108499066226703462e+02,2.997763953583480543e+02,9.609892484674904267e+01,1.394332891003729742e+02,-1.471721439630490750e+03,4.928623994432514905e+02,8.724395865130198899e+02,2.160365615539399187e+02,-7.989022288116857453e+02,7.443701970180730143e+01,7.290632317232829109e+02,1.411269666237508773e+03,-2.986425642116432186e+02,-6.022803873520184652e+02,-3.303843926496374905e+01,6.513441261499355051e+02,-6.284519381921348895e+02,9.224733282573356519e+01,-5.168060441421529276e+02,-6.198645774457588686e+02,4.728607885912746269e+02,5.071063638526076147e+02,1.757204660265726091e+02,1.041704833565115678e+03,-1.616119306924062471e+02,4.515018034954177040e+01,5.653203826160581684e+02,4.367246779268641887e+01,-2.787394763313102999e+02,3.641884326590209753e+01,2.175350700442086804e+02
1.364329291317536104e+02,-5.869572735830175247e+00,-6.136961670095004706e-01,-6.597393546219947780e+01,2.268202691075833286e+02,-1.579563149435065270e+02,1.298134347063516998e+02,-4.036659702536589407e+02,-1.762054124422322275e+03,4.043726570726868772e+02,3.123069500379880736e+01,1.217742000180190587e+02,6.253570685199561012e+02,4.906644868379999025e+02,4.665452741649426116e+01,2.421268837752834315e+02,1.182976512650471022e+03,4.228261488615423502e+01,-7.125946732043146881e+00,1.453566566168394957e+03,-3.869685775292120979e+02,-5.278312123904800046e+02,-1.136952455402377382e+03,-1.400027643892153435e+02,-5.861895473054215699e+02,4.771773355636802449e+01,-5.712736620193563652e+01,5.902638958384433465e+01,9.565944898949067010e+01,-3.735796027096078831e+00,-3.102205747094237864e+01,-3.727155385054077641e+01,5.148417378588428761e+01,3.944313548342869922e+02,1.947364066824046063e+02,-3.179455928499246511e+02,-1.337928723583556121e+03,7.379494727000160310e+02,-9.576833091179562985e+01,-3.991843714011413340e+02,-1.144600358360955397e+03,6.527756211808443823e+02,6.311098213882456776e+02,6.782195309659323357e+02,6.378559721115597085e+02,1.182309003898114241e+01,-1.017750643579443704e+03,8.636235150116316390e+02,1.986296093042290295e+03,8.046867836355063730e+01,9.479293960313824527e+02,3.951991072050777234e+02,1.059266858095528789e+02,1.065902615888851557e+01,2.362704879539058140e+02,2.097588153288232604e+02,-2.093314169497383546e+02,-5.551706325576319614e+02,-4.034771632634858634e+02,9.975673677796301320e+00,-1.419304892556901621e+00,-3.138896221975741696e+02,5.593453006697654928e+01,-4.679514419875219033e+01,-8.796721010314181513e+02,-6.582587183608892474e+02,-5.838059781214359418e+02,1.086375520664685155e+02,-7.903969961916698139e+01,-4.762895865156693844e+02,-2.078880864273876341e+02,6.940097585706247685e+01,4.001428179371043257e+02,-3.116231510191275333e+02,1.292055300140656755e+03,1.481782864287936945e+03,1.406321315503684673e+03,8.085379556536324230e+01,-5.727670513344279470e+02,-4.671638629301407946e+02,-1.085695839384391803e+01,6.490467456262606447e+02,6.558289085352953407e+01,-6.056177894392739063e+02,1.670319249893913423e+02,1.774146281664973515e+02,-4.688389173364230373e+02,4.595619353366666360e+01,-2.150259932699520391e+02,2.469618739943199444e+02,3.499871101404240221e+02,2.329708500900325134e+02,-6.022630716114288134e+02,-4.377447243313062017e+02,1.558359745621104935e+02,1.893680844857603063e+02,-2.581356582809613798e+01,1.826278434643574258e+02,4.325257234138724272e+01,-1.124723659300036388e+03,-3.062612782698260361e+01
-1.767477028294051138e+02,9.723451711708821676e+02,-5.059226991120444694e+01,1.111422856771969919e+03,7.885542692738828237e+02,1.137502309073902097e+03,5.475987556767103825e+01,-1.469819885212699830e+02,4.874328944510278916e+01,-3.067615252237889649e+02,4.010582162775365589e+01,-1.823712332791951098e+02,-3.416366013965493948e+02,-6.599525258357365942e+01,1.012601616632484593e+03,4.910636911339414610e+02,-2.927135683026280049e+02,3.698617131487904430e+01,-2.121609879801280840e+02,1.570334751602865936e+03,2.972316888118213001e+02,-2.047317421366449253e+02,6.281028628194422936e+02,9.363272458617148004e+02,8.144267401972702203e+01,1.661474785231543763e+02,1.387537807389584714e+03,-3.881008201634602983e+02,-1.287786947035229161e+02,5.305563519270506276e+02,1.122808563515083961e+03,6.169836231884241897e+02,-1.187758241485106282e+03,1.008934018647203459e+02,-5.201980997197282477e+02,-3.017537636651026673e+02,2.612562288887370414e+03,8.217917799954278735e+01,4.082399714526182777e+01,1.811473711508772908e+02,1.168482985542839288e+03,-7.284412227954320542e+02,1.466914412683355522e+02,-1.695307965886855186e+02,4.710838646975342954e+02,-4.977929772308863221e+02,7.558482773567249069e+02,2.194603674663152901e+02,6.890443828760686529e+01,4.274808009094698491e+01,5.245365857198387403e+02,-9.929294225347135239e+00,-2.715427605236969839e+02,4.769650141973786504e+02,2.189463343056021358e+02,-1.282990856678878231e+02,3.207378103573231556e+02,-7.379599985581348847e+02,-1.346207091264789142e+02,-2.625506810198551193e+02,-3.541256775810959567e+01,-1.306479201093074494e+02,-1.517331911697200212e+03,1.186436202862168784e+03,1.310520764867715684e+02,-3.184422460598492535e+02,1.190083022091108376e+02,4.672423283509972691e+01,-3.744522203438697829e+02,-7.729880306404140811e+02,2.867909592583978196e+01,2.628461037411814800e+02,1.377856012758532245e+01,6.046417027848493717e+02,-2.128675994736676813e+01,-3.131723563677529455e+03,-5.836620157784821004e+02,-2.132941714729365685e+02,-1.621427519492677760e+01,8.563774334994369042e+01,-2.359709584900311796e+01,3.894722522948033827e+01,5.242214620630402067e+01,3.520904316211770038e+02,8.851623133260243321e+02,2.026519575238873131e+03,-1.320613196174802795e+02,-2.964591769017325760e+02,6.436090068413678011e+01,4.909535344588015704e+01,5.964424499478317330e+02,-6.211532711839045078e+02,-4.352502950694800887e+01,-2.003336417853549278e+02,-2.849116273761966340e+02,6.531630456745102720e+01,-2.399696842292539714e+02,9.668972026360387417e+01,-1.007514457088832955e+02,-3.671878894241119156e+02,4.222434897382042607e+01
2.772058019015055379e+02,-7.507827992593209387e+01,2.502615254454594407e+01,-7.298893443600245519e+02,3.075150258417148308e+01,-6.218854582383872867e+02,1.151105171978887540e+02,5.234958758382155253e+01,-1.998289500330368895e+01,1.737083248392963810e+02,2.222976055426274797e+02,-2.741381097639555833e+02,4.123225225700776946e+02,5.655457871283665554e+02,-3.894926162971601258e+01,2.582582455851346594e+02,-7.191894647947794965e+02,1.187305268329648470e+03,3.315794136649889765e+02,-5.207491216713565763e+01,2.230822135019141683e+02,-5.951481970492134366e+01,6.035603677549955393e+01,-9.975840373248740889e+01,1.018592189162667125e+02,-8.535149293153474446e+02,3.981414374979142679e+01,1.372546568520647980e+01,1.176931368461928002e+02,-2.944794266423569979e+02,-2.742803993954512407e+02,-5.041300237309475278e+02,-4.515236740223656966e+02,-1.049356614920173342e+03,-6.023712554801570604e+02,7.888821688457314849e+02,8.175054510653225179e+02,-1.890274893538982496e+03,1.162076088428693481e+02,1.537729695671637273e+02,-4.228538623990027645e+02,2.413700415056187012e+02,3.930175106343796188e+02,-5.546932519633839576e+01,-1.030142194218274199e+03,-8.991822505435985136e+01,5.982637758558794303e+02,-2.070345937646167727e+02,1.414647481793668703e+03,4.945335607013464596e+02,-5.039558380241949180e+02,7.357680795875997148e+01,-2.792590689805850161e+03,2.870824207647116921e+01,5.332464359546686694e+01,-2.064803485864784761e+03,4.924259443399668044e+02,4.512225369347103197e+02,-7.355500724076570123e+02,9.459014802696153765e+02,1.256481371116863784e+03,9.704303332491971332e+02,-2.055467403842381486e+02,5.804986750321665312e+01,-2.502329506631721188e+02,-7.363591737999530551e+01,5.799927081443718180e+01,9.716546216561479241e+02,7.043389906975269810e+01,-3.657741287445361991e+02,2.343599042973355608e+02,3.090532589702656310e+02,-1.394766970519542838e+03,-1.202567215456209624e+03,1.638380062698302027e+03,1.324531164320093694e+03,1.990022935495401057e+01,-1.420578558938160995e+03,-1.493692034860818296e+02,8.255597417232012276e+02,-1.693139397792630689e+03,6.438103883975813346e+01,-1.719975060556315839e+03,3.448395496395095279e+02,-6.261045893055343186e+02,-2.543263405426014288e+02,2.693748889325212872e+02,-3.012749730639883410e+02,2.100784505776745732e+02,-9.198049500548455626e+02,6.630542671487476127e+02,-5.935201559045466411e+02,-7.679082183497732217e+01,-1.065251579826208399e+02,7.172256053676153442e+01,1.085158836117787587e+03,3.141557362076887898e+02,1.689210924487605041e+02,-4.106390227320208055e+02,-7.543043374756446156e+02,-3.114649306232789172e+02
1.291477064527571486e+02,-2.483537742226925360e+01,3.989199176089144316e+01,-2.318315631932225074e+02,1.943520637152744257e+02,-3.112805047571524142e+02,-8.069800430861497489e+02,1.794000731883372168e+02,1.685519666926623586e+03,-5.200612969105588945e+02,2.546045915984675503e+02,1.128552929688613631e+03,1.425316663012491745e+02,8.345677499421768175e+01,1.427406839921508208e+03,2.472367056160613856e+02,3.060066189417360647e+02,4.110199772442299491e+02,-6.091906589339951097e+02,-3.097873898590164572e+02,-6.275185289034914859e+01,9.999018437487009692e+01,-8.203237453553012983e+02,-3.624842053743431052e+02,8.986285058567451642e+02,-1.410080715033896922e+03,3.126738709986353371e+01,7.100418754018082268e+01,5.745875199665611888e+01,-5.327456896318350346e+02,4.026156689972245317e+01,-5.060074777219764286e+01,-3.904703056810546968e+02,-6.805607667123499027e+01,-3.189578824695119579e+02,1.319731299870831549e+02,4.821077983141073986e+01,3.867156444493412550e+02,2.048921938759994532e+01,-5.430452017472485977e+02,3.540554163222359989e+02,7.664934394341868540e+01,8.083745624871305608e+02,1.131428540756239499e+03,-9.852736009110362829e+02,2.008988171956125868e+01,-3.768606752378458964e+02,1.119871376501248790e+02,-5.968295046718900494e+02,8.479771982960093624e+01,-8.730448583971444805e+02,4.358391317849603297e+02,2.826914773183532361e+02,9.015541770598877065e+02,-2.673467931603821057e+02,7.881630495282927313e+02,5.999260664091088984e+02,1.065005754065323060e+02,6.157198901361513066e+01,-8.416144157248298825e+02,2.377410435228492247e+02,4.868420495367094532e+02,7.344613769518241497e+02,3.447015765261033948e+02,-1.108304248486501251e+02,1.592620733051942352e+03,2.488126295398707271e+02,6.262011669921164980e+01,1.442503173499108243e+03,2.066938551508683872e+02,1.080082448112643988e+03,1.340480395989716556e+01,1.057513113339838128e+03,1.103775866143935900e+03,1.170825430116774157e+02,-6.255072916152499829e-01,-1.617768202368722825e+02,7.857361819680121471e+02,5.141827288245804084e+02,-1.458630147569890312e+02,2.136165439207726990e+02,-9.941574949952432405e+00,1.370234267152561870e+03,1.340620096832874708e+02,7.374788585929272244e+01,2.143099192554096888e+01,-1.896507292753925867e+03,5.228093380278860423e+02,-1.473326307343941721e+02,7.267330536208240801e+02,2.927841315117042313e+02,-2.212331720842627760e+02,-2.669634200945915381e+03,-1.827655994457646926e+01,1.051145527532946289e+03,-7.726899891127762885e+02,-3.732666493429131265e+02,-1.552012735373352143e+03,1.948200652157145782e+02,-2.709720375561828831e+01,3.617226962608458507e+01
-1.127975817745109453e+03,1.234464349695967940e+03,2.224804606060485526e+02,5.184702449867900498e+01,-6.073147820465153472e+02,-5.264498528902957020e+01,3.288533330792584763e+01,5.516388142824810075e+02,8.217883779370498587e+02,-1.667673972909040572e+02,1.459638120921712527e+02,-1.730470490834933344e+02,5.067948281825084109e+02,7.147391850784027838e+02,-3.043704386341159989e+02,1.272395856762482254e+02,2.697962258673956057e+02,-6.879824571317415121e+02,3.067422347092333013e+01,2.279998142687148174e+03,5.130278641445958243e+01,1.431112006875528948e+02,-4.356225946881493627e+01,-1.495072901731298771e+03,2.896213196789781250e+02,5.135097681542065402e+02,3.321253669794403862e+01,1.794712710037611885e+02,-1.203090832850821812e+01,1.281535734986991656e+03,-2.868455957787215880e+02,-9.666296342140830689e+01,-2.645881288193220371e+02,-9.294126672102686371e+02,-7.444992500749061719e+02,-1.038171636777584581e+03,6.745440891078037566e+02,1.045434533454898371e+02,8.420719036840456511e+02,1.042624393599781797e+03,8.995953991768456603e+01,3.582692805681867299e+01,5.385922757177316100e+01,8.341773635840499423e+01,-1.534354746300085480e+03,3.785833863481875028e+01,4.224809764751329908e+02,1.516659025861934253e+02,-6.381463550076584852e+02,-3.648020776616824037e+02,2.628975589445289529e+02,4.395717080892908371e+02,9.191811645573076248e+02,8.563684175003575092e+02,9.249070419478617850e+02,-5.495710085125722344e+02,-3.905629700766569385e+02,1.001703661882487637e+02,8.938754125070772716e+02,-5.350136432966875191e+02,4.304009090929649233e+02,-1.455704726934865505e+02,6.221879899544996988e+02,2.831811503119402573e+01,1.799730865296668583e+02,6.787562312690882891e+02,-1.855297634366039858e+02,6.336824805853034093e+01,2.502548078425245706e+02,-6.831497176664993276e+02,5.134300444828917875e+01,4.013078347811116942e+01,1.719472950848467292e+02,-1.312179806947831821e+03,5.705805868769351719e+01,-1.293314584463926394e+03,-6.230789108807659886e+02,7.425444690918328661e+01,6.301780326729594890e+02,8.200614317330898757e+02,1.287202442139765026e+03,2.171969299450136504e+01,-2.430074351367783265e+02,-3.621952375370686923e+02,2.240288568217580405e+02,1.121585525668711853e+03,4.838309292914539128e+02,1.041567101087614674e+03,-3.624731694412877658e+01,8.685135693899823650e+01,5.249076823048399092e+02,2.926235691622499857e+01,2.195368046218494271e+02,-6.382751925035997829e+02,-2.108813067618806514e+01,9.896181127505107611e+01,-2.765561913779033034e+02,5.145405226891101336e+01,-3.017674502536149106e+01,1.657668949610207960e+02,1.879376925196101524e+02
