9.898624832910538629e+00,4.608312074875424713e+01,1.450572818009386111e+01,3.506267540613569267e+00,-9.425788365057783835e+01,1.002529577069424604e+01,1.564133346722382889e+01,2.802920806887575367e+01,-2.599471587384886817e+01,-4.529726967410607585e+01,5.472935151237230400e+00,6.120063052144237403e+00,1.266692905396709357e+01,1.330423493984012850e+01,-1.001549311674528830e+01,1.445056854877184271e+01,-6.067604193110396338e+00,5.757625072858356674e+01,1.272983933727797101e+01,1.671289302245448027e+01,3.054507353992948993e+01,2.252214825702071721e+01,3.411817524529062950e+01,9.304992723239895014e+00,3.188362822811414787e+01,-1.556013888222712360e+01,5.279223008996384969e+00,7.989714714542564877e+00,-2.562674686183744654e+01,2.428893364458574666e+01,-4.211272117456685038e+01,9.651737507305689689e+00,1.898225271815656612e+01,6.277527542171466024e+00,2.772044154099657476e+01,2.707392521509774497e+01,1.255898298986619110e+01,5.371068188873710625e+00,7.123115137925129403e+00,-3.657490488492283731e+01,1.005043574718148847e+01,1.632610668409238741e+00,1.749746773601811611e+01,-6.548587857621166464e+00,-2.529764740067384565e+01,4.270494372404443340e+01,1.912232937329039117e+01,1.302623693395294424e+01,4.368309063795864944e+01,2.708535864693307360e+01,1.284327076294490588e+01,-9.322416317657149065e+00,1.266845771371104412e+01,1.190469594654360463e+01,2.964920993972981478e+01,-2.435141036102036693e+00,4.379262679134468783e+01,5.066849956807219968e+01,4.916451207459804351e+00,-2.345255206444120688e+01,5.642516628737889306e+01,2.138651874875642278e+01,8.454686547672650931e+00,-1.505808463213347004e+01,-2.880702262143266523e-01,1.118264292485255318e+01,4.822815524019558708e+00,-7.058139229755759914e-01,2.306322254249721126e+01,9.988962397131228244e+00,2.457311749949389679e+01,3.215220867212487121e+00,2.358199083116678452e+01,1.580761556321184180e+01,-6.495007858424250102e+00,2.821244087066421002e+01,3.880899062096029084e+00,-2.462283434438866436e+00,1.342305270358880520e+01,8.671258007610314067e+00,-1.036045114498000608e+01,1.566993228815323924e+01,1.626692990967848829e+01,6.223981267793927685e+00,1.960711599701254215e+01,1.338315685358159257e+01,9.687038750526493658e+00,-3.186073132773019623e+00,2.423333608434601771e+01,5.065050977154948342e+00,4.000733651108223654e+01,1.615024082222294766e+01,5.122331831603861474e+01,4.113166255068372834e+01,4.305304567093462964e+01,2.209328533267990480e+01,8.705006388765223591e+00,1.190160364023063089e+01,1.410555464505945444e+01,-4.323135124343535196e+00,2.088879501864674637e+01
-9.827215377503973670e+00,1.434755983748601516e+01,2.045717091299017198e+01,-3.461167484646533410e+01,9.057400231451932626e+00,1.323266309871661051e+01,6.683680867698292616e+00,1.981219293984234042e+01,2.773233562501840055e+00,5.640054829684560644e+01,1.499445359083933127e+01,1.722758947115183048e+01,1.743718626534091598e+01,3.644821192336364390e+01,4.399074226208955452e+01,1.563752494303499496e+01,-9.140234696683968707e-01,1.406309248851787075e+01,-2.924250321686108833e+01,1.209716423329467538e+01,2.970434276247934235e+01,7.022979850711332972e+01,8.152241097103463119e-02,1.236225328337282114e+01,3.049991014861902272e+00,2.694570222789815617e+00,1.895651430083462685e+01,-1.530578701358022720e+01,1.081456397783649415e+01,-2.979213119457664760e+00,2.206311945990866619e+01,7.739457370194349650e+00,1.162658170571188343e+01,-1.052418933868737305e+01,5.103602019129536416e+01,2.191360659113944109e+01,6.799218396574815415e+00,8.641238131859067195e+00,3.441093217058564591e+01,1.662004621352460632e+00,9.494261813613315226e+00,7.153738648056155114e+01,4.794279409032635719e+00,5.779407930187792886e+01,1.098912595550930504e+01,1.633159859815562243e+01,2.033865416821932470e+01,-1.176329619964073281e+01,-2.368855980689057361e+01,2.480431836753063379e+01,4.467652895552845393e+01,-6.406087547446528419e-01,-9.174141034107192283e+00,-2.560017907749261923e+01,4.522330609623842435e+01,-4.076594737281909886e+01,2.307927250314617140e+01,-3.845126737359476010e+01,1.916355131058788430e+01,1.053998481417992750e+01,9.010741686516315241e+00,2.303575727641866422e+01,3.437983659980478279e+01,-1.241272365259343147e+00,1.795131123904065618e+01,1.584299979480066511e+01,5.566505570913049183e+01,2.142159440496977396e+01,5.415187536680761582e+00,4.348558699365039359e+01,-7.146909936926766349e+00,3.182268124554553879e+01,-8.906542007597906263e-02,2.594579570014295200e+01,1.277256755404560451e+01,5.521288862775998396e+00,-2.325726759124445664e+01,5.164841824994047670e+01,-3.390062111816775570e+01,1.973387213644102900e+01,3.671150631402323228e+00,1.484944471760491247e+01,2.286297799553559429e+01,5.212705370979353603e-01,3.557398408055020056e+00,2.173607972007992117e+01,1.989082293945516611e+01,2.072664532918113522e+01,-3.755885107702710712e+01,2.022343509758446345e+00,7.381616275060715715e+00,-6.436587951794084006e+01,3.704555151490794884e+01,1.809605374711527048e+01,1.253361562738815671e+01,-5.568207374270279786e+01,3.612267743073349635e+01,1.208815175021067567e+01,1.666107893207239599e+01,1.331796669369759556e+01,5.309979318619118871e+00
-3.413817449505739177e+00,1.171161230536516307e+01,-5.616028441266350058e+01,6.832569670504648585e+00,2.490963929414721179e+01,5.460542925064908459e+00,9.534804536400704578e+00,3.738059413592054625e+01,5.642663429073657255e+01,1.138995446201617234e+01,1.226142092221031810e+01,2.304847650580406793e+01,1.586714387225369194e+01,9.090521792324750550e+00,3.396861359828132265e+01,3.027684782335424529e+01,-3.430716285779892516e+00,4.997631278242645436e+01,1.962631790936706722e+01,1.618211415036642009e+01,-1.232261147523029443e+01,2.839972103183060170e+01,1.383587935549144277e-01,-6.355473480932273489e+00,2.549858368087463845e+01,2.977090285374433876e+01,1.047458328819099904e+01,2.669338556459313949e+00,9.586184703137067942e+00,3.438109637755039216e+01,1.997143980636092309e+01,2.833296079730386552e+00,-2.041761174797247236e+01,2.918114649672787664e+01,2.572298057133243177e+01,3.307435995981616372e+01,2.800106700829861239e+01,9.775836317568440847e+00,3.653271517381980260e+01,4.245754357633261122e+01,2.001795891483698853e+01,5.416116973313400251e+00,-2.063558420135719018e+01,1.673623086439265961e+01,2.643948794146595560e+01,2.130338149926979341e+01,2.015401933393125233e+01,1.839393427063373565e+01,-2.804603674491218612e+01,2.279113217511799405e+01,-9.585824368670206042e-01,1.071139550665993845e+01,1.866163926398719042e+01,1.399514278653220067e+01,4.925182639549934294e-01,4.081054144917702331e+01,1.936497545147153687e+01,1.609325562527290643e+01,2.362152229652518542e+01,4.784457553625055937e+01,2.713125662914388059e+00,5.052090785558661423e+01,1.298895422406837241e+01,4.801508647529954743e+01,2.935063164022151483e+01,1.203911164585215410e+01,1.758436365995454054e+01,9.056469340946364355e+00,2.905846557889384485e+01,3.178275466608924660e+01,4.700231179652256230e+01,-2.164562449929652388e+01,2.711397323183588171e+00,2.468815342263472701e+01,1.723587511546676154e+01,1.264038570217760871e+01,1.359253028065661795e+01,-2.459833323269439376e+01,-8.987135443152284964e+00,9.162240075112148929e+01,-1.401901146907914786e+01,3.706869106208165121e+00,-3.304245839973237509e+01,2.485235096901298846e+01,9.158093129325163062e+00,2.362980129276426311e-01,-3.919086142957979746e+01,2.342871855548268911e+01,5.244169070002265443e+01,1.401159807966950943e+01,4.206841726496977074e+00,2.167709123556925022e+01,9.774479328657232458e+00,3.193940317903568626e+01,1.929294700446466848e+01,-2.578507829658091666e+00,7.164499677870384886e+00,5.901181156155939789e+01,5.260328169041706303e+01,3.153629323709795074e+01,2.394070926709896696e+01
-2.768217810387452005e+01,2.194070557002931565e+01,4.332016038573386574e+00,6.121141177475237782e+01,3.235179177617764523e+00,1.798202864745651652e+01,3.391632078284905560e+01,2.493104465569904704e+01,1.747431027159939276e+01,-2.495500042769123183e+01,5.394955117996266125e+01,3.064423519362455295e+01,4.864757408653431980e+00,1.305918163872448368e+01,4.251772718655484340e-01,2.390751020816519201e+01,4.705241344808567305e+01,2.726996807164596603e+01,4.416165041319084494e+00,-1.389830126939665966e+01,9.994433792428917940e+00,-1.439003428992178790e+01,1.065808800542800938e+01,1.716429050411816704e+01,5.402906899720717249e+00,1.006036027711100012e+01,2.788465567867881134e+01,1.438941714237028258e+01,1.411174572955463979e+01,5.039745913763706398e+01,2.202783895596086694e+01,1.762007705169564176e+00,1.251345985641064473e+01,9.249806879056288622e+00,5.789199212654217774e+01,7.864951483943306343e+00,-8.118901787262487346e+01,-1.308789664054350155e+00,5.852937346468976898e+01,1.234958012989879528e+01,1.577012093474311527e+01,1.794578277122483456e+01,2.354535605657395081e+01,2.772812715900965230e-01,5.907982552927506958e+01,1.791284036198140939e+01,2.347477703485159850e+01,-1.475396451384868968e+00,-2.022873909050233010e+01,2.696524029078727125e+01,9.734935961396940840e+00,1.587596410263054025e+01,2.385113661887282888e+01,3.204349395600858230e+01,2.183486196482608577e+01,2.553066190220041776e+00,-6.706498070821259816e+00,1.316424288247888974e+01,1.066276330258784633e+01,7.858808204798652497e+00,-4.027762975961072911e+00,1.358297836205942843e+01,-3.712437962629747901e+00,1.185405747027021484e+01,-1.504458258328025799e+01,2.975926016640919869e+01,-7.902201163445338850e+00,3.986191008973767325e+00,3.443940902372631285e+01,-2.152075159464514087e+01,1.573486070657632041e+01,1.971526342868783743e+01,1.753506705461305515e+01,6.142053907843768812e+00,4.773703341463013672e+00,2.355585128299606623e+01,1.251327099359001238e+01,1.233113196838985459e+01,9.563850567430678851e+00,9.383511951852785415e-01,2.573400082086423168e+01,-4.758311640276353671e+01,1.172988782813185082e+01,-4.473780207253750518e+01,2.365062007746568185e+01,3.533246270848722048e+01,2.941274820116892386e+01,1.237771339466615039e+01,1.697460630497733547e+01,5.014728817503197433e+01,1.248344279691692904e+01,1.258860642432947685e+01,5.266126406571981278e+00,-6.791430866056662907e+00,-1.724887937969681317e+00,3.818447508388464229e+01,1.170880766123895711e+01,-9.558798080345164649e+00,1.404038824785936157e+01,4.124384862854383726e+01,4.241573993940188814e+01
-3.937149844271807808e-01,-2.457860814480257616e+00,-2.896592667997383685e+00,-1.241728610866214488e+01,7.739741318225373590e+00,2.524547983759295988e+01,4.387403759632714184e+01,1.491101623747728055e+01,4.169074631792035746e+01,4.047509006351261718e+01,-1.005824745607389659e+00,6.633786361391088349e+01,-6.527271412702139841e+00,8.922712830349277624e+01,1.386484942133134801e+01,-3.159394146667543168e+01,7.850264592150439036e+00,9.409884599583229203e+00,1.542616741701232286e+01,2.307496893967836016e+01,-1.035530308325083659e+01,4.047136807520295321e+01,9.072007083376814762e+01,-4.964599707165872289e+00,1.342978173693552790e+01,1.256321302980949639e+01,-1.605903867863847978e+00,1.024259262114019720e+01,3.518579836582517117e+01,1.065372386941303873e+01,1.371122717768361099e+01,3.293585488864302135e+01,7.565117538368519945e+01,-2.035928621804321992e+00,-3.056902425197909778e+00,2.044465876664438042e+01,-5.582574163817296764e+00,4.643868241077911740e+00,1.635561423550468163e+01,9.156611536622939695e+00,-1.254539784281644721e+01,1.600383539180094772e+01,-1.260525322901493972e+01,4.529666433677112991e+01,4.797953838925682390e+00,-4.965764573982999863e+00,-1.845876697081867235e+01,2.009674852062539685e+01,-2.917142437821058110e+01,2.472347425513865460e+01,-1.584384334819357143e+01,4.706451047332726745e+01,4.008201868265758350e+01,1.465392307711850606e+01,2.079516573650711564e+01,8.755333727167649016e+00,1.088478538881407864e+01,2.788928376718578761e+01,1.106355602877806632e+01,-1.647301681963011077e+00,-1.108334582583325378e+01,2.100321642251461896e+01,1.335494034247638062e+01,5.587919710691178210e+00,1.147242909218102014e+00,9.513639304250141038e+00,2.649215207724951426e+01,1.262556618104149742e+01,-1.427131509058327197e+00,1.981965473260003563e+01,7.020029362419732522e+00,-1.638659159454110892e+01,2.774023400826253649e+00,4.031000095698191643e+01,2.699046674254889311e+00,7.917802962807053291e+01,1.668820093945126359e+01,2.485339508110993023e+01,1.257024928869173763e+01,4.838779231654221036e+01,9.261455582699737121e+00,1.625388515917338239e+01,2.277479291604042544e+01,1.125001542556014833e+01,3.772788384887679314e+00,3.721222034604466700e+01,-2.389930045268489067e+01,5.212293775027018228e+01,7.236730549431166537e+01,1.375769210789683683e+01,6.255789057115572405e+01,1.108391077368336752e+00,3.795924333061572398e+00,-3.712744941566960222e+01,1.272393143066698151e+01,-3.542803515424850502e+01,-7.170034180444115890e-01,-5.956331843888682087e+00,1.086100761941736259e+01,1.420495346655190616e+01,-1.201487301471638425e+01
2.707552255267517438e+01,-8.789076461300178167e+00,6.597471984555589586e+00,5.364636704195305583e+00,-7.741115251241103223e+00,1.131549114173827419e+01,-1.007079504556404146e+02,-1.614383305768946997e+01,-4.675023147999407769e+01,2.031682759436701247e+01,6.337910152130371344e+00,4.652495339841460265e+01,1.160302501953344745e+01,1.485087806111488717e+01,-1.458564373105632050e+01,9.504276749955097614e+01,1.788287589538605005e+01,2.426789266645796417e+01,3.889709907385255860e+01,1.544289371981090397e+01,4.725311946336901769e+01,-1.354919029806403330e+00,-1.664963651459368776e+01,2.524690910980805825e+01,8.926142635884918519e+00,5.200808368811555482e+01,1.233875384253763485e+01,9.289403233856747377e+00,1.372361769568340151e+01,1.357562955956401751e+01,6.333303111482850056e+01,4.852327008269161013e+01,8.982418205695175573e+00,1.414083705745759190e+01,1.819935056482192337e+00,3.174534761593987753e+01,2.644909955995034068e+01,6.009577256613953367e+00,4.389145030607600972e+01,4.636579956831212712e+00,-1.904618365730841134e+01,3.931040834239297510e+00,-8.884809607604998050e+00,-6.888343117635608692e+00,3.627261069744765365e+01,-9.766224557309117316e+00,5.336907235106504999e+01,2.469988176242149791e+01,9.102440790079993960e+00,1.151448317940062971e+01,9.258170608397604084e+00,-1.241906493264780487e+01,-6.726993891441728124e+01,-3.775380503979278046e+01,2.032290490091290280e+01,1.714925475153377832e+01,2.405583678519338164e+01,2.393375241142380716e+01,-1.505837471945023154e+00,-5.196545319292016529e+01,4.442771571261263830e+01,-2.698121904266169935e+00,2.105845024545375921e+01,4.591510923961756419e+00,-4.578361158407007636e+00,-8.633511346259878039e+00,-8.945026432344285183e-01,1.976580940811916420e+01,-4.567676047347060830e+01,3.312141714334693177e+00,1.242663516065946538e+01,3.171844922646247511e+01,1.397366417376769299e+01,1.111667737150331980e+01,2.811687506346230236e+01,1.054072320974605859e+01,-1.204938133797943856e+01,-3.551275929177070623e+01,2.340028644228693366e+01,2.051691614068245428e+01,-5.164926929696367353e-01,-8.887008467575254755e+00,1.175449820021101388e+01,4.360214890070300697e+01,-1.781743803977141383e+00,2.438290031939483526e+01,1.110791672763543225e+01,2.033353135753760910e+01,2.466404809794342157e+01,2.372631093267465729e+01,2.126975505408152500e+00,1.498024549053526400e+01,1.604926072511404200e+01,3.253567150327607749e+01,3.230143576698409902e+00,8.747264831857270551e+00,-5.956004704584175968e+00,1.031617320629864665e+01,2.905678966130057717e+01,6.376661212796772560e-01,1.431876962996444291e+00
2.759508843307794024e+01,9.357094607038796141e+00,3.330604964158193582e+01,-1.642532397550017009e+00,-1.552022114154003951e+01,3.848681374846773906e+01,2.420858318427226408e+01,1.410774687584110865e+01,3.021630574554655624e+01,1.496176945093691302e+01,1.240494151569983217e+01,1.214985803065409442e+01,4.633390533454719673e+01,1.196799927518627626e+01,1.547965125414960319e+01,1.013332803149761396e+01,2.105433508431333678e+01,6.839060460934814500e+01,-7.654659250196194975e+00,3.303916866403539387e+01,-1.236478559239157526e+01,2.201498625869294301e+01,3.887425787665998556e+00,1.962249590574078795e+01,3.179263053374542380e+01,-1.298594536366690555e+01,5.351798488091630190e+01,-3.522210024351427649e+01,1.787317339645029080e+01,3.645287860817228776e+00,-7.787679764144163741e+00,-9.101080474677054610e-01,1.542340043298802499e+01,3.623981047691761859e+01,-4.720670601593872107e+01,4.159034861048375120e+01,3.012161405109438306e+01,3.309548219068219055e+01,1.575431418732972055e+01,2.281376597259475147e+01,1.181617566825850929e+01,1.448830527170260929e+01,3.372723494777637399e+01,1.221001960161897770e+01,1.768364355585919157e+01,1.171441530583299873e+01,1.873225380964685272e+01,2.380337393824607517e-01,1.048152878070072092e+01,-4.972488622772415567e+01,2.061104295734691050e+01,3.975621123780649668e+01,1.653708858235994583e+01,2.624949981490237505e+01,-4.336771869376786981e+01,1.125765575049034517e+01,1.489500023818282237e+01,1.869337339213391402e+01,2.429251636770705147e+01,-3.863704771826108697e+01,8.810696899550329420e+00,1.238161980479854485e+01,1.082963316806136049e+02,1.008732474969207615e+01,-2.826125014632447119e+01,5.241068376555741537e+00,3.728855698984111200e+01,-4.282406887782458682e+01,9.988960498837398561e+00,2.095575757566895447e+01,-2.785706563825643300e+00,1.063315645667496057e+01,7.009547224599037918e+01,3.651199891340650083e+01,3.984492541742959304e+01,1.991670837588261023e+01,1.335868518541983008e+01,4.104275935346056770e+01,1.116492717787985711e+01,1.609773165110389925e+01,1.739748583679480021e+01,3.420247298836775229e+01,1.185268603531369536e+01,8.958505152134804916e+00,2.074178750031858698e+00,2.595093607530550628e+01,3.957619512965828079e+01,5.105333453143582290e+01,6.677300099900183028e-01,-4.617630419723445456e+00,1.852894079117974613e+01,1.130837919358697619e+01,7.300834298588085858e+00,3.322152907896545315e+01,-8.499931736013492056e+00,1.572034072768628654e+01,-4.800252894556697214e+01,4.434988027166355806e+01,2.170741278619193082e+01,3.338590313037683188e+01,1.660155187269501553e+01
1.744065101343881707e+01,-7.963844683258775703e+00,2.743486258065122740e+01,-4.980052649227870276e+00,1.733194903409467358e+01,-1.381285072961702021e+01,3.678270147490727027e+01,-1.862293970548066113e+01,3.879363122567790612e+01,1.327730764883800063e+01,1.217915429831201912e+01,5.931348760945748921e+00,-1.115130125691015728e+01,2.862379212767709902e+01,-3.089378728428191323e+01,3.127393611315891775e+01,2.775087827140416508e+01,-2.236345326340571660e+01,1.385804777641856944e+00,2.764045913517079356e+01,1.343292522284433232e+01,9.472103264021875191e+00,1.409770574519225761e+01,1.385810479109656157e+00,1.454336113191275359e+01,1.667044703909791536e+01,2.721773529677074066e+01,2.459782780508358968e+01,4.022652318034145935e+01,2.088237869885350406e+01,1.747981158911740351e+01,1.292134181421592487e+01,-3.456766513894243786e+01,-5.166343345487371153e+01,2.198783189043652442e+01,1.742063195549059884e+01,2.078100778694054895e+01,1.061488953050485051e+01,3.186384930195186627e+01,1.070438665737623474e+01,1.860518130365736411e+01,6.286896996908822643e+00,3.667591086972547032e+01,2.281521848968537824e+01,2.882850158659524453e+01,2.099473380299995995e+01,-4.476756508528385581e+01,-4.216867115464172855e+01,7.545442285757737011e+01,4.494344865384761079e+01,2.077827717025826360e+00,1.099464580386710111e+01,-1.301011523659045643e+01,1.263036849827695463e+01,2.842834269105448186e+01,3.546701440845463082e+01,1.017982833175227952e+01,7.763357483592268515e+00,6.821185849685773128e+00,-2.640733154964117091e+01,5.513991073102918961e+01,1.118604264027721307e+01,1.450194069784285844e+01,3.864054566674143132e+01,-1.229940024616428929e+00,2.376607479569179304e+01,9.957908034656558272e+00,1.868333461865643130e+01,1.131319645172870381e+01,1.832069184086089209e+01,-2.866566441679935906e+00,1.685001935157236375e+01,2.366041556491448716e+01,5.911580409578003525e+01,-3.987884848960259632e+01,2.865831898763215690e+01,1.790125728409807948e+01,4.390531990202931212e+01,-6.081057623014251590e+01,2.049899133387491901e+01,4.060832646478506547e+01,-3.075809261125671767e+00,1.379835519343939154e+01,5.856931913288212854e+01,1.826932016896729749e+01,1.220174289387541045e+01,-7.155719593785489607e+00,1.701976484965063818e+01,4.820378213540848122e+01,2.161680712689018691e+01,6.018011894578275900e+01,-2.990634120689023234e+01,6.634691034321669179e+00,2.637914164340690704e+00,1.386361964452848206e+01,1.038159337645769398e+01,1.731794496112385673e+01,2.578615647564531344e+01,1.077682430864396501e+01,3.348548257473664691e+00,8.686119709301955538e+00
2.211199184054454747e+01,1.621832521590008014e+01,4.698752222136921119e+00,-5.998677546532922733e+00,8.975214868033187798e+00,1.560446997785102319e+01,3.815152735134913087e+01,1.024576564980277560e+01,-4.235663009058413309e+01,-1.640984737257908677e+01,8.155750658276035736e+00,-2.933935435061114561e+01,-1.548259790528841329e+01,-6.320917838152767843e+01,8.351781681227615550e+00,9.492601085545475215e+00,-1.838075142928520478e+01,2.866708323695661420e+01,-2.844359282781351084e+01,9.128222589024308320e+01,-1.579235226955596794e+01,2.358406853520818203e+01,1.231343836886477661e+01,1.358789320118749622e+01,3.640626356269851982e+01,4.119518145675176157e+01,2.181677121184048218e+01,6.413878019038822487e+00,2.339760498790175802e+01,-2.800680320654567623e+00,2.215925257125405068e+01,-1.824583821741414624e+01,-3.890092567142458435e+00,2.418150748236583070e+01,-4.606627199011158780e+01,3.246665500912533275e+01,1.108531923265566377e+01,-8.929009223852750310e+00,1.383347060566868691e+01,1.892183650128430372e+01,1.083854739466531569e+01,2.706257687913346643e+01,1.581598187276600953e+00,1.239704056607863514e+01,1.318530231752412085e+01,-6.284274980558111068e+00,2.430830027282885553e+00,5.621024011119234132e+01,1.255453357841630435e+01,4.160054490047068754e+01,8.228464120803714366e+00,1.320149938311847215e+01,2.072932247886291179e+01,3.098747196417403416e+01,1.243684161773922447e+01,-6.035096119749479016e-01,9.676933665860449452e+00,6.306956953449894598e+00,4.545883104820606491e+01,3.758798500149816846e+01,8.997798754165172497e+00,1.440771005934386295e+01,-1.173288482474126049e+01,6.313480533383454940e+01,1.614600153925272963e+01,-3.388633621894313563e+01,3.014896333435574860e+01,9.768447983326595363e+00,-2.297063992092270723e+01,-1.303270206545000143e+01,1.091295858199647029e+01,2.516098175975712792e+01,2.046580564672490965e+01,-9.384534864340528415e+00,1.879763573422838618e+01,-1.628034943515480393e+01,7.053488994241789101e+01,4.060295802645210728e+00,1.954240272130232370e+01,8.728039211264388086e+00,2.770747822358450918e+01,-2.654664077474568273e+01,1.382342956294716529e+01,-1.979506136827428975e+01,1.334668815520934615e+01,8.716236459049703456e+00,-5.878654850057694503e+00,-2.653272840053962511e+01,1.139571162264901361e+01,9.475182532660234358e+00,5.266009505935337387e+01,5.350220955287939262e+01,2.329735198881814284e+01,7.156557283015142268e+00,7.927923552424960718e+00,1.015829072662710431e+01,-3.033798779761200493e+00,4.697337767362610350e+01,1.908063386045192544e+01,2.326705836133913863e+01,9.985571960987297047e+00
-7.364381574020930188e+00,1.793122038996155965e+00,1.867232476604867486e+01,-2.745675911838435468e+01,2.536319331138736288e+01,2.842716968384287668e+01,-9.520285481567238861e-01,9.065954864537921765e+01,1.197540978380174970e+01,-2.632292747914277697e-01,-2.897208569354505414e+01,5.067780699330737093e+01,6.371305726559197780e+01,2.728544140607022683e+01,1.414623406729102228e+01,5.762012645112578468e+01,1.062942221082877126e+01,1.264390990363585310e+01,1.599495619663157875e+01,-4.004944343248613592e+01,2.090759173984699970e+01,-2.274332235437860561e+01,-3.723567707071499910e+01,2.447388753398881533e+01,2.751885074274792942e+01,1.054232281187295506e+01,1.034049389615826442e+01,4.522046924380525468e+01,3.654524639770211536e+01,1.307231073635860064e+01,1.518556437449367102e+01,1.195202648709093118e+01,3.747641144411015546e+01,1.000915824872209470e+01,-4.561971990930727472e+00,2.877300740640882282e+01,1.223505518445911200e+01,2.307319468042594224e+01,-3.906484457550122968e+00,8.864471122702585859e+00,6.287234690984081276e+00,2.450120320166314869e+01,9.728264447110099411e+00,1.755445885039778631e+01,-8.920457526508085877e+00,4.052077008105726463e+01,1.689855919095947456e+01,1.915274001711951968e+01,-1.333133207963872557e+01,5.374684641790408079e+01,1.419944985030779705e+01,-7.776370091107800420e-01,4.549322762472733928e+00,2.996104523839583322e+01,1.202836017062573504e+01,3.253449570099395061e+00,1.081913343880665934e+01,7.644164899911947586e+00,4.295830302672725054e+01,2.258292909156516259e+01,1.780206505414228957e+01,1.149315320533164098e+00,4.548049764042982446e+00,6.625419408247785213e+01,1.195117197120193353e+01,1.492309447722739790e+01,4.476054986479905295e+01,2.671736148646304088e+01,-1.562635031829274190e+01,-9.365889614232051130e+00,1.532281137359461454e+01,1.367926442341154925e+01,1.335422013932438112e+01,-1.716532860234200797e+01,4.388116462635424142e+01,-9.916576589741923797e+00,8.419140677545190243e+00,-7.316168556466953632e+00,6.085821551629262416e-01,1.951231144369808135e+01,1.028172744779677927e+01,1.198714172296715219e+01,2.916647910482798522e+01,6.394512686901296661e+01,1.684517422258005226e+01,1.421509172907807006e+01,7.795772615257334337e+00,-5.224350889572397705e+01,8.327035310209078034e+01,1.591764646820295859e+01,3.392165868440747545e+01,-9.576375742307794425e+00,1.327188885650616257e+01,8.989560165594744134e+00,-6.556548408795263683e+00,3.626511104611729763e+01,4.750938713648601919e+01,8.191016937747125581e+00,7.378120725770214605e+00,-2.004882484100632212e+01,-1.403248241261829854e+01
