6.994146756609385562e+00,4.785076198698132544e+01,1.628231390225010955e+01,4.778405381497103477e+00,-9.186860375941918733e+01,6.845864455533838822e+00,1.614167687727123024e+01,3.040032332396107506e+01,-2.650805307143416556e+01,-4.567350321293776005e+01,8.379786710490490620e+00,5.204863872872689257e+00,1.060944372971477989e+01,1.399576973189961748e+01,-8.389331355914729116e+00,1.619438847009084270e+01,-7.132192086189080626e+00,5.889800719668544104e+01,7.946227875448649947e+00,1.866969975447595687e+01,2.877835561238530815e+01,2.175582535995869549e+01,3.067484996573139000e+01,8.400512135887495901e+00,3.362985562098437953e+01,-1.502674259508476773e+01,5.595552039347878370e+00,5.568444996202041253e+00,-2.873442091638302998e+01,2.872785597926797863e+01,-4.142708823414232455e+01,1.234125757507974086e+01,1.842113142943152937e+01,5.238938082833902499e+00,2.530351736647338967e+01,2.840955127048538031e+01,1.189340041879773047e+01,5.600980257357110581e+00,7.274262378178891097e+00,-3.461444851424290192e+01,1.220848553042106488e+01,3.504142524694390914e+00,1.409511144577372477e+01,-7.090774230288396929e+00,-2.821166852920434565e+01,4.461743603992800189e+01,1.797855705256485948e+01,1.534091612854399145e+01,4.878296564838930749e+01,2.683406199346615040e+01,1.134440290361389714e+01,-8.282165141252546547e+00,1.170152803759989801e+01,1.073584087692354849e+01,3.393861656836796925e+01,1.080925632824860649e-01,4.515963024104093648e+01,5.254008886311884652e+01,-5.041226052126317470e-01,-2.061529732001256221e+01,5.256264745542606676e+01,2.109880854370540604e+01,9.156473166506064132e+00,-1.261187259121220094e+01,-1.823176933723501536e+00,1.084859491263301123e+01,2.028055825685935343e+00,-2.481965533416585212e-01,2.159557720737014463e+01,5.175325799349813849e+00,2.549437890158562681e+01,2.445346256744713287e+00,2.328729355237550536e+01,1.684686369869788081e+01,-6.195521300253693298e+00,2.778720658960748580e+01,9.995121091740166719e-02,4.468753484512739682e-01,9.037204124063148214e+00,1.170484280847210989e+01,-1.009945868733203689e+01,2.022238814500276050e+01,1.930442463420027366e+01,8.917175703904128170e+00,1.779807682981357786e+01,1.202629254928100799e+01,1.154069048158082467e+01,-2.258780609723514576e+00,2.439009884487859736e+01,6.130471284498550943e-01,3.990597667208599830e+01,1.449953555673166683e+01,5.025023729035635256e+01,4.178764636550617695e+01,4.074295849207561560e+01,2.261325453589769552e+01,9.240729983383456414e+00,1.105862480628307232e+01,1.319963046755175995e+01,2.520585769747998306e+00,2.166966578090132600e+01
-9.732490414236899312e+00,1.531787480371324150e+01,2.125860310505708384e+01,-3.459059902271203413e+01,1.012643277506686879e+01,1.319593664814678391e+01,7.488975542041895750e+00,2.018981480735045153e+01,3.429720162156084662e+00,5.874416288429609523e+01,1.275372346942547175e+01,1.996717009604378390e+01,1.523862651909853838e+01,3.804275187630667432e+01,4.437708597329583426e+01,1.685718542802229436e+01,-1.910306950035416396e+00,1.404976112134854205e+01,-2.975370748842991020e+01,1.057457462545677096e+01,2.923345798439730459e+01,6.170580414898716981e+01,-1.529671944692292396e+00,1.175937572373908324e+01,3.134241990078698414e+00,3.659900475892390315e+00,1.968538635004953363e+01,-1.742922585600926055e+01,7.926702176270222999e+00,-2.839152029336990068e+00,2.404802656958776907e+01,1.069367446244230280e+01,1.279860178024033424e+01,-9.890598308235919234e+00,5.186317110452304036e+01,1.841361755677136003e+01,4.612400322141375852e+00,9.414761283131600322e+00,3.586542848683890838e+01,-2.513695687563838099e+00,8.264166230029061921e+00,6.894518499006018430e+01,-1.200481326881119415e+00,5.565666192712329519e+01,1.228104856037533565e+01,1.642111147297701024e+01,1.745498352503550521e+01,-1.148580024718661896e+01,-2.590697650772185057e+01,2.659560810710738110e+01,4.536976499513487937e+01,-7.156001023678101980e+00,-1.433021771135913980e+01,-2.455033487385993851e+01,4.346381381286471424e+01,-3.942590149102252184e+01,2.705501336215790786e+01,-3.939856640716531189e+01,1.574252406394159465e+01,1.220515941142769378e+01,9.121108447436778732e+00,2.121735670920224592e+01,3.492786012684808128e+01,-5.205256258847580142e+00,1.382736852565751917e+01,1.781849871779812844e+01,5.833643132328722203e+01,2.208226270573193517e+01,5.753328518361201738e+00,4.223138124989873887e+01,-5.499454807735024708e+00,3.096013432208427929e+01,-2.459933716435257267e+00,2.441749607411552248e+01,1.086182899199523355e+01,8.181473398517910667e+00,-1.916624941053501630e+01,5.238799535187195744e+01,-3.769386286671398523e+01,1.457639406853387953e+01,3.971722850990199394e+00,1.844055782643001962e+01,2.162207096839216902e+01,-1.128838643122386021e+00,1.384339772541487434e+00,2.272175801301403553e+01,1.847896975905700856e+01,2.106207483919950718e+01,-3.489643605692469208e+01,-8.112881091004879863e-01,7.600951888376998866e+00,-6.324751716189238238e+01,3.700484385249079367e+01,1.405756173821955279e+01,1.094214792866643116e+01,-5.788880698341029074e+01,3.469099057921427942e+01,1.125849735377642880e+01,1.699402563778815178e+01,1.099225286928874112e+01,7.349325290674988409e+00
-9.437203204938326984e-01,7.277995409532479698e+00,-5.902877876060036044e+01,7.339994261389876762e+00,2.556280715455166330e+01,4.650954438065866725e+00,9.951118445335271900e+00,3.360683411735958970e+01,5.978297202335880201e+01,1.352923496864622521e+01,1.375244322107240080e+01,1.927303150050888547e+01,1.987773429420509430e+01,7.250775905697090629e+00,3.693021375997482636e+01,3.232487734521971845e+01,4.917649601708569129e-01,4.623885328505051717e+01,1.850633701204802861e+01,1.527553953881422188e+01,-6.884147911831122180e+00,2.787535082066743541e+01,4.843184608603560148e-01,-8.607105760295798547e+00,2.705668511495991879e+01,2.714160774712501123e+01,1.043138862195855943e+01,-3.590968279160415833e-01,8.820079560608878211e+00,3.898154757234729573e+01,1.997186396450009838e+01,2.475820868121479279e+00,-2.127277795034953201e+01,3.415730552036035306e+01,2.456136356913404128e+01,3.655917806052170960e+01,3.285862092172666848e+01,1.339983582890650027e+01,3.538619863594841775e+01,4.159109345957075021e+01,1.690108615656356150e+01,6.450811478709179703e+00,-2.055430173928912296e+01,1.660121459362695617e+01,2.659263829954293001e+01,2.164188030458178957e+01,1.881189637435096529e+01,1.932578505986635875e+01,-2.442739244304343771e+01,2.475239485106434145e+01,-2.275128592766813007e+00,1.131613509267174500e+01,1.607145162829409202e+01,1.467763766715055951e+01,-2.490360780508459992e+00,3.860463050175057731e+01,1.858435956785419307e+01,2.011158203147385848e+01,2.337671803749940480e+01,4.674831962391777296e+01,3.552925114799182271e+00,5.083214575754843878e+01,8.812052722380926184e+00,4.789949148476131313e+01,2.979693055452283090e+01,1.672357821294603042e+01,1.569699533986210938e+01,1.076303866386622410e+01,3.127511458102844344e+01,3.320705337786404954e+01,4.713898676999514947e+01,-2.322900933109578503e+01,4.771178868090917291e-01,2.508405772199842332e+01,2.043610689037508976e+01,1.338209609885068296e+01,1.431714879582564137e+01,-2.235640352621875593e+01,-1.149464158099486610e+01,8.910434365400135448e+01,-1.462440898441389336e+01,4.462620161393876295e+00,-3.453524064375122293e+01,1.985047839491830501e+01,9.221012486575524747e+00,1.694569649613292928e+00,-4.019734435921567695e+01,2.328140663523726417e+01,5.021335102837816322e+01,1.553802973494068063e+01,4.482274201553615001e+00,1.961576208650244979e+01,1.343269167906817074e+01,3.420675907739229871e+01,1.802843351744220968e+01,3.725937726530230698e-01,4.307659754351538695e+00,5.625098603117901774e+01,5.194294413515816444e+01,3.612887586081561153e+01,2.555973272788054018e+01
-3.014953532726757857e+01,2.078223177357325469e+01,3.958072195945962601e+00,6.415047226571361705e+01,2.221737102524983687e+00,1.698514988451879759e+01,3.088821353740264541e+01,2.602263418565681974e+01,1.274681018015721889e+01,-2.188513907745008069e+01,5.321078788614561716e+01,2.782117244994390148e+01,5.588132167917366999e+00,8.760167639418472874e+00,-4.907103293473378258e+00,2.577097388832794778e+01,4.318269408066120718e+01,2.870912606212515783e+01,2.446744195418090406e+00,-1.253038854059760787e+01,5.720124407919814580e+00,-1.564816768856161389e+01,8.938151594460151728e+00,1.855039282975283044e+01,5.381141932875717515e+00,8.675821480323826052e+00,2.981411559104046916e+01,1.389647191640566959e+01,1.263365074351985129e+01,5.335150423816530463e+01,2.058347212888117994e+01,2.034762157577750141e+00,9.291449304678380372e+00,8.507412971957004189e+00,5.891889529771905387e+01,6.792156773766575562e+00,-8.249595156117736394e+01,1.953207364813567271e-01,5.442409420407103227e+01,1.170529165481905309e+01,1.343705776070420121e+01,1.575758327283002558e+01,2.293744952416836469e+01,8.049893461126859107e-01,5.627028003965930480e+01,1.680080652028913590e+01,2.355985525292575034e+01,-3.395252301096147285e+00,-1.658331528052705650e+01,2.795801059233826891e+01,1.045846218607960409e+01,1.666278460446933707e+01,2.262949497856647341e+01,3.014805523181809477e+01,1.768517438204714409e+01,2.181582190409680599e+00,-7.577864437412690002e+00,1.441443385688584478e+01,8.846770713040021050e+00,5.443926692836040360e+00,-4.318126957076012573e+00,1.181739851651402162e+01,-6.665620202936176852e+00,1.192179088451461233e+01,-1.418841887624783205e+01,3.410997502892590205e+01,-1.052761215233435443e+01,7.413771688119234149e+00,3.417066441361461671e+01,-2.572172025807323337e+01,1.369683749947423479e+01,2.206286818310805842e+01,1.881966255636364238e+01,4.619388150576249963e+00,4.324949737296979180e-01,1.990341210349616929e+01,1.489594487960253133e+01,1.136514087441844367e+01,8.997778029348326712e+00,-2.858603346735558048e+00,2.118360061825077523e+01,-5.115375314635961956e+01,1.310439300100485660e+01,-4.540502332673254671e+01,1.999274781416836433e+01,3.535552886541385220e+01,2.915492320350444544e+01,1.809163281747827057e+01,2.045447112933399936e+01,4.889743385683613042e+01,1.210639270988420790e+01,1.220669405804948049e+01,6.995047575546227137e+00,-6.556126290501241627e+00,1.807208771396017433e+00,3.319049537754366952e+01,1.210362833204652588e+01,-1.084941467936274684e+01,1.399881976402335759e+01,4.451290340903722864e+01,3.844059344776552933e+01
6.153018487967854000e-01,2.580353562430372172e+00,1.372331068031829027e+00,-1.202301783728078277e+01,5.197042435151175255e+00,2.881967012902041247e+01,4.456635092890699923e+01,1.803252236255411489e+01,4.251657641484973738e+01,4.334820127617004459e+01,9.489430049119618182e-02,6.575733631201246965e+01,-5.665912561621253118e+00,9.152921872419952365e+01,1.216341902576126266e+01,-3.761613290992153935e+01,6.990410967823442512e+00,9.373310830894423518e+00,1.864093962326822762e+01,2.133888632288125464e+01,-1.067343751789194428e+01,4.259967803533029951e+01,8.902379588876885919e+01,-4.883605174025555939e+00,1.351439815154393997e+01,1.603248311083542532e+01,-4.873454060579245350e-01,1.214111001117804989e+01,3.403081668516289682e+01,8.808754132573884732e+00,1.684083211235102340e+01,3.166388951290654674e+01,7.864646951179395273e+01,-5.588577994975922891e+00,2.759711430314557568e-01,1.669963255808419333e+01,-8.969871996836589645e+00,6.622976585849292164e+00,1.936440446634992441e+01,1.142933022460277925e+01,-9.607987751313622482e+00,1.484809240944608888e+01,-1.110654047595192218e+01,4.907965447056336217e+01,2.516347422808225431e+00,-3.052075163511497102e+00,-2.328760479176203546e+01,2.049435569585349981e+01,-3.387268631744055369e+01,2.565650811124271868e+01,-1.833539630112418450e+01,4.588016592866716792e+01,3.628132413649608168e+01,1.784812386963268693e+01,2.429591833917024246e+01,6.017836995348440965e+00,1.147837658987966236e+01,2.838916470614214660e+01,1.017796456674532735e+01,-4.656917496901953335e+00,-1.209867642235608010e+01,2.153521733137746352e+01,8.840529868650385481e+00,7.728401080566225545e+00,6.172852799682482683e+00,1.151209199778336156e+01,2.955757957083695686e+01,1.052745662019223261e+01,-2.770683533618475636e+00,2.113911800600115498e+01,4.748598984948907642e+00,-1.685668077612697502e+01,2.858977119462069449e+00,4.044919106778425544e+01,3.131696587652201380e+00,7.996925962167199486e+01,1.674617981029437530e+01,2.546326727361993392e+01,1.033564081234417209e+01,4.526049664951013796e+01,8.423263241725505779e+00,1.089136266223825444e+01,2.756385257134030198e+01,1.150419920244105221e+01,5.888096263397363472e+00,3.721100314722322366e+01,-1.981108039225354034e+01,5.340564129890084644e+01,6.547550694007293259e+01,1.309406850426046809e+01,6.290263086099049872e+01,-1.241050085395655422e+00,1.597201199876399969e+00,-3.953695104832298313e+01,1.470029900806338219e+01,-3.240253291267264046e+01,-1.118108451929704650e+00,-3.983007300055267486e+00,8.510162171176197887e+00,1.810651833477564665e+01,-1.106839656535449024e+01
2.760683029680568623e+01,-9.370916714679644599e+00,3.238914935503956372e+00,3.732645321846938202e+00,-6.967620339290108156e+00,1.513597401821768607e+01,-1.057204092072779247e+02,-1.465831923029850792e+01,-4.494829319266805356e+01,1.912642476917702794e+01,5.135913283774772076e+00,5.039481385959151538e+01,1.156628236432116630e+01,1.641868100371812744e+01,-1.511786176259808379e+01,9.400946335584633573e+01,1.791466806213356833e+01,2.572415027683593181e+01,4.233413429015850227e+01,1.844285638782241676e+01,4.913538652707129017e+01,1.538847356692468082e+00,-1.692555092303492970e+01,2.487626020911839575e+01,8.423234021984887576e+00,5.173279873138961449e+01,1.074658233692216314e+01,9.906400599290821063e+00,1.458663260206241219e+01,1.325182160155649314e+01,6.273468899282028843e+01,4.646931224158029039e+01,7.304167008941288231e+00,7.091916183525189155e+00,1.393041573833115887e-01,3.139963430799796384e+01,2.532565210225707020e+01,8.893105951055710889e+00,4.591382774215780671e+01,2.686841027763468226e+00,-1.853833612692349320e+01,1.018400217463929280e+01,-1.057743421117148230e+01,-9.585771248472203965e+00,3.854155089524107325e+01,-1.000842514170072128e+01,5.299340664113157828e+01,2.367072428631691494e+01,7.635932013376766747e+00,1.132342560043065305e+01,1.129356020708273256e+01,-1.321503670073412628e+01,-6.570543320587208314e+01,-3.668447001573639454e+01,2.492027029468773236e+01,1.308011248934192494e+01,2.632677649505647821e+01,2.432778034057533390e+01,-3.971150716842587247e+00,-5.420587867285460248e+01,4.301355162772544105e+01,-1.743306314795542988e+00,2.170175270033092829e+01,4.698962106587161180e+00,-3.192532302128209487e+00,-7.826482387959444509e+00,3.487227942275691994e+00,2.025641269905884201e+01,-4.647865653763262372e+01,-1.147881748101466926e-01,9.514946949268647813e+00,3.135917830112065730e+01,1.469715095724293796e+01,8.771041731654204199e+00,2.850272728086298812e+01,8.579848690947915912e+00,-1.073848689313172677e+01,-3.641815128642504362e+01,2.479008191496639668e+01,2.295602533285663327e+01,1.607814453378733077e+00,-1.198228523211762031e+01,1.551295333310403635e+01,4.390152131935337820e+01,1.491235072513501514e+00,2.638541962068160984e+01,1.113407338195172258e+01,2.084690335145662132e+01,2.002598501806228626e+01,2.500377768757267916e+01,1.116703479531443888e+00,1.479786185531632370e+01,1.714975802432999785e+01,3.132081979963702167e+01,2.934400977575473579e+00,1.139518677352137566e+01,-7.837299028600090089e+00,1.323280431027539272e+01,3.320619088802088470e+01,6.855910015148548586e-01,7.083602865536689386e+00
2.719973213248375643e+01,9.167675492894211686e+00,3.173005480089265262e+01,-2.579711686752450106e+00,-1.628906971148455440e+01,3.894636295916217961e+01,2.534532122865111958e+01,1.639230642714775854e+01,2.950786640536814787e+01,1.074252322683823024e+01,8.148371011881341275e+00,1.309634768945774397e+01,4.910626348513422812e+01,1.382004132275913832e+01,1.658005595682973166e+01,9.114003408150519903e+00,2.010892846752517826e+01,6.766080630644074745e+01,-4.442870998627823198e+00,3.433018437064961148e+01,-1.704116021086572630e+01,1.974372162691728860e+01,5.711063770292307495e+00,2.653072737854314767e+01,3.359634253393182490e+01,-1.323807590096547138e+01,5.150416656583006159e+01,-3.608119613074275378e+01,1.765192308579462477e+01,-1.947306980332466075e-01,-1.258631497264359567e+01,-3.343300029472428658e+00,2.264804288774514873e+01,3.703971876890047099e+01,-4.762386936517376057e+01,4.453170924791726293e+01,3.219948116631539392e+01,3.352430538625621637e+01,1.883764165989973804e+01,2.488334968597376573e+01,1.238534559530437029e+01,1.891763360321734311e+01,3.488546253965117216e+01,1.316285086254118042e+01,1.445467621167874483e+01,1.051378755615157345e+01,1.831352509005487406e+01,-2.384673160691837546e-01,9.795632961348703205e+00,-4.653345493405462463e+01,2.255327977113401872e+01,4.043093171241326189e+01,1.694317226090620920e+01,2.398035591252702403e+01,-4.556537444360409950e+01,1.033026265606461713e+01,2.271074695117856734e+01,2.121594429053909536e+01,2.711614563050671478e+01,-4.487713935252709518e+01,5.304959041149261978e+00,1.596473928456276958e+01,1.078867595554130077e+02,1.142217030435988079e+01,-2.801277304070160667e+01,3.150636067179536592e+00,3.828685733124473245e+01,-4.000941558291422950e+01,6.131089496072645417e+00,1.987123886180782861e+01,2.548029425945845361e+00,7.196557877733779307e+00,7.108209878358152878e+01,3.875257838756636630e+01,3.831955813036122294e+01,1.787463264823090370e+01,1.757931348755915835e+01,3.990024744342436236e+01,1.439680640272105094e+01,1.306746884709277090e+01,2.116352195832785910e+01,3.396622752447944293e+01,1.677080934538080470e+01,8.413389356047284551e+00,5.877183970164353788e+00,2.826926466008766070e+01,3.578830594019522238e+01,5.282987074965768670e+01,6.744092479933845308e-01,-2.976682182873335414e+00,2.016238517837128796e+01,1.380698704359566165e+01,9.977245607554628748e+00,3.378703962304977892e+01,-8.349906187026812532e+00,1.696599428500334383e+01,-4.605638181249231167e+01,4.488437843275057304e+01,1.952805966319752073e+01,3.007807789215587846e+01,1.539041665641193468e+01
1.495945372135814644e+01,-7.427303246448941465e+00,2.984540028983062143e+01,-5.744915885961557223e+00,2.027687210183027133e+01,-1.253387191587405169e+01,3.973479247288054950e+01,-2.309046966561333036e+01,3.859915865352923703e+01,1.582465088864873870e+01,1.003027101453162473e+01,3.486706244767300067e+00,-8.064690794857490630e+00,2.933004480214365373e+01,-2.768536884055563263e+01,2.885828401100970098e+01,2.906670696366221662e+01,-2.039133453195120893e+01,8.307880003001223423e-01,2.826374810190914744e+01,1.462036699512360727e+01,9.432722223564901753e+00,1.120236287605852255e+01,3.244090533814902866e+00,1.594495855937144313e+01,1.363376468977849854e+01,3.013758492516670628e+01,2.783379476190110324e+01,4.176684091837555002e+01,1.605110381774678530e+01,1.519020601512080049e+01,9.535671137198637126e+00,-3.547171166710538870e+01,-5.142843048503826964e+01,2.105483971965302104e+01,2.109017009767880779e+01,2.324450991536457067e+01,1.013410364835411315e+01,2.701181810685454465e+01,1.361406181453247122e+01,1.957910553718415514e+01,5.857509710239510170e+00,3.544004206916846300e+01,2.655362599881593155e+01,2.829289627002333773e+01,2.172156686267736347e+01,-4.691802233013822843e+01,-4.626719020763010093e+01,7.725575358635616396e+01,4.444191411603446795e+01,6.100105239450463124e+00,1.043117184880362558e+01,-9.251652929131488179e+00,1.219188064801286586e+01,2.890914655824732549e+01,3.376365256464021058e+01,9.570432618418328374e+00,8.614030629668761208e+00,6.532990981198557812e+00,-2.084030109872572112e+01,4.882053957794038013e+01,1.150302428398283716e+01,1.293676293789602383e+01,3.896803602719054282e+01,-3.965460068544732763e+00,2.272415176412538074e+01,6.223801668732722447e+00,1.873193065208899455e+01,1.183426673036752597e+01,1.997362501624535369e+01,-4.653924768852474081e+00,1.763096775629117730e+01,2.354953496221143183e+01,5.787892939947764859e+01,-3.911259490330640887e+01,2.548002168137794499e+01,1.521916153694760787e+01,3.901835882773132624e+01,-6.096871925246929180e+01,1.695320914330047657e+01,4.091357928198643634e+01,-1.362260661561159880e+00,1.303366024795929867e+01,5.853732124996569297e+01,1.600590371281392521e+01,1.349631919703259086e+01,-6.419247242852915925e+00,1.511746948350340780e+01,4.875379035323879862e+01,2.256164068134704692e+01,6.100999898774711028e+01,-2.943669224811607776e+01,8.197676185700940366e+00,2.825705130750307603e+00,1.539493903869578872e+01,1.239912585860066940e+01,1.624527802902218099e+01,2.373509772539626184e+01,1.208247613990030800e+01,6.253536958745577579e+00,4.565823700719322531e+00
2.188622727161272152e+01,1.739412875078620502e+01,6.991872226234266741e+00,-2.193025474339939773e+00,4.514288790689334085e+00,1.568359757111652009e+01,3.622653491837328232e+01,1.176533208532617181e+01,-4.636511975600301838e+01,-2.057148434472469489e+01,8.483175511815446157e+00,-2.444226972673304488e+01,-1.758465002530891041e+01,-6.087836680978587367e+01,3.828533858859670680e+00,1.275424192724470984e+01,-1.786214297276435303e+01,3.116787747861776836e+01,-1.985692884340565456e+01,9.393565589422289008e+01,-1.037542125739258125e+01,2.453997197824340404e+01,7.933277247128819099e+00,1.127850294460830582e+01,3.494866434279856549e+01,3.955063231204732688e+01,2.318272529243483859e+01,5.138167852098886712e+00,2.657388456643207419e+01,-7.276543764972010386e+00,2.232468177419918121e+01,-1.619789346439675626e+01,-5.043061830582516336e+00,2.657952570140804482e+01,-4.553800395751076024e+01,3.397535662638095744e+01,1.301375066768463284e+01,-8.396401086141562331e+00,1.419088650491267245e+01,1.761749887345894550e+01,1.114154886456059756e+01,2.933407004487596481e+01,3.044684891630948353e+00,7.781959414010312770e+00,7.226128085243681554e+00,-6.015596712143361557e+00,2.016013848460408653e+00,5.846875445442952923e+01,1.410401112411122604e+01,4.213351047268680105e+01,8.567348638816518758e+00,1.075772200855077543e+01,2.246044220348228748e+01,3.190350711617145762e+01,1.260837769730205160e+01,-3.562805731491149319e-01,9.313474384196112510e+00,1.058835413532807479e+01,4.732558248640382459e+01,3.637710358251661091e+01,1.027663389630190061e+01,1.304014719590633042e+01,-1.222790279671083624e+01,6.257177889774845880e+01,1.698375900627178225e+01,-3.242386812767665560e+01,2.719768349515949879e+01,8.058939354616963868e+00,-2.234301140380726025e+01,-1.466865785481339657e+01,9.668369685519614620e+00,2.442231973110769871e+01,2.158403842795018335e+01,-1.369722953875275451e+01,1.987432933610757502e+01,-1.963082799434946324e+01,7.186386214820157647e+01,1.049377886437251206e+01,2.171011447659212124e+01,9.231619893401164845e+00,2.511366294581496561e+01,-2.358414936607507428e+01,1.531232938423161904e+01,-2.295626288927844882e+01,1.106697601799579367e+01,9.750036303876628452e+00,-5.088341106650647205e+00,-2.777430176667535733e+01,1.436222816973560512e+01,1.022375088857245728e+01,5.134026161822637846e+01,5.663615386495659720e+01,2.202949473588876117e+01,8.386419105514915984e+00,4.464887177333169532e+00,1.047644562514878963e+01,-3.439800314176114870e+00,4.681006463511228333e+01,1.900906975718564951e+01,2.445429969893766753e+01,1.054386182665329663e+01
-6.177676568703288851e+00,1.913801961376193406e+00,1.323608078265707277e+01,-2.854257213216246569e+01,2.489729817665491751e+01,2.726123271184117414e+01,-6.578176760826581759e-01,8.964524102546744189e+01,1.408334783581272909e+01,-1.201322248424812944e+00,-3.209459260250652335e+01,5.074304871193995581e+01,6.459181751490440604e+01,2.761250082423076435e+01,1.435840814450749292e+01,5.655283597267134610e+01,1.068727202622844175e+01,1.071793408155439131e+01,1.364067537858008450e+01,-3.799773045388549519e+01,2.128928370345272469e+01,-2.307577028879529735e+01,-3.767798765756843693e+01,2.467986386046223402e+01,2.768066795868699614e+01,1.500792989682719814e+01,1.180372550654109354e+01,4.787758407914297720e+01,3.708779008807798050e+01,1.400030973662043188e+01,1.787730048269140681e+01,1.380789945100772442e+01,3.959777030494421979e+01,1.332575306964638173e+01,-7.290445760973017997e+00,2.703608584177944252e+01,1.125974858947943957e+01,1.849798991768966516e+01,-4.380199139465856817e-01,1.280127789831736251e+01,5.405934854535233036e+00,2.531347150094491738e+01,8.307800616583561393e+00,1.776517115639785871e+01,-1.124209969710109469e+01,3.755789641678850188e+01,1.455419828107511471e+01,2.001917829054343656e+01,-1.415085377030836078e+01,5.187430400337878211e+01,1.119936289883592373e+01,-2.315533665655530982e+00,2.593403091594004284e+00,2.996670576935569485e+01,1.564721568635598459e+01,3.064328324105118906e+00,1.174290975042662666e+01,1.466292928234452653e+01,4.330158141572976405e+01,2.526176003850230956e+01,1.395219980965602247e+01,3.826382834387048071e+00,3.244858467740003860e+00,6.853001719113223089e+01,1.300974671914539016e+01,1.249105285065608939e+01,4.877838857409118845e+01,2.484006339403673280e+01,-1.314858787089603709e+01,-8.863439422129021139e+00,1.707772991881134672e+01,1.756873053318188482e+01,1.384083517105667127e+01,-1.259365899378910925e+01,4.450199156949814494e+01,-1.244687572176907686e+01,5.373884313742072649e+00,-6.397176643280235275e+00,2.026700982310658539e+00,1.658163037642820115e+01,1.151900302332561843e+01,1.225001842221619519e+01,3.234075400391219546e+01,6.622095587314322529e+01,1.271650520216150504e+01,1.491849347773876744e+01,7.218177828291667986e+00,-5.363888680800003783e+01,8.164807765788754068e+01,1.315772068973005560e+01,3.159090037874016943e+01,-1.011925866056437329e+01,1.643901024386212484e+01,1.043945226036452034e+01,-5.803003369965876068e+00,3.701609439050607619e+01,4.997796039689784919e+01,2.660186280135214076e+00,8.659833449235971869e+00,-2.487337406353710989e+01,-1.626096373450359422e+01
