-2.611492780293112901e+02,-1.479047573274436331e+02,3.382322104255414388e+02,1.224884610199898560e+02,1.021668605567919599e+02,-3.674643119105566029e+02,1.030883848996102614e+02,1.991694456091770462e+02,-8.242141256309550101e+01,-3.361198486467432645e+02,2.601563505314911140e+02,-7.507018571702371901e+01,-6.154233275244102686e+01,-1.991893663500681555e+02,3.713513825094429421e+01,1.396941510381409444e+02,1.096865918834860167e+02,1.260505841170978840e+02,-1.639899296898404941e+02,-4.988028050646512668e+01,-1.352401988344898882e+02,1.542579022164905496e+02,6.168814029563128543e+01,2.172197644562760743e+01,3.328570467667850608e+01,-9.887707134273371423e+01,-2.483675714111034267e+02,1.421455558513078472e+02,-3.037189657084141459e+01,3.431829144453799927e+02,3.961294931358315807e+02,-9.509570670933047865e+00,2.061369599772677930e+02,1.601772951374971967e+02,2.040521389891054582e+02,3.577881821672770002e+01,-4.854391775174541124e+01,1.330448471631096830e+01,2.490312101189355687e+01,3.902071334943354941e+02,-2.541620346032176485e+02,-2.365750118365359072e+02,3.160058150448280756e+00,1.394066800920278979e+02,2.686596497586478449e+00,3.431271341506500505e+01,1.071592376649451381e+02,6.871952476488735329e+01,1.347276004905486957e+02,1.636822833590291566e+02,-3.233504435938531287e+02,3.339448752807415417e+02,1.811808194413296746e+02,7.094870233353317701e+01,7.275926954044288664e+01,8.949576327642144946e+00,1.921521690216829370e+02,-1.114489931580092730e+02,1.435188725491852892e+02,2.059916880273232778e+02,4.311735797932010428e+01,3.925265104726388472e+02,3.326968017796752974e+02,4.085105485036295931e+02,5.147778579168310387e+01,-1.837327544323525785e+02,-2.578891874755080238e+01,-7.108147738459190634e+01,5.794004269793560979e+02,-1.683628639200742896e+02,-1.085344425266177382e+02,4.466542007237804768e+01,2.179527098929668227e+02,-1.718000395873029333e+02,6.491639560564894396e+01,4.953311617235922313e+02,5.962071524676964600e+02,-4.041383249868642906e+02,-1.315068042830650938e+02,2.580422307982885499e+01,3.232684072131854691e+02,-5.104320027247840841e+00,9.776247041874033528e+01,3.788557062763477745e+01,1.103892496976714455e+02,-4.478205893450795116e+00,2.388772804419261888e+02,-1.607847766906185143e+02,1.888630925434977144e+02,1.132451743208524562e+02,-5.454967570392436471e+01,-1.497516607435910032e+02,3.176545907064415530e+00,1.029509399371788092e+01,-2.324237253480227992e+02,1.164596533823876854e+02,-2.764155644121776731e+02,2.467138358209322746e+02,2.933606948003038042e+02,-3.872350773691980663e+01,6.784085452248081793e+00
-2.229335511266324943e+02,-1.171680027335594474e+02,-9.923207300853285062e+01,7.478220149876581502e+01,2.713945246728112579e+02,4.641846821004969570e+01,1.213863739563415578e+01,-5.476364889515640471e+02,-3.835545007974509701e+01,-1.321527739580852199e+02,-3.352984972288724066e+02,1.021680249500871724e+02,2.053374850318826361e+02,-4.983479022409737524e+01,2.924451545995924562e+02,-2.684850548462996471e+02,1.952388338254768883e+02,6.332159066290424576e+00,4.462720116642477706e+02,-4.239317403189986635e+02,1.470225637681517696e+02,1.760812532810634252e+02,1.289119963730481118e+02,-2.617437028943224959e+02,-3.396204253374500013e+02,2.732206644659973449e+02,2.392813921416740541e+01,1.225246043696915592e+02,2.800994136643188526e+00,1.306278733529061924e+02,5.899812223469188766e+00,3.051801164573773661e+01,-2.922879818101925764e+01,2.771793972540737983e+01,3.253799441910608437e+00,-1.864335215749467238e+02,2.496080616179364711e+02,1.665355705302746401e+02,1.021412283326908153e+02,-6.672539099869628387e+01,9.983989105858204027e+01,-2.448352811650288459e+02,2.133850947350506999e+02,7.212411551809847765e+01,2.524420786663633010e+01,-3.125368504913689094e+01,-1.864492699036577505e+02,-3.378426433339464552e+01,2.705477799739589955e+02,2.122219657177408436e+01,5.781342054497636695e+01,-6.167738149215693966e+00,-7.017260630578735459e+01,2.151256502518802449e+01,-9.296519637152771054e+01,1.499410173391409558e+02,-4.937771645765199082e+02,8.839878778712686369e+01,1.464650528341248048e+01,3.295544382325973629e+02,4.594452177767602734e+02,6.101548417788114520e+00,5.009959244126498845e+01,1.321998988930246810e+02,2.234864857250365731e+02,8.083530741192488733e+01,-1.749013914476288534e+01,4.398843989886969439e+02,-3.315341620629624231e+02,-1.544530797518673921e+02,2.971273484888417116e+01,3.954793273276549570e+01,-1.134139292871949749e+02,-1.706430485595797109e+02,-2.111375162219371191e+02,9.793323342137973953e+01,2.368643859549754325e+02,2.184956918739844696e+02,2.275614917634710537e+02,-3.290686541134201804e+01,-4.611484610936479100e+01,1.058951064950804977e+02,2.470752377929877639e+02,1.324811491900949250e+02,-1.649057263379794449e+02,6.479485824904681124e+01,1.149071084216325147e+02,9.077412080155939123e+01,6.640143609919996948e+01,2.582769222993692892e+02,3.267725137348689941e+02,4.435701038237303351e+01,5.871865524625129495e+01,2.873569477899382463e+01,-1.600909703683389580e+02,4.447141935658719092e+01,-1.749029535186873545e+02,6.875767252508381944e+01,2.009043435772278485e+02,3.993418551069841271e+01,8.459847970508612036e+00
-2.952270311380807044e+01,-9.027130455217051264e+00,4.093511319484110231e+02,-5.693664013934579771e+02,6.184599440810276860e+01,-6.408102557876462413e+01,-7.109609309121081822e+01,-1.393556022292740693e+01,3.308512997518210597e+01,1.869046706738495800e+02,-8.670804997961336369e+01,1.066986185788351520e+02,2.278551130352713017e+01,5.020730165547558244e+01,-6.239860489322943238e+01,-2.420223208268209305e+02,1.113073685697225734e+01,1.454465792383651035e+01,-1.438902351465367246e+02,-8.522077159002350299e+01,1.645725703698913662e+02,-1.357245885352917867e+02,-1.455983451566119697e+02,9.237432363177856587e+01,1.189293010203230807e+02,-4.211582801529017672e+01,-3.208812812265564389e+02,3.465780531225730243e+01,7.575498543702946108e+01,-7.227128247147206253e+01,-5.042607429283854970e+01,-1.799457847378278075e+01,2.661578738670023085e+02,4.307748214613331683e+00,9.848296877955682760e+01,1.978952869837461321e+02,-1.144371773193750954e+02,-3.421185348903493946e+02,-4.476516874039759841e+01,8.101017498272494066e+00,-6.677352094897331369e+01,9.269135700889192364e+00,1.378653227588330878e+02,1.261068872685212767e+02,-7.275210001817372074e+01,2.557419983372220713e+02,-2.625771387133900134e+02,2.633242292856504108e+01,1.567279793709892601e+02,-2.594173445864541350e+02,4.061558379801101637e+01,-3.603278763999673515e+02,1.551710676477998732e+02,3.452080601236721122e+02,-4.859759505443047090e+01,7.824558542806946662e+02,-3.146771485966097970e+01,-8.111929111605714127e+01,-3.309143941442195569e+01,2.544088769132229118e+02,-2.140396376551033768e+02,2.907383734540761111e+02,2.205784962357033692e+02,-1.981510791990349674e+01,-1.522925507768178477e+02,8.160988076497463339e+01,4.001010268001438135e+02,-4.690240211782378310e+02,-5.799502254022203829e+01,1.459194205217115154e+02,2.763683948195640596e+02,2.268375938533522458e+02,-6.242494479533004323e+02,-9.196327938492855480e+01,4.109920751663737519e+02,5.671167600640458062e+01,1.021595742241221245e+02,-3.158087482723758512e+02,2.584063704106579848e+02,9.913004703171748133e+01,1.768342107358701014e+02,7.340388795305173630e+01,-7.136092058956684525e+01,8.172080730996216857e+01,4.148249582452088902e+01,7.300022827215254040e+01,-3.278986116812919249e+01,8.158306771029883464e+01,-4.727612929945851761e+01,4.632388867031136783e+02,-1.710446099385351317e+02,-1.835884600774343767e+01,1.529975309599204820e+02,2.072348136026708971e+02,3.300907384018239910e+00,7.312256981661143129e+01,1.284962251304339702e+02,5.849049134043904985e+01,8.876654421181711996e+01,-6.650940678009031615e+01,1.354129967848630258e+02
-6.355062803224990375e+01,1.596139532028307428e+01,8.948329474212370087e+02,1.066552756773949540e+02,1.235962100106219097e+01,3.688511059678132824e+02,1.103133743554890778e+01,-3.131806378325331366e+02,3.893723767426148896e+01,2.848760744319957894e+02,-3.329136948637138289e+02,3.452744720113701078e+02,-9.940627660367452734e+01,-4.438993489148284652e+02,-3.527545270368814840e+02,1.070828260132833663e+02,-3.821014587163996907e+02,1.280475113453625227e+02,1.593104277408564862e+01,6.713682551025588907e+01,2.156872178692550790e+01,3.141923022642849901e+02,-1.791168180381040997e+02,-9.866842556489025640e+01,3.422160357278356173e+02,-4.658817160151642156e+02,-4.983410414070361583e+01,1.646443059622408214e+02,-5.344894576684743015e+01,2.393857518764751831e+02,1.279872798770595210e+02,-3.164351247741100792e+02,2.240906847616865889e+02,3.554070360932696531e+02,4.412213503123958844e+02,6.452981646424518658e+01,1.463833441521550753e+02,-2.176057109779089842e+02,5.619061782633138336e+01,4.190184688123349588e+02,1.343448256406702512e+02,-2.244275002076656733e+01,1.832114867972732597e+00,5.352462031381737972e+01,4.790386402856061068e+02,1.304532454894825833e+02,7.286260795643150878e+00,-1.632360485404481665e+02,2.984923237634550901e+02,4.521520811555491548e+01,-3.012856477196886544e+02,3.096821755707304078e+02,9.783168402795766383e+01,-1.201637998751520087e+02,5.555929060622710125e+01,-5.733578740503956794e+01,-9.147950442688350847e+01,-2.461711901078925990e+01,-9.699511379173397074e+01,8.789872838357482010e-01,-4.645172917195405944e+02,-3.685345960824978420e+02,2.197160742823321016e+02,1.839981924006658431e+01,1.765209867512617166e+02,3.113880968005815930e+02,-1.629357736997462780e+02,2.646462665053820160e+02,-7.405690776966387148e+02,-2.470783388242328726e+01,-3.930219007461207781e+00,1.695163620954770067e+02,-1.351129455626733034e+00,7.058772023068262342e+02,-3.908708684311810799e+01,-6.926701207453099585e+01,2.642696446610065095e+02,1.927714008980317999e+02,4.040524552667287708e+02,1.339823469648474656e+02,1.877852552897395526e+02,-1.124523059473570612e+02,-1.512663269475219749e+02,-2.017571347329287619e+02,1.916826623228981816e+02,3.456831080333461159e+02,-3.879305464018255378e+00,2.347415764220112067e+01,3.159886785431811518e+01,-1.327761345938921167e+01,-2.453481150362803191e+02,-2.284188833404029992e+02,2.256294238566082413e+02,5.456959438489966487e+02,2.771878807323511182e+02,-2.705919166321181990e+01,-1.988104528783848650e+02,2.403149251119745955e+01,-4.963137667964785749e+01,1.909118870842344791e+02,2.403101932274506112e+02
3.968375460387314888e+02,-2.673837075819112385e+01,-4.476152686454526020e+00,2.637776715196839632e+02,-7.831705231511574539e+01,4.164007183863611203e+02,1.678158285125490465e+02,6.641764836699934449e+01,3.249950889318678264e+02,2.641716977974832048e+02,-2.466920619036387734e+02,-2.636115273385802311e+02,5.515916015495699298e+01,-2.508487766805438923e+01,1.756027204909044599e+02,-9.476566621844865779e+01,6.892900604166230494e+01,1.451673205513260712e+01,2.330042864878319051e+02,-9.404198727046333772e+01,1.948905765183474728e+02,-1.416139520378934549e+02,-3.912476975735461338e+01,-1.144648986341197627e+02,1.217775064675528967e+02,1.077483448427332320e+02,6.996370886043067685e+02,-6.625139341909851964e+01,1.269221386199603074e+02,3.105794935860677697e+02,1.982343423544739949e+02,-4.883106510463552752e+01,5.604431786069660859e+01,7.939612870653702714e+01,7.259212714364460908e+02,-5.273734640716773470e+01,9.040284865734353303e+00,1.966696613656324644e+02,1.440314073158307906e+02,2.349211748145127103e+02,9.460079281328230394e+00,-1.805032097907468369e+02,2.725782400791768509e+02,3.259756593347272968e+00,-2.152857469365955581e+02,-1.745490749491410156e+02,1.126825412862059750e+02,1.519908265960530116e+02,5.006901890731169402e+01,1.402024945537454528e+02,-4.194425669303424229e+02,-1.109602926588512304e+02,-3.299537487765632022e+02,-2.996839545687558939e+02,-4.867982219089721241e+01,-1.854655428716741312e+02,5.425443707893039118e+02,4.155670339636666313e+02,-3.673891525713380446e+01,1.269448530994109348e+02,-2.905290683232398123e+02,3.269408477073575341e+02,-5.629588248207740264e+01,1.746172699522249445e+02,-1.478661271828177632e+02,-1.030943937665954593e+02,-1.741762900332612389e+02,-5.567057363291660010e+01,-2.183719171839062483e+02,7.974361547947994211e+01,1.442014655011245736e+02,9.283202440226152703e+02,-1.426570105638546124e+02,-1.148770331425678108e+02,1.065631327647437132e+02,7.160469587416579351e+00,-9.386221491124884153e+01,4.390262554078194768e+01,-5.016047884671365864e+02,-9.085426030080948578e+01,-1.114189917945229382e+02,8.369373394458015980e+01,-2.216832448225901686e+01,-9.540556591940513442e+01,-1.494306247159567533e+02,3.239178185748525038e+02,-1.687091019019426881e+02,2.242152262033393129e+00,2.085859963902096581e+01,4.450511208482654411e+02,-7.609374151617771531e+01,2.074235650902032546e+01,2.283263866338550940e+00,-7.921535653953873179e+01,3.376183846249106182e+02,-2.381640453039500471e+01,-1.322873341665709290e+02,1.382049521055142449e+00,1.015704315858545925e+02,4.399984714688542908e-01,2.223878464009741265e+02
5.045219423126232527e+01,-5.801558365600525349e+02,-1.278270753787702319e+01,-1.841166789677707243e+02,2.561851199983144625e+02,-3.231151515841723665e+01,1.393940485149181541e+02,-6.704095154084168939e+01,-1.265625045546970711e+02,-5.007247192597397145e+01,1.654751029062527223e+01,2.204198093236925047e+02,1.445441550887809399e+02,-8.797069756399409357e+00,6.195242328926923392e+02,1.424643632027982108e+02,1.345900581364448385e+02,-3.306867175716886322e+02,1.442942686559457570e+02,6.238574545554957496e+01,1.286258684446740972e+02,2.792326069133172268e+02,-1.525140096527519873e+01,5.456782986582248185e+01,4.085638747111700297e+01,6.728634530493363286e+01,6.017625452578699452e+01,-2.657154132491344285e+02,1.525450865606010176e+01,-4.837554938726567144e+01,-1.038201032801170669e+02,-1.711433222243438763e+02,4.264322630133349890e+02,2.167632632572615421e+02,-2.241815130428125258e+02,-2.360997457543049336e+02,-1.710462182609227852e+02,2.893014365948457467e+01,-4.323445087494646373e+02,-4.401981700543582576e+01,-1.039830675819466990e+02,-1.232780662644397722e+02,-2.300380850827435779e+02,-4.125630731682742862e+02,-8.600099694076108392e+01,-4.509711095217078736e+01,-5.065999866478042577e+02,1.289905871454123485e+02,-3.681719602901942068e+01,-1.109158987294118646e+02,-1.623474884906447073e+02,2.447054425941311138e+02,-1.199830638197298498e+02,-7.239241847626335158e+00,-3.701360698434437779e+01,-3.125398187756343304e+01,-2.698468962890414957e+01,1.933685622940359394e+02,1.810249920568515947e+01,5.797767417090660302e+01,1.153586713375167818e+02,3.049380827404926322e+02,5.214677367387919560e+01,-4.131328877160207185e+02,-5.124564095741769165e+01,3.221595740343477701e+02,5.275436638561154723e+01,4.356766522187723467e+01,2.025208272160288629e+02,2.117694098443828352e+02,2.614113048563611983e+02,8.356816746897419534e+01,-2.716715939447651635e+02,-2.834571159929909072e+02,-1.811962287636730480e+02,1.021671315602880981e+02,-5.137739238871528187e+02,-5.797376995344735917e+01,-7.296269358422347295e+02,1.641304025606684718e+02,9.029292159623187786e+01,1.675070580245758833e+01,9.865197609386892452e+01,-4.617369207823659139e+01,3.761205682168608178e+02,1.021595290602202653e+02,1.775090643282247242e+02,2.668428423384355597e+02,2.801182752827995159e+01,3.207764677867704677e+02,-1.493065246723219275e+02,-1.174204539133329632e+02,-9.443593291105788978e+01,1.094463898768043890e+02,2.831524263703678912e+01,3.425424283776131915e+02,-8.258739247803789851e+01,2.600424168559613918e+02,4.229561414746932542e+02,9.545037922832892718e+02,-6.726633162783028297e+01
-5.972731322802537761e+02,3.316070895510507910e+01,1.836726046773321173e+02,-2.581019392657238996e+02,1.003622202240101302e+02,-5.978022923452165571e+01,1.789518877301250654e+02,-2.366124624758674031e+02,-1.071041190504552958e+02,-1.594334848322946030e+01,-4.442333677246072625e+02,-2.427742450812271358e+01,1.103494806710977656e+02,9.338460703293916865e+00,-6.214947901692831067e+01,1.250446049649805644e+02,-1.112574624751083121e+02,-5.200246445337818102e+01,7.480830659481117095e+01,4.433977757358590566e+00,-5.929893407948991069e+01,-5.396221886249459487e+01,1.488389874749104251e+02,-4.651965713523283057e+02,5.680299530229019567e+00,6.182812172497969527e+01,3.345820785018529975e+00,-1.386222947862650017e+02,-1.506077053147431570e+02,1.301447643669668253e+02,-4.209474466711246521e+01,4.030038901187649714e+01,1.300523886812691217e+02,2.052141520591879953e+01,-1.021838258652409195e+02,2.718955554989054804e+02,-7.302597279425576460e+01,5.697145629750814066e+00,1.146729357359049288e+02,1.586614499999039367e+02,4.542531935170181612e+00,-1.084613770046169208e+02,-1.226340357141593884e+01,-7.868940833488704101e+00,3.371547709118719638e+01,-1.361373392204907873e+02,5.713364247422319409e+01,7.254831069955936584e+01,2.115273240578563900e+02,-3.455148380616503800e+02,2.363162613536196091e+02,2.815637726740970379e+02,-7.387966993875336641e+01,6.199407727732975104e-03,2.237588342784894735e+02,8.561290144634344301e+01,-4.695737096961028101e+02,9.197873318739367221e+01,-6.828290463510491293e+01,-1.580616694076604176e+02,1.469464145521008192e+01,1.431346833229262643e+02,1.858847898890919623e+02,7.576790719491076516e+02,8.445235819320484438e+01,4.279428387320231764e+01,1.567921044657692278e+02,-5.168971859455605511e+01,-7.168023271818900355e+01,-1.614038622570822668e+02,1.267131051457468800e+02,2.628753333823077014e+02,-1.218838452938417305e+02,-9.071238489299894070e+01,1.877322425092872749e+01,1.030405883591252945e+02,9.534023000875671983e+01,-1.817028591474732480e+01,-5.071299545800749229e+02,5.769401360920829092e+01,1.606407635219480881e+02,9.424632404375843464e+01,4.803347126669519866e+02,1.804404980047956997e+02,-1.441272391138040732e+01,7.653210639959580703e+02,1.359342673306827542e+01,2.614811855226831199e+02,2.378727017135897199e+02,-2.659007026680378658e+02,-5.944651901174788122e+01,-1.843468117446435599e+02,1.482043484455725775e+02,-1.802200767101955421e+02,1.798867361919586756e+02,3.014610475911432630e+01,-9.183320106759884993e+01,2.315419291919245666e+02,1.086112023965439590e+02,-2.106239751033115795e+02,2.798201816402747113e+02
8.476987841099767707e+01,2.823053986725509290e+01,6.379290906522619053e+01,5.601666052785092376e+01,-1.987675365641482017e+02,-4.245263938527411085e+01,4.262684036688787614e+01,5.253335140206304743e+01,1.341649869837937956e+02,-7.546613472340727924e+01,-1.228989546953771281e+02,3.203202179781197287e+02,-5.262974263929562539e+02,1.685409215884661762e+02,1.205939027163249904e+02,7.840034901546678725e+01,2.798258721092972223e+02,-2.045393718817508670e+02,1.280467564740528701e+02,-8.526282195453406132e+01,2.961821987464285257e+02,-1.023944149739695035e+02,6.596542842121063011e+00,-6.795097899339957337e+01,4.890981718079410001e+01,-2.371568731601723101e+00,4.367990296108335002e+01,5.474296983846166142e+01,-3.011615136339188439e+02,-3.733837498546024563e+02,3.267700386726570514e+02,2.387383697816404151e+02,2.629668552465856237e+02,1.688231006907134883e+02,-1.075505792572956096e+02,-1.862995552992027797e+02,-1.906565296063449182e+02,2.119088489927389105e+02,-2.673692685590702212e+01,1.764041052983257600e+02,-1.952929100689573261e+02,-3.784233242252820162e+01,-5.263817785475548305e+01,8.743871299634955108e+01,7.034345296454662844e+01,7.531426581853716584e+01,-1.916116686377167753e+02,3.520262514494313564e+02,1.619754684863935381e+02,-9.092495532348247878e+01,1.545324575517963694e+01,-2.398170298719958851e+02,-1.376115903792742188e+02,-1.756942711544510871e+00,1.556230080771885582e+02,-1.980010243381526607e+02,-5.464143850541198333e+01,-5.793535720671421529e+00,1.285426887525767370e+02,-1.435464969826427932e+02,9.095506793095867693e+01,1.584153485071086607e+02,-4.471131973318913424e+02,-6.498465057757722718e+01,2.784170032227195293e+02,5.033824624174312703e+02,-1.663845968988707682e+02,6.573502662266963625e+02,4.683567373040109487e+02,-1.746155189963076992e+01,7.077101241573458879e+01,4.598078920763334168e+02,8.064209951415884348e+01,8.059431789801422497e+01,-1.236745926308449484e+00,3.187129579607819778e+02,1.048969638420762038e+02,-1.848079658040023787e+02,-2.375838380765355282e+02,-4.090818211338407764e+02,-3.862643052899923077e+02,3.092882211252543456e+01,1.918891562209932999e+02,1.192626810654501384e+02,2.682175623536627427e+02,4.635819274911384014e+01,-2.856603298423364095e+02,-1.084190409162481075e+02,-1.075759992656986554e+02,8.289712264725393709e+01,-5.453884242320068552e+02,1.312987663683100550e+02,-3.714888968350654181e+02,-1.505717453925674363e+02,2.826362344957022188e+01,-5.933283367769681149e+01,3.196503813822592974e+02,-5.055091504747312570e+01,2.400547514991540510e+01,-2.112687986839725909e+02,2.745980591487220579e+01
3.518709495532625908e+01,1.137552364867280374e+02,8.171489299472081029e+02,-5.623459935253636388e+01,-5.261257093537540186e+01,-6.292951033453107357e+01,1.420264405367707354e+02,-3.827331782768096673e+02,5.556769212312956085e+01,2.432742036124877245e+02,-3.888764436816653642e+02,1.189347950523757618e+02,1.594768314651004744e+02,5.355337244685533449e+01,6.162201717159668135e+01,4.355380826410608819e+01,-1.265069055222018761e+02,5.844026693935031602e+01,-1.003714687350782384e+02,-9.294815858392038876e+01,1.621517782094172730e+02,-3.315008260805525708e+01,-3.611236920460127635e+02,2.293776299502558800e+02,5.435864906702803268e+01,2.153484786145829730e+02,-2.282559682870692086e+02,2.346035035777819644e+01,-1.596820542734103583e+02,3.559171786784895630e+01,1.644414546598034690e+02,5.945311961429785015e+02,-2.372025946651138497e+02,3.066718748208494389e+02,1.136220037160384067e+02,1.761933256933381244e+02,1.697032878038027093e+01,2.578017123796134058e+01,2.640796193019304994e+01,8.597105957288187028e+01,-6.434219896268623984e+01,-3.801538941829370799e+00,-2.288174318826455078e+02,2.026024972057852551e+02,3.852619740455210149e+02,5.827687184888372229e+01,9.045249463364099185e+00,4.128951667879692309e+02,1.383743170291395330e+01,-1.846863642414297857e+01,-1.550518527658553580e+02,-4.585045930679060433e+01,-6.051259136019599794e+01,1.903139962441888429e+02,2.276272133762918202e+02,1.447603297331129966e+02,2.371441677031968425e+02,3.920732501688061689e+01,6.683709546371416366e+01,-2.326242751169920098e+02,-1.183316931945529760e+01,-6.328995841305264491e+01,-3.190835727807161675e+02,8.709133721783901194e+01,9.532141666159266435e+01,7.897300418883473228e+00,2.494236545868689063e+02,2.212745227367937559e+02,-1.837550712632902332e+02,-2.807924322855585615e+02,1.048354463640723679e+02,2.159981911806729471e+01,-1.559179307691727558e+02,2.991950876257861296e+02,3.543834559266962003e+01,2.230589406960023524e+01,3.685428570403913540e+01,-1.699930388198183451e+01,1.443107869914462640e+02,1.289900312036662626e+02,-3.298829952397042007e+02,2.989243943220866839e+01,-1.637817520038080232e+00,1.465037495485131558e+02,-5.465219214590681531e+02,-1.723757134985950756e+02,5.344068143354844551e+02,-2.010979077829869084e+02,1.155561120599563196e+02,-1.369099606174360702e+02,-1.618227222876369638e+02,-2.598160746252123090e+02,1.031259720145953906e+01,-1.787033601525619702e+02,3.004134442325792520e+01,-3.045292283482604603e+02,8.066351366212096252e+01,-4.734896537711849192e+02,-1.984965041835272359e+02,-1.265675652488585712e+02,6.977494772918603871e+01
-9.378182423943286494e-01,-1.012954043893656717e+02,2.356388327969933272e+01,3.505513905035714970e+02,3.915782587626688382e+02,-6.704589759661064363e+01,1.518364343966565002e+02,-1.058019095200468200e+02,-5.047895915215494256e+01,-3.706343363862386298e+01,-4.732988177711042965e+01,3.071407940325123320e+00,1.372665707940109883e+02,-1.253376504496184936e+02,3.285060882992025881e+02,-1.372383201027073483e+02,2.036985862661722422e+02,7.648099617422249707e+01,-2.891605226590208417e+02,1.977985629010279922e+02,4.950533857043090080e+01,-3.128275359021967006e+02,2.394526695524701836e+02,1.075666993930057629e+02,2.447402067078044752e+02,-1.512449766492550225e+02,9.889678929384352557e+01,-2.942518130063137249e+01,-3.667165388496201786e+02,2.875110139508106499e+02,2.239150292192234133e+02,8.477981668375357458e+02,-4.385264292173324918e+00,6.113389866350820157e+00,1.589642465748870137e+01,2.193294403733563058e+02,-8.624144437850165446e+01,-2.806739960378608600e+01,-6.079933949083446976e+00,7.405763296066520240e+01,-4.531937377698171332e+01,3.753215259010387967e+02,-2.127371625732523341e+01,1.852413420029899171e+01,7.983744226398164301e+01,-3.095020090051551165e+01,2.884680083609545704e+02,-5.526740762492175918e+02,5.694007226760110143e+02,-3.349047803311625557e+02,2.820559640883761858e+02,1.074218520575042959e+02,9.561197949581836042e+01,-3.750473292011635635e+02,-2.494068778093279661e+02,1.735083724827834430e+02,-7.427321797113324919e+01,-2.463597579504412920e+02,-1.410610576220313916e+01,1.650533314706009378e+02,9.338653562207137782e+01,-6.302696549440041736e+02,-3.332961326742271524e+01,-2.546036467842940283e+02,-6.890469656535636034e+00,1.437247600109060386e+00,-3.374199504447274194e+02,-1.347530052880144353e+02,1.465811918648698793e+02,8.154951257827572420e+01,-1.909178161344941032e+02,-1.057963587283893361e+02,-7.456797667453680845e+01,6.278617612434796911e+02,2.200683618877872050e+02,-2.647747746274543488e+02,1.419882990051384581e+02,-1.679033032839681141e+02,6.055156548583546510e+02,1.795210793666759059e+02,1.268857265579722338e+02,1.494369581055520868e+01,-8.980299980873699894e+01,9.807531800265094546e+01,-3.554974990345201036e+01,-2.350672206525898389e+01,2.008870470047687604e+02,-3.018729163535732596e+02,8.762832093317052795e+01,1.557768340054088867e+02,-4.667140041776150383e+01,-1.520804564090815916e+02,3.810273962526911191e+02,2.928373970418325598e+02,2.417593076256991935e-01,2.086409318810977993e+02,5.724247381371428389e+01,-6.279420912367669416e+02,1.823832885904098333e+01,2.462833242813435390e+02,5.246296133468265452e+02
