-5.276215847675288018e+01,1.043230724847311990e+02,5.275410390406229766e+01,9.332228786728506975e+01,5.881032947132231214e+01,9.123763446621037332e+00,5.884771034447155813e+01,9.497338219874799847e+01,-5.959929703251825828e+01,2.519772284338282731e+01,4.318178801708377534e+01,1.945714193184547369e+01,5.019755950465546590e+01,7.424162711125690350e+01,3.915472009828902600e+01,-4.263848081469133433e+01,5.638572859822710370e+01,6.221834618829945640e+01,3.151405500907651458e+01,7.920152595170650045e+01,4.468438376379197052e+01,4.719525115151498795e+01,3.422226444568318726e+01,6.160112453092251172e+01,1.215343212907212376e+02,5.572270674072616714e+01,1.359874699991787850e+02,4.119582573161778782e+01,1.729729483759595041e+02,-6.684796934007978564e+01,5.967573020657060567e+01,1.028574858762864608e+01,3.269801809091961076e+01,-5.107912043465307050e+01,5.025341274433609584e+01,5.429554787758762302e+01,5.160408025145826372e+01,8.810144412015553428e+01,3.548172719019473931e+01,4.250562446634906877e+01,1.192797022993795224e+02,1.023893336346435490e+02,6.575754938485137302e+01,4.512768178638120276e+01,4.284789525630304574e+00,4.107757095000032876e+01,-4.428609962318091675e+01,4.814832141541066335e+01,3.900164826389016781e+01,5.117446030313075767e+01,3.352352467072038422e+01,1.769254459191062168e+01,4.979634373022385319e+01,5.523207719349502298e+01,7.554364453973009574e+01,5.459938694502148593e+01,8.971579798075995882e+01,4.156695261108689721e+01,3.217783300293856286e+01,5.325110027475915331e+01,1.174628531228506318e+02,3.935453179412193236e+01,2.670544241772478244e+01,1.000399708339159588e+02,6.317580981396292827e+01,3.761626728896674621e+01,9.168263353876741917e+01,1.678302384665535669e+02,-2.362813460570032831e+00,-5.387711740524467530e+01,-4.557053620545813288e+01,2.344747363554409958e+01,1.943161004687090099e+01,4.273798277240930332e+01,6.169076681883055358e+01,2.939433212680878427e+01,-5.673918414054480763e+01,1.204907328117188925e+00,1.045057846229030218e+02,1.343892729380632431e+02,4.683837125341021590e+01,7.442572585504413496e+01,1.452345327050887818e+02,1.187659850615319925e+02,-5.613790765882765754e+01,-1.098598693700736817e+00,1.621922785865726269e+01,1.087669069542813247e+02,1.140503201346627549e+02,7.065929839722032568e+01,5.181628828317484903e+01,9.942863775439447238e+01,5.782205050698738091e+01,1.628967867203440107e+02,1.432612587950498906e+01,1.868450299185059578e+02,5.676234435732482098e+01,7.502028076170657300e+01,5.623014722870223636e+01,4.943831285525828179e+01,6.381429281559137223e+01
4.382429276424636555e+01,1.496430904692845232e+01,-2.056846111495827856e+01,-5.144926556596128364e+01,3.482471745008726316e+01,4.017346659198733505e+01,1.608908672564488143e+02,2.188665831565816973e+02,6.563565851652757033e+01,5.027193383028398443e+01,4.731980423272356973e+01,1.036709274750139258e+02,2.060397184369639234e+01,3.581016694687834701e+01,2.290495434141842779e+01,1.185179322364576961e+02,5.441441153318531576e+01,-1.557404861669627394e+02,-3.276287621981285092e+00,1.096305968399801571e+02,1.416240372908244893e+01,4.488973949798439378e+01,6.272424998854909006e+01,2.317633443536241344e+01,1.160477489370906596e+02,4.323711423648296659e+01,1.695073936973607829e+02,4.596305146525666885e+01,4.690415774974724883e+01,4.178038432876766706e+01,3.289812518559954668e+01,-1.628333662529300341e+02,2.258539700735835254e+01,-6.768489816151333116e+01,1.646057265911994136e+02,6.849006873511730475e+01,1.775642198311394893e+01,3.329392763371837560e+01,7.415286706597444821e-01,1.031566287693086679e+02,3.315795092639793040e+01,3.877213959048142300e+01,2.526441686786503027e+01,3.428076327363944387e+01,1.219195012116976358e+02,6.516309146673141584e+01,1.755183007025529491e+02,5.072018843212389072e+01,9.522432110992449239e+00,2.103130593511947311e+01,1.335964858274601852e+02,6.347132701695924339e+01,-4.177273170824403081e+01,2.628090955046658017e-01,8.226528549811369828e+01,5.246994002253799749e+01,8.158403161059144537e-01,4.282354634769649948e+01,-1.875441451978630880e+01,1.520884576713214642e+01,4.965980798955060038e+01,4.984048882601296526e+01,7.452269219456475469e+01,4.506374998773736706e+01,6.305160337461768449e+01,-8.114349682129898156e+00,5.457258072239796576e+01,7.833125889643199002e+01,4.733341275608809440e+01,-1.760067980615515637e+01,2.037769272644659964e+02,-1.238481239246149945e+00,5.200560730437012325e+01,1.285782832484522409e+00,1.539677199919664297e+01,4.426708779177117492e+01,-2.175035597583099189e+01,-5.413468104849251716e+01,2.080407094983811334e+01,5.545717731964808905e+01,5.837334857305830127e+01,7.281275566646344544e+01,-1.143614391070674685e+01,4.351766579939402391e+01,4.820724387795794996e+01,6.055563272615002290e+01,6.440260068631197043e+01,2.924318961473323597e+01,2.474800133762211374e+01,5.278092042873038992e+01,4.326673612267792635e+01,2.547975635299107466e+01,6.473885763563924911e+01,4.268752030205352099e+01,1.253144699747287660e+02,3.503147155985824668e+01,4.488814561482511323e+01,6.862809871987690258e+01,6.248128714478090728e+01,1.090437104279874170e+00,4.200198694355467666e+01
4.746942868930811699e+01,3.327621575057296610e+01,5.512927174363420946e+00,-5.279719733379503310e+01,-4.481989319956819173e+01,9.616213196536497776e+01,5.257338956217882497e+01,4.683881216394385660e+01,4.521656166068250116e+01,-1.082734443885800424e+01,5.404844857514626710e+01,5.540685729075266863e+01,7.725251446013399459e+01,-1.725332660694308684e+00,3.638714235903633920e+01,7.334034932295017484e+01,6.674197127026461374e+01,2.732672694488981335e+01,1.565897230199695116e+02,1.203344843098247594e+02,1.461315425603692120e+02,5.810363332154563665e+01,6.836870879347380026e+01,4.052443398934599372e+01,1.150296770536137387e+02,4.478586984604542920e+01,5.156397528578342104e+01,3.975396765024073886e+01,-2.383093979951196317e+01,1.010224169702352981e+01,7.801519038736816292e+00,7.233551820737719140e+01,5.434314809491839782e+01,1.014010980846588978e+02,6.145128876343222402e+01,3.467386050501115591e+01,3.170397999324557503e+01,5.959309766014595056e+01,4.904133368950258642e+01,1.706366612494748836e+01,5.802736588679378826e+01,8.395564675049070047e+01,5.478751331156845339e+01,4.993545483894754256e+01,5.594204661021890956e+01,6.097360347656738355e+01,7.344360376513431987e+00,-3.862047644356383813e+01,3.974214004060611671e+01,1.124447003234169955e+02,4.017380754895630446e+01,2.324092229254078745e+01,8.662631094086040662e+01,6.307859139980136831e+01,-5.217167524704457993e-01,3.660122863435960028e+01,3.176390236033065051e+01,1.738622505015567299e+01,4.605369432036121680e+01,4.040637436152686490e+01,3.760078442187102610e+01,4.607295122493813011e+01,3.783652763587614487e+01,8.839922351341299134e+01,2.346401459104680676e+00,5.511797677724696598e+01,1.403063550649857518e+02,5.017331178413716231e+01,-2.152885419852408688e+01,4.718338564124004364e+01,4.277475927614238316e+01,3.569457990877513254e+01,1.161926047557394952e+02,-6.211890519979856151e+01,1.500110762480931292e+01,6.285416666657458507e+01,2.225067131913111496e+01,2.326711257175986702e+01,9.394646539532655538e+01,6.724519056013409113e+01,6.324002144055727825e+01,-3.522288936909814794e+01,5.991282635222407293e+01,3.766933410815558858e+01,-3.946370761240645919e+01,5.460524541058322257e+01,-5.789617542670563921e+01,1.693790220804038142e+02,7.437111882723245060e+01,4.744731077165552335e+01,5.262001960772099096e+01,7.788945296154957987e+01,3.790745158664906000e+01,6.224631777508674446e+01,5.684801320236789479e+01,5.519110583297064920e+01,5.676745702317539610e+01,6.254668564053631030e+01,4.983768585762910419e+01,2.730909462996460135e+01,2.241386516650160488e+01
7.954224736707365295e+00,4.488875717043461577e+01,1.208461250584375364e+02,7.155547806380073439e+01,-1.724258923158118861e+01,-3.441573785878003378e+01,7.133185187391664783e+01,5.797252555353338721e+01,7.299019893348118160e+01,3.871352139038457096e+01,4.510813214289036210e+01,7.562960554332680374e+01,9.796498920653884568e+01,3.000266658632270378e+01,1.338266059434099873e+02,5.523669116290427894e+01,5.084703939567397413e+01,8.964420319122055503e+01,6.350252344929423032e+01,3.813135344276869887e+01,8.090246362458201190e+01,1.647063638919150641e+00,8.926845853464115521e+01,5.053080477247198843e+01,3.708746349661198138e+01,5.400744220131713291e+01,9.266201414038528128e+01,6.631220652433022167e+01,6.667312251915245724e+01,3.716847348748667201e+01,3.500211955333121949e+01,-4.244999020382855370e+00,6.145576750089301754e+01,7.247114970510158116e+01,8.626728134916213264e+01,5.250981924565258652e+01,7.167780024634312497e+01,1.024922238816938318e+02,6.331419639106891850e+01,5.956756781921816923e+01,9.485067363822442132e+01,4.916050611399194281e+01,1.581504947014470304e+02,1.530861871430582255e+02,8.837644905632046743e+01,4.667626886557032151e+01,1.290950378147083768e+02,4.943164262259212904e+01,6.608153366494840952e+01,5.607828202684422791e+01,5.452445391293456112e+01,-4.283512888644293781e+01,8.949134402476892092e+01,1.304970450023024284e+02,1.408527235802779209e+01,7.470919582480615873e+01,3.836609972240307087e+01,1.492413764693643259e+02,1.285973482991611547e+02,4.189212845036733057e+01,2.615773734852414378e+01,4.493807894850191786e+01,4.298699435894722143e+00,7.750324272059282293e+01,-6.399729157839333737e+01,4.726948708599127968e+01,-1.601327543684775634e+01,6.003039981091848887e+01,5.196313003742998404e+01,1.002714637058665659e+02,8.057789438581528429e+01,4.600629876049168843e+01,2.933038064306878567e+01,6.816687099050213305e+01,9.773591194771798030e+01,-5.551051581227407894e+01,1.645659424884934197e+02,2.195986177356487445e+01,5.174819788032804979e+01,4.409966545275681682e+01,4.945533062959295023e+01,4.388072186734964930e+01,-1.950571979632685782e+01,-1.034227284244416900e+00,-2.425584967973139161e+00,5.552605244352412939e+01,4.433436813560079059e+01,9.323533410325916293e+01,4.179162516220890922e+01,5.330127959767668955e+01,4.095292453146239353e+01,3.755774107928530015e+01,5.719671962698168244e+01,3.740467988633201202e+01,4.723849091077090279e-01,6.404592676419055408e+01,9.527456472765256024e+01,5.527745371505879746e+01,3.503964665214865448e+01,1.082860940937656835e+02,7.724777618863686257e+01
4.585748382077336061e+01,6.428292934887791432e+01,6.426210643330969674e+01,-8.342367391374882146e+00,5.390880124837580212e+01,-1.510791562634460306e+01,2.364673628130195198e+02,2.010893119695686337e+01,1.133169227943220108e+02,1.466235572060811876e+02,4.926783571230064496e+01,2.873378251244588100e+01,6.091551523287447623e+01,1.082973378273495229e+02,4.515268690246931982e+01,3.157080378510642760e+01,8.508377454504802984e+00,1.028220828451194819e+02,1.101967324549969902e+02,5.432888734731473335e+01,8.812659650577242587e+01,4.484253582330565280e+01,2.113813869242258292e+01,3.460754457535245621e+01,2.192046234146634376e+01,8.683179361812977959e+01,9.528698451783945700e+01,3.379052604387698011e+01,1.433927493294535438e+01,1.542662797050949663e+00,7.315353815042281838e+01,5.201376036168090877e+01,4.190217591215074577e+01,5.546611640280918465e+01,1.104882732397758183e+01,2.221261580182538964e+01,4.933989200377126849e+01,1.330991795672090063e+02,6.356021389444573089e+01,1.742613630287996216e+02,-2.472586020657882244e+01,1.743293800887751743e+01,4.845722966274757937e+01,3.674254361620882747e+01,4.408737710947131738e+00,5.588545840210971960e+01,3.088627782925233944e+01,7.288950230739946790e+01,1.811668126553177771e+01,4.981202034371548848e+01,5.758036989517933080e+01,8.523241613738417755e+01,5.854325044310101589e+01,5.441684580674345995e+01,4.635767813726970132e+01,9.084066144909400009e+01,-5.507509042662370291e+01,-1.317825523077177934e+02,3.309811786622297092e+01,7.747750884153911954e+01,-4.226698816356499577e+01,1.619679625906275646e+02,2.146654619861866138e+02,9.962141611315099965e+01,1.275585601503357651e+02,3.944902502727483551e+01,-3.423496917066101020e+01,8.510567191360382822e+01,-7.884551865472570853e+01,1.103868939319863500e+02,3.773870927375823214e+01,5.322643419594214009e+01,1.454269042298032488e+01,3.984375413603098792e+01,-2.338765264783198461e+01,2.964681796410955172e+01,3.751322741612021616e+01,8.352328632190292979e+01,7.030541097156884689e+01,-1.084714113052352324e+01,4.593237035294741588e+01,4.637995143754361038e+01,6.102063221206787347e+01,1.514445421620737022e+02,-5.893732488014190807e+01,4.764651405682936058e+01,5.336657391947112927e+01,1.472805525518369620e+02,5.493901897330632522e+01,3.308534705806217602e+01,1.652230045054193752e+01,-4.765590582382903051e+01,3.770527852762224086e+01,8.895676263607263934e+00,4.524671656610938442e+01,-3.407726914149477260e+00,2.025897490279569979e+01,4.911708134576019091e+01,-3.522762279983780331e+01,9.128680765748742942e+01,4.261513140656727217e+01
-3.056998096751698313e+01,-6.078401274249035424e+00,4.150041850771785334e+01,9.124903031374195450e+01,1.751471707676640932e+01,1.921209107562951957e+01,3.793475504019935585e+01,1.535766322118929494e+00,8.278711146693468947e+01,6.849100151251057866e+01,4.667974748947582952e+01,8.267050485055366948e+01,4.478805964109660920e+01,1.254688808344561224e+01,5.313249548527228683e+01,4.511859135589828895e+01,6.109273444772226469e+01,4.174440012297197455e+01,9.063114750708243150e+01,4.539438909528163180e+01,5.337102586775046120e+01,1.015934873291245850e+02,6.318989972539892364e+01,1.631412151207118200e+01,-3.853820700755068884e+01,4.869325372795737650e+01,3.898074691848493956e+01,7.128117962628876114e+01,1.419678153684875213e+02,4.517194946575077097e+01,4.065965663189186330e+01,5.796226269598837888e+01,5.957517839755162470e+01,8.774890841332622315e+00,3.331679465965983411e+01,4.324964130723594025e+01,5.392094771115900187e+01,8.303605606848455523e+01,2.800164123174701558e+01,5.631966081294338622e+00,9.457186325513062286e+01,4.043132406283889679e+01,3.737580293228160144e+01,6.999733694745657431e+01,5.734089768054137437e+01,5.534442758711888644e+01,2.051253342949732144e+02,5.818779197122130142e+01,6.762025015281543006e+01,-3.159278324342043476e+01,9.601460057161456518e+01,9.336032356002465349e+01,5.382650069672447302e+01,1.798025183972706884e+02,-5.054964615262980132e+00,1.703496130065848888e+02,-3.419119249792878179e+01,7.400988178097436787e+01,4.697200825038785155e+01,2.944963607542245043e+01,7.447807309917790519e+01,1.254289206212780954e+02,5.782471657058427894e+01,6.722909774176434894e+01,6.544995983363271819e+01,4.799248931789352213e+01,3.561981053169413514e+01,7.861812809424655768e+01,4.620020159160292650e+01,4.156210410932951049e+01,4.771430519738835585e+01,6.855941803414641811e+01,4.608783314828418298e+01,1.034389355519013378e+02,4.972734206790709521e+01,8.511269086058995015e+01,4.183785564794021639e+01,7.081697737420314809e+01,-1.217525251646470430e+01,6.820148592785568553e+01,4.116059646829488372e+01,4.607901536605150739e+01,-6.512013386990578567e+01,1.733609671069174496e+01,5.094349267322105135e+01,7.929081931502243208e+01,-1.225647144948142397e+02,4.928687010931314205e+01,4.223313002604854205e+01,6.091475094940442148e+01,2.374169941600440481e+01,-2.079273379586884118e+01,4.706243570378941143e+01,2.048796043094323238e+02,3.342132559185228047e+01,4.960470077573074121e+01,7.834684621730315257e+01,3.272113808757366371e+01,5.388696185849864762e+00,3.712936148870853970e+01,2.469214538332427367e+01
3.068325633695581800e+01,4.595398151836133138e+01,-3.604975161862026312e+01,5.638494110045661145e+00,3.854673319563858058e+01,3.678473387277653472e+01,5.644180383467223550e+01,5.236971852939986150e+01,-4.739689521633032143e+01,4.698103376589521218e+01,6.969494131972093953e+01,4.816336517952708363e+01,4.370715234779223124e+01,1.155868763261538277e+02,4.814434699256924688e+01,5.309312768488145906e+01,6.402607401192952352e+01,1.119414116487257473e+02,6.942308153744086496e+01,4.715404520764409568e+01,1.887819604134195117e+02,1.347854103807389379e+02,4.635061071776278396e+01,2.907654597371561778e+01,3.836560381804457620e+01,8.664434562886398794e+01,3.968803202799242058e+01,3.888728404124316995e+01,5.837463347755948462e+01,1.397387748740874436e+01,5.005499729230520956e+01,2.776929067514357286e+01,3.156694790589735788e+01,3.794953154520943883e+01,5.323840875154083108e+01,-1.485777832923495012e+01,-1.105251775518739237e+02,5.082161308028558011e+01,5.600657121062715760e+01,-1.086248970113465440e+00,5.140518943588422474e+01,-1.306379511025090068e+01,-2.321827050024293015e+01,3.308696625886008746e+01,4.759614687496161878e+01,5.337108879290196484e+01,1.147793767764968322e+02,1.003373520569263917e+02,4.361019210134519142e+01,4.824049013284378873e+01,4.763466833902888453e+01,-2.709319227754037218e+00,3.522418290595931012e+01,-4.902579103439972386e+01,-1.413840212618940200e+02,4.091218935024630099e+01,1.338399604041296698e+02,6.066843166980596180e+01,6.175222744255455609e+01,4.835925654138012675e+01,-9.615783601218990384e+01,6.155403254904398835e+01,6.061289490428908522e+01,5.297979670411804420e+01,-1.197526076553942787e+01,4.426154548549370560e+01,7.845543087885434375e+01,-3.117296693957376164e+01,6.745812068175240483e+01,-4.467482194375759263e+01,6.183891255158874145e+01,4.539944779149680443e+01,2.527755007953775745e+01,1.523944901147648068e+02,5.078555233521157675e+01,4.825687934356005826e+01,6.300134210617411412e+01,4.182865162118938329e+00,-8.670216698962034840e+00,6.051120268227566612e+01,5.361379516948001911e-02,5.592820546749948818e+01,1.552692543432264642e+02,7.106822765976421863e+01,5.900098547024326479e+01,5.438483023681101258e+01,2.028798854087593782e+02,-1.538515222254439152e+00,3.596517446816687880e+01,6.352589814153522241e+01,5.898587867979495769e+01,3.635420085796249623e+01,1.447749275019716038e+02,5.403986478649102310e+01,-7.670207766267012062e+01,6.070504301272432457e+01,3.144123618559298450e+01,5.046989504377914670e+01,4.587176273394382164e+00,2.076171853317210747e+01,2.458091520735916049e+02
1.287848015317863428e+02,-2.833540089099189174e+01,1.104693133535891008e+02,3.844417430177421124e+01,1.635756475281640832e+01,3.868328416883731080e+01,1.461803517280569586e+01,5.607184597599022879e+01,5.373028133616772806e+01,-5.833981720149843397e+00,7.807358519597631386e-01,7.349499547188035820e+01,1.573493320183231248e+01,6.293651514001211922e+01,8.635619313867758251e+01,4.162209687468555330e+01,8.257105935749309822e+01,8.297362074593695525e+01,3.058541156277514617e+01,-4.904536967415900506e+00,-2.396748708870015676e+01,4.651349203244475916e+01,5.050035919422017372e+01,3.994125021521902141e+01,-1.090137377503981213e+02,5.961823061085394215e+01,8.966777660278428641e+01,4.192960866742258474e+01,1.083982700508620383e+02,1.032442731049725069e+02,5.628012837403841218e+01,2.835729125122353622e+01,6.288275812729750669e+01,1.404125437253171640e+02,6.669869931297374421e+01,5.825334545975974976e+01,9.534420082753410952e+01,-6.675224017084840966e+01,6.145265359294169727e+00,6.216115567297214994e+01,-3.239109127094828722e+01,8.184196486529909009e+01,3.256307383133575684e+01,4.686394848935204038e+01,2.952903346708116672e+01,1.141478630232426354e+02,9.250942515773381558e+00,4.553333957586515623e+01,3.895665257683958771e+01,4.682265924683120062e+01,1.357531055346219659e+02,-1.009302226741601061e+01,5.093001171506380587e+01,4.754763767105422545e+01,1.568091474639181513e+02,1.434192348896106317e+01,5.631104190604757775e+01,4.113469488286084896e+01,-2.635396799380213295e+01,6.865213202898476652e+01,-4.326475585960041315e+01,5.724750398058883150e+01,6.904614667088719671e+01,5.714096759938924919e+01,-2.261206678356968069e+01,-1.665967642347877131e+01,5.757897069533598255e+01,6.933425164520814121e+01,1.860408568563343579e+01,2.012428187830132060e+02,7.089431989307752247e+01,6.680298384004248646e+01,5.846289149552902842e+01,-1.427292798089951198e+01,-8.304485333295421867e+01,3.890019426200397845e+01,3.229716267644062100e+01,4.293098998095178587e+00,6.893508519131283663e+01,-2.591947421754217018e+01,6.581075668655032018e+01,4.467262228478289643e+01,7.863460465479610662e+01,3.519596502195675214e+01,9.384210668622029061e+01,1.495705965399657771e+02,-1.756218422188064210e+01,5.106283431097075720e+00,-5.106257706937360474e+00,5.243069067996055566e+01,4.380527478512497197e+01,3.199869856418350977e+01,9.490291760045874980e+01,4.440147641683447333e+00,-2.672987237794173438e+02,4.587429856528186889e+01,9.584527005668645927e+01,3.913963535505756397e+01,4.416595049764833902e+01,4.924113987666319048e+01,1.067360112828679632e+02
4.023003973971109559e+01,9.768609268359523412e+01,5.105495164184193158e+01,1.155512145947458862e+02,6.065487406545939564e+01,-2.028117173259337491e+01,5.460421302986294734e+01,1.316089964035198818e+02,1.395885961848060788e+02,8.449482250020847118e+01,-3.194595937034158339e+00,8.300937277527420832e+00,-1.620884875304904682e+01,4.629343025383534638e+01,5.360726505883988580e+01,4.744264205854932470e+01,4.284783277345551511e+01,4.530038926815930722e+01,9.862582089824626053e+01,-4.581625926573570595e+00,1.615424965980836092e+01,8.464319783400583219e+01,5.829146708902907648e+01,8.042660507964110650e+01,2.371949824304976673e+01,2.839713749420970856e+01,-2.504173109891921456e+01,4.217324525534233715e+01,1.320819143431240263e+02,1.782565849927408692e+02,5.905117754352286852e+01,5.175286375417412899e+01,-7.257807896891846156e+01,4.237701779694845072e+01,6.386193005248884447e+01,1.216865768246822057e+02,1.205782167220151280e+02,9.647969508583979348e+01,3.288035957668157039e+01,2.678539884910667865e+02,6.250085180982394206e+01,4.008816255749032109e+01,-1.117545570929635801e+01,4.870703883405004575e+01,4.944060895236713549e+01,3.673728865971547464e+01,4.357402736935576115e+01,8.482892587022551822e+01,2.021699341883682877e+01,5.001312306457898416e+01,3.219842068581227323e+01,8.939901777326848276e+01,-1.071690435538991295e+02,7.847205739220139264e+01,5.048675849668812532e+01,1.387123142612137485e+02,5.481663597983264680e+01,3.725074367478615756e+01,-1.337520661053583737e+01,-3.126421403157818446e+01,5.658077742296691781e+01,4.604354921769455444e+01,1.530830141637825470e+01,1.014362713817841950e+02,4.630892785359650787e+01,9.838770086959321759e+01,1.283152313927967469e+01,-3.639400290261409765e+01,-1.094859094072085099e+02,-1.664441122209691741e+02,9.582042745765316738e+01,-4.612692992463034614e+01,1.577883085555371849e+02,-1.437785455365991254e+02,2.638664824225618943e+01,5.838447225824739917e+01,4.524713555158378853e+01,-2.264042617615389119e+01,6.523048517629085552e+01,-5.085012041135306760e+01,-1.290439749635780231e+01,5.380789570068062488e+01,2.140283993751119596e+01,5.508828627180509585e+01,1.955093834213990647e+02,5.079836923846618646e+01,5.219788203328845810e+01,4.905387851007403555e+01,1.034949686080916962e+02,5.374525274878831738e+01,1.585802541575158102e+02,3.443845265752469942e+01,5.095035358293001337e+01,5.649575810347648286e+01,4.921663446401011299e+01,1.663810032198458941e+02,7.102034774675163931e+01,1.085298938630644301e+02,1.012788334768251133e+02,8.849484692167578714e+01,8.581000651512315613e+00
3.697050498260960438e+01,4.874478728623626722e+01,9.750281258411274621e+01,1.811473863590679230e+02,1.382832256176927501e+02,1.869862262122128982e+02,3.189647327044358249e+01,5.721377395230310015e+01,1.045933291192910986e+02,1.772247930890477505e+02,3.718967553976569462e+01,6.274908348121284973e+01,2.702157124528956444e+01,4.913082856582899183e+01,-6.302657129220299481e+01,4.658816346454864288e+01,6.813716368430897319e+01,1.375068087392761527e+02,3.821232038887719540e+01,5.356021431801384125e+01,3.219889516099677707e+01,1.147775736621969571e+02,4.109060266274104833e+01,8.518809666980199324e+01,5.061368752555937078e+01,3.806482837069832925e+01,3.747510505494861377e+01,4.889531640811579649e+01,5.116863049438733668e+01,1.073790374475235154e+01,2.426443488884965660e+01,6.901029394757482294e+01,4.757113089592465371e+01,-6.391348013752875090e+01,6.182002342254030225e+01,5.410562607271138091e+01,6.570366105927558920e+01,1.125341494960851776e+02,4.628087884064854052e+01,6.158753974511912332e+01,4.973945561036552476e+01,1.401848760834050722e+02,2.690417489518281613e+01,-3.784049600437640493e+01,-2.281438887472470256e+01,5.545009056668425274e+01,3.745482808509017048e+01,1.004513774238032084e+02,-1.316024397206408025e+02,1.349127039079665735e+02,2.036651294457517736e+01,6.173566937423984768e+01,4.321211700231113895e+01,1.041819282921923673e+02,4.202011214420595309e+01,3.863267679797519349e+01,4.992056298341270804e+01,8.407392257678957037e+01,2.141013472510702442e+01,4.232307864892097626e+01,8.530088470006687373e+01,8.280255840508527854e+01,5.764426021609291695e+01,2.077406346465397462e+02,-8.936155666455972479e+00,4.727852996219917969e+01,5.172191487359810935e+01,6.546748747090975939e+01,1.266003687486734179e+02,9.318635252547696268e+01,7.375922879042492752e+01,2.415896017379925098e+01,6.914491929631371647e+01,7.915241876582238945e+01,4.336530704759691446e+01,1.318723705080937805e+02,7.925511845842777348e+01,8.060604455146764735e+01,2.187936375215712133e+02,6.422585409467946249e+01,5.152353891079511783e+01,5.853254664529732310e+01,1.303215696370712067e+02,-1.432565077891011924e+02,5.168353969933524183e+01,5.025706955892942318e+01,-1.335198000598314394e+01,6.299458168948743975e+01,-3.419412452996328788e-01,5.746101533314280374e+01,3.783079469330487399e+01,4.814110829428265959e+01,3.457374226393203287e+01,9.301585733551749513e+01,3.926066922561938810e+01,1.041930716106728561e+01,1.283727617232997034e+02,5.631651388027518124e+01,7.868663814585969085e+00,9.681080654172265554e+01,-4.147183738135105102e+00
