-5.704636102262174990e-01,1.890471088236064245e+00,1.682613376839033670e+00,6.014406448975927466e-01,4.846579040573702896e-02,1.364803982731150223e+00,-3.739997634480417776e+00,1.153524672194553347e+00,-7.994397637680544788e-01,6.662002044039552207e-01,-1.307761331084359657e+00,9.063873708159134734e-01,-1.513617753379082886e+00,1.684374270877170954e+00,-2.108525074011347922e+00,6.492793404624710440e-01,-2.783254279625350769e+00,-1.610948775852193648e+00,-4.195055508614627393e-01,-1.085393845634844201e+00,1.128993762169323123e+00,4.100773824717842686e-01,-1.187439590365298114e+00,-2.076428913657794695e+00,-1.777083542520213388e+00,1.519872772818627038e-01,-1.071562148694393812e+00,3.085901294778455872e-01,2.028773996377823075e+00,-2.084495895382416364e-01,2.117675249858016695e+00,-5.552087421200132544e-01,-6.429107574409208548e-01,-1.069563377072679788e+00,-6.370874729111186685e-01,-9.523103272725533808e-01,-1.119783969789095446e+00,-6.848466468374642124e-01,-1.776045928289235354e+00,9.044384782936188971e-01,-2.847554600198853425e+00,-1.516120707034453119e+00,1.664333941166954212e+00,3.759727564109063835e-01,3.399492000983966866e-01,1.942123405528205948e+00,8.308827120546877221e-02,-2.096052395727262818e-01,-8.348339583923056195e-02,-2.178793817421202039e+00,1.068386007512210467e+00,1.404702820358882942e+00,7.790145765085141338e-01,-3.387306930783678394e-01,9.664809041400382883e-01,6.382567912664951493e-01,2.281956028328754327e-01,1.310695706852368081e-01,-6.199398519659877760e-01,-3.431022146266521355e-01,-9.997086499835623474e-01,-5.196203624889430550e-01,1.667901070783056605e+00,4.702532136046955746e-01,4.285721567808677135e-02,-1.088885496338632741e+00,-8.505386017436912249e-01,1.506115296127885861e+00,8.516127041983766466e-01,-6.865455743353776619e-01,4.228880247450744756e-01,-7.215466392576869170e-01,8.913852685160159606e-01,-1.565200501464574900e+00,5.261447934291210160e-01,5.519656896369458388e-02,2.663528237007994903e+00,1.278625187161630983e+00,-1.295102737613536892e+00,1.369440923628600260e+00,5.413883502140269810e-01,2.205521172531589968e+00,1.651796617763644281e+00,-8.343105152381448120e-01,3.864351832980100987e+00,-1.737873001163498188e+00,-9.004512468843931527e-01,1.051707589132257759e-01,-2.285512864507309450e-01,1.361932274498524054e+00,-9.995743614388640230e-01,-5.141254240515463758e-01,4.763112258125608567e-01,2.458384268649377535e+00,1.071614878142476357e+00,-3.936814848965325964e-01,-2.962196573515885611e-01,-1.360426008798177211e+00,2.220981433349628276e+00,-1.472158496258958671e+00,1.100258253773481076e+00
-1.825147251091528144e-01,3.623488723696352665e+00,-1.676449961859437732e+00,3.570280016062439554e-02,-2.173526466338068452e+00,1.119403445317924906e+00,1.612511220331063644e+00,2.378298203196500121e-02,5.429888077740423480e-01,1.702400123395549913e+00,1.869980746999819088e+00,7.020593441915500277e-01,-2.765819139888280098e+00,1.215092804042178405e-02,2.343063592282907059e+00,4.189959389714689175e-01,1.374422207950339203e+00,-7.052978710685919861e-01,-1.789476710722947450e+00,2.148882180744483339e+00,1.193798151910570926e+00,-1.487562354770727957e+00,5.774387223912790246e-01,-2.102623701266982670e-01,6.918247290358104928e-01,-3.246486674890450619e+00,-1.772207596505579241e+00,-1.121016323780240770e-01,-7.943517709424594564e-01,5.571674630551112090e-02,1.887741167799610598e-01,4.296085168422308698e+00,6.590807489566469224e-01,1.337603986954455815e+00,-6.074146312171184725e-01,-1.552550729542811814e+00,5.146620608340796155e-01,-1.034001598975308411e+00,1.267329937255466943e+00,1.149918721079963069e+00,-2.591847393433797553e+00,-5.151461407500653733e-01,-1.908671415699204899e-01,6.915077587494091738e-01,-2.966836744573739804e-01,3.868817290497094108e-01,1.025317182028773422e+00,-1.625134499657364229e+00,4.097800520349342834e-01,-3.161790175440578055e-01,-3.162257114945487557e-01,1.759875439669994490e+00,-1.345882721418182104e+00,1.585232589730527497e+00,8.009424326379823711e-01,-1.691701308981640173e+00,2.256791642506467799e+00,4.652230108516452467e-01,-6.825295308516002857e-01,-2.993728237481771970e+00,4.395329525732443177e-01,5.698135016316797641e-01,-3.781906108610171846e-01,9.256675511582140858e-01,5.369201969746250080e-01,9.428512181437316286e-01,-2.069808167968957058e+00,1.083744709843702969e+00,-1.423670003816041474e+00,1.155302836410294187e+00,3.557939733990450604e-01,9.254793880968580355e-01,1.314935187460406940e+00,7.174365999686473927e-01,-1.815522508689451753e+00,-1.286887282631312024e+00,5.728733905221290446e-01,-3.584066915483468674e-01,1.200477405178545620e+00,-2.935753130785518916e-01,7.774723081033455552e-01,4.414458510733779706e-01,2.808412232925681096e+00,-3.152257495693359668e-01,-1.466683518692312838e+00,2.009085976275485352e-01,-8.130747613795626938e-01,-1.970110362693664019e+00,4.450167127959226976e-01,3.789717692263443460e+00,1.948173362278661003e+00,7.255204092006314331e-01,3.807069498610964331e+00,-1.799460825217839899e+00,2.097098756248425566e+00,-2.031043326582316066e-01,1.056324631145614257e+00,8.201235343884911988e-02,2.952619259641641403e+00,2.632680535072383421e+00,6.025123628209316795e-01
-8.200473070559437527e-01,3.805093070521897713e-01,-1.173351080236480160e+00,-1.248493636702315390e+00,3.075683463481497792e+00,-1.966742073070770203e-01,1.574255965859110151e-01,4.387584040444043043e-01,-8.785802537764085818e-01,1.601906868213065716e+00,1.000236757358138773e+00,2.606055190999641627e-02,-2.891725541211065398e-02,6.449583459974002064e-01,-6.204504870033408226e-01,-9.022190377516937643e-01,-4.880017941487888034e-01,3.442169979458263640e+00,1.756573907155821512e+00,-2.446088405177735681e-01,-1.387106327063320599e+00,1.486504581743342213e+00,-1.732009745954148139e+00,-5.976444120726446263e-01,1.295208142358855508e+00,-5.625134327581863269e-01,-1.966990666052876202e+00,-9.034603186563782140e-01,-7.738661388646873585e-01,-4.927385771856255814e-01,-3.708697182557530447e-01,-2.950885863610645199e+00,1.872701845410772004e+00,4.326351062138258062e-03,-1.302870371114559056e+00,1.616513934709193023e+00,1.069410847070634940e+00,-9.465653040887512804e-01,-3.387110581304250356e+00,1.295218140958666497e+00,2.293835525514392071e+00,2.767078460362312198e-01,-4.202715662330088753e-01,6.272909011542421309e-01,-2.311155625373157552e+00,2.310433570359312849e+00,-1.273812682511925365e+00,9.423650377405523582e-01,6.844778017764380218e-01,7.580115502029339813e-01,3.930100439227653952e-01,-1.374291864266438123e+00,5.168571225494362764e-01,1.661428184280671738e+00,-1.908181043797740062e-01,-9.098967453248290038e-01,9.884850123913655473e-01,2.760169150355402251e-02,1.476819235879539782e+00,-9.648719364232357654e-01,2.659246042193136539e+00,6.095584065484428438e-01,2.217107025811032237e-02,6.498779919056363319e-01,2.719978974578103337e+00,-8.556219940702668170e-02,7.407135886881862641e-01,1.167909230129906106e+00,5.346652894977150794e-01,1.131224828833705898e+00,-1.130602220612519027e+00,3.116690074647124886e-01,3.996336869075032827e-01,-3.402047214346684445e+00,-1.548872399450022197e+00,9.968822013115112846e-01,2.086134412267869553e+00,6.914308071003977263e-01,-1.126776987432972721e+00,4.091653802542028484e-01,1.894495638172630336e+00,3.798436954342988559e-01,-1.466508389001218438e-02,-1.345308872990183202e+00,1.007634424025156822e-01,-8.560085780851953152e-02,-1.107056285804151052e+00,-1.213568822550757043e+00,1.247836128247785448e+00,-5.868847288225698122e-01,4.145423359611577485e-01,-2.811538413897899158e+00,1.489527110897393758e+00,1.763885458031099862e+00,2.178693478035728770e+00,-2.826250276295484642e+00,-4.184151613671245329e+00,-1.676758801304898405e-01,1.143269170004573843e+00,-3.327529651304539371e+00,2.234379313997614691e+00
-5.699104758518669378e-01,7.954686433884942121e-01,1.125405268580153884e+00,-1.365254856583939302e+00,3.244449893277916441e-01,1.265337669492280215e+00,9.713315975092092769e-01,-6.006396929505851690e-01,4.309044846611025104e-02,5.851727386617382870e-02,5.821470603353450235e-01,3.146068128137954334e-01,1.369169791436113615e+00,-1.154692504362515137e+00,-2.544417885230803589e-01,2.850611458240699392e-01,-1.103215707293672132e+00,2.215528773717711619e+00,3.984153715691727271e-01,-3.851589468309284947e-01,-3.198146738520137033e-02,-4.173528640644454391e-01,-6.357943139014259337e-01,8.870731473280225599e-01,4.343507205258074211e-01,-2.154947724719834312e+00,-2.581033044501413798e+00,-2.228731768910005850e-01,-1.854456163980841898e+00,-1.438870845920785069e+00,-2.347327288483463281e+00,-3.321193151086742734e+00,1.832466928476689905e+00,1.139679903722006449e+00,2.889302258430530013e-01,-1.626054602809415606e+00,7.713605694025988946e-01,1.669221405224074140e+00,1.500042282708538677e+00,2.170497974896157256e+00,-1.884313583910005141e+00,-1.316561735961420787e+00,3.910057467002526543e+00,5.608504233068327682e-01,-3.127405592053645655e+00,-6.904884425839215023e-01,1.684305874543485571e+00,6.618414533728720350e-01,-8.935077585197893635e-01,-3.130469846903996878e+00,-1.891055703887130734e+00,7.009638572061406281e-01,1.558511082960749805e+00,-3.115269436030255523e+00,-1.548696810286399606e+00,3.585526934652139008e-01,7.500617612069181428e-01,-1.487564163905082948e-01,7.289084106090535364e-01,-1.803379962164004535e+00,2.172509243703436788e+00,-3.151932188419369063e-01,6.777708830793728323e-01,8.410285027108677092e-01,-8.784504287114858201e-01,-3.716077146756644467e+00,-3.494953481141416796e-01,7.222346260990633038e-01,-5.066868595244463647e-01,1.379401266233935885e+00,7.230848217924052967e-01,-2.149714883053238657e-01,1.048857459807330361e+00,-5.482963239137274014e-01,-5.120411584161173035e-01,-9.339337419907135507e-01,-3.736601390119901472e-02,1.114685700605335450e+00,8.081415207532445244e-01,1.883019848159946941e-01,-3.030617992591611715e-02,-7.751029836019887043e-01,8.564217943768944741e-01,3.123065326382633788e+00,-2.955909566331837990e-01,2.144545816722699116e-01,6.773770654106522349e-01,-8.561860409685114748e-01,6.887417037751598636e-01,-1.563564172129763286e+00,2.011325384568517782e-01,-9.569822060748551795e-01,2.565074942497246546e+00,-6.535466332295306602e-01,3.107115246452321955e+00,-1.122391244713962233e-01,-2.657991410639540142e+00,9.348654944288784518e-01,9.794290856640649467e-01,1.502381571981207697e+00,1.135855236458782613e-02
-8.137224422042241834e-01,1.293100389927572147e+00,-1.884354933276567445e+00,1.261955384876016995e+00,1.105657539363297470e+00,1.879871687692121540e+00,-4.619989347347286390e-01,1.543037598639560581e+00,3.014050404455474452e-01,-9.328698746530040831e-01,-3.308723117702753735e-01,2.098466934404338069e+00,1.517115664506571981e-01,-1.237198355678338579e+00,2.112766762415519972e-01,-6.800595018258518420e-01,1.193321884108591080e+00,2.144735799600518078e+00,-5.827756232111701573e-01,-8.678337752337723920e-02,4.423015104581120571e-01,-3.215450087205464325e+00,-7.131553152583733901e-01,-7.836928066555335359e-01,1.007469962736097013e+00,-8.546078424097920401e-01,-3.589906749284473619e+00,2.430297239758969982e-02,-3.237527731987318580e-01,-5.853480766064360352e-02,7.051553631434437364e-01,-2.616723461084168090e+00,4.348120392475555152e-01,-3.910932394167023762e-01,-2.258949289893734225e+00,-1.298003163090960532e+00,-1.163669391154963595e+00,2.192777275284301941e-01,-1.592180467867981175e+00,-1.654705120991875500e+00,2.215980947285409286e+00,-2.518882674504655750e+00,-9.921151531229955856e-01,-2.384119112167617516e-01,1.453341128364508350e+00,8.905883790643913667e-01,6.897979066325292674e-01,-1.497390720781471007e-01,-3.856415866521432645e-01,5.261372907449965997e-01,1.186689015443958661e+00,-2.547718864786809867e-01,-1.078310111884405398e+00,-1.256717693854812745e-01,-2.153133528040998890e+00,4.948535397512344725e-01,-7.280867533543997627e-01,-7.934066476762009490e-01,4.657149629820456216e-01,3.808527537798188090e-01,-2.520578521762939062e+00,-1.371475253205600986e-01,-4.880837970412941346e-02,1.408211309541774536e+00,8.275871742209311988e-02,1.196575722998323377e+00,1.385743114801313569e-01,9.980632006436663817e-01,1.131811399024514664e+00,1.008286754628177490e-01,-2.689647057040033262e-01,-1.038146672400975135e+00,-1.157394486455942895e+00,1.075665144160613436e-02,-4.815479693873674916e-01,-1.644810864834095110e+00,-2.028286628377076184e+00,5.482725718411869398e-01,-4.734796360286372234e-03,9.075734593815664164e-01,4.095402398313791048e-02,-1.543166783780224094e+00,1.410795096977251140e+00,-1.032645061147329901e+00,5.667416064234737094e-01,-2.518669199563290828e+00,-1.415991176720339251e+00,-3.082322653537896695e-01,-6.039408216171106014e-01,-1.269188421827806626e-02,-1.555422962090929895e-01,-2.991925335849795475e-01,-2.917390586593508583e+00,2.915455048653326636e-02,8.965975336245471938e-01,-1.932617653571464533e-01,-1.065407374995863021e+00,-1.637013612125645556e+00,4.144891128730519153e-02,3.549406034922686359e-01,-1.893433334937826062e+00
-1.885009217018013716e+00,-1.940388357388607599e+00,-5.924673733951888455e-01,-1.580306972856838410e+00,1.076363278379452559e+00,-3.746505486631603321e-01,2.008091506804543513e+00,1.296185294589570880e+00,-3.372382971082151126e+00,-1.016482068073153000e+00,-1.655809275993935792e+00,-1.911493711438013499e+00,1.177225745768081672e-01,7.602341164981378796e-01,2.348801222974427338e-01,4.672108598809102120e-01,2.746335244142735110e+00,3.239777784660887727e-01,1.405481426142927426e-01,-1.047380664966977681e+00,-1.703471187907356965e+00,-2.975893240912716564e+00,2.093954713514272203e+00,-3.225618762229391479e+00,1.620475676231441620e+00,-3.923395102812463064e-01,-2.144930789664131865e+00,1.634609140246458647e+00,5.396446710279527714e-01,9.597061799604452714e-01,8.075517726333006907e-01,9.722698437671785099e-01,-6.506690226002290744e-01,-5.127750411592404411e-01,1.504376411791736645e+00,1.300860437678197368e+00,-1.778953777017683868e-01,1.036314023721161132e-01,-1.853192096414122858e+00,2.843759174916327126e+00,-9.279536098194648419e-01,3.500373973443645426e+00,-9.880394484478008943e-01,3.267713491827735517e+00,-1.304415096118906492e+00,9.628417580582798729e-01,1.758247502869911827e+00,8.644414933435099480e-01,-2.226750115355397242e+00,-9.889764794573394635e-01,-1.641415384537326050e+00,-8.182557225003479484e-01,1.001067425712538705e+00,-4.383471006774322110e-01,-5.194992999227552311e-01,-1.949277142312790589e+00,-2.206161696387417326e+00,1.682343227867514890e-01,-3.272045377603066685e-01,-4.703754553153018936e-01,-2.256384744401791487e+00,-1.918305928114021341e-01,1.185970815806332679e+00,-1.536117310954028925e+00,-9.943271066309260497e-01,-2.494343471431966108e+00,-3.193944341881767568e-01,-1.619568564446476566e+00,6.358308140203482450e-01,3.449270271128178078e-01,1.084324907493893431e+00,8.383744260186788422e-01,-8.628017777787551079e-01,-1.164028931891851082e+00,4.598984004080963750e-01,-3.327490206146942686e+00,-6.248055271692507517e-01,-7.536493058214204233e-01,2.101038543439140316e+00,1.578878245770516608e+00,1.724037705227693396e+00,4.687951821473364533e-01,-1.179075109482511818e+00,1.068630135266187109e+00,1.459427529475598950e+00,1.233515276312188824e+00,8.535485935078074293e-01,-9.568434939714466347e-01,-3.420905017209527443e+00,6.865620700477642613e-01,-7.311904444947225912e-02,-1.612387220926539078e+00,1.707984782720895822e+00,1.373509453504844657e+00,1.433395922630995301e-01,-1.047794054267059183e+00,1.232420393511204582e+00,2.669745538267082718e+00,9.129148268964735191e-01,1.570484360563521475e+00,8.660948794751774926e-01
-4.943547110531159583e-01,-1.438231554663364165e+00,1.224194414454461644e+00,1.062483235051157882e-01,1.420844534733487041e+00,-4.532462527946045650e-01,6.415785602319037384e-01,3.918639780865849076e-01,-8.929551129902523199e-01,1.852930378646344467e+00,-1.230574655977529241e+00,-1.258334469733114469e+00,7.919896651915510066e-01,6.168112779886941732e-01,-6.886397332387164116e-01,-6.752015061089403636e-01,1.445171362372086765e+00,8.449334478285240868e-01,2.647474911563914901e+00,-3.316510577595702114e-01,-2.526760450763901877e-01,5.197579714063415013e-01,-5.181489199191157136e-01,-9.117645042731742366e-02,-1.015019377605385964e+00,8.976543729386148029e-02,9.534421195352476008e-01,-7.533227849858343816e-01,3.302756776587686405e-01,-1.957659762604445075e-01,-1.916236132528944092e+00,-2.003678931314441858e+00,-1.724509117205096587e+00,4.080557474121378897e-02,-2.488018212952525232e+00,-3.296850849761552849e-01,-4.123906384285916382e-02,-1.000368057391349819e+00,9.948448692511100422e-01,8.957228790981418554e-01,-4.180268863487938802e+00,-7.148961468140271336e-01,-9.681252497346348740e-01,-1.135274975049682444e+00,-1.126506452205960906e+00,-1.719436005645341936e+00,3.458199389197114670e-01,-1.193726817942589502e+00,-1.151311161675781181e+00,1.505797718859556378e+00,7.769985094196801834e-01,-2.888587516691169532e-01,1.107580532277968599e+00,-1.831177281157349457e+00,-6.196607310179629291e-01,8.750087890357085563e-01,2.971390837900225179e-01,9.158374033317967511e-01,2.684694992988965190e+00,5.933713118850826307e-01,6.982789109588927179e-01,8.561235927562380610e-01,-4.862825112136087702e-01,-3.757852650900835312e-01,1.690938648598821148e+00,1.673447650555897059e+00,-2.144588915784833016e+00,-6.742625996048758896e-01,7.740876883743611492e-01,-1.222900614124213137e+00,-1.303125780649130094e+00,2.216566127742677583e+00,1.164713244016538862e+00,-1.344379216878665906e+00,-3.436728744583623235e-02,8.282395328385642186e-01,-1.901812263368254152e+00,-8.394904549605104460e-01,1.738673748803268637e+00,1.360106020289638673e+00,1.570512699043882465e+00,5.701371718295565882e-01,-6.980964865985932188e-02,-3.495841439202430845e+00,1.055294930234321714e-02,-7.659247652826092212e-01,1.117210197885773582e+00,3.470995749509869555e+00,3.990536018237357263e-01,1.167966448363497056e+00,7.015321500186820769e-01,-9.934224355153008501e-01,2.293363697405789020e-02,1.308349665869171341e+00,-6.596912632425130374e-01,1.546835329726038988e-01,-2.918196851439867068e+00,-1.061287254870688423e+00,-1.035393762710025589e+00,1.425290771775983567e-01,-1.848240740991509701e-01
-3.237617267119586195e+00,-8.236402810887742953e-01,1.450097609350673222e+00,3.324310794106451195e-02,-1.197567825191142799e+00,-3.209783913685984924e+00,1.515520694295899307e-01,-1.839846057766385767e+00,6.485235159205712252e-01,-1.804254677631472736e-01,-7.541819430067677743e-01,1.113466547826278852e+00,3.382029148268622110e-01,-3.549521370739032733e+00,-2.103551846162361905e+00,1.927273127158073418e+00,4.964526983029681206e-01,-1.447070302088831584e+00,-7.648816121252424161e-01,1.180441115653601880e+00,-1.856723618253528496e+00,-2.807611008019067711e+00,1.696370399150551878e-01,-2.252404276241855907e+00,1.019898649013924130e+00,-2.197267231998388137e+00,8.459913411218885626e-01,-1.473321977037022501e+00,-8.339048885600565397e-02,2.101562807222889795e+00,1.063075100072959023e+00,-7.472161918635251698e-01,-3.337503479033077980e+00,-8.099618439670972503e-01,-4.235583643499922224e-01,6.984886970689864194e-01,-1.490757896713428954e+00,-1.414010960745301970e+00,-1.822406875495025114e-01,-8.008463148099904672e-01,2.390091417871685220e+00,-2.138637854401781446e+00,-1.494492316492995965e+00,6.422137751512402293e-01,-7.385703316483104297e-01,-3.320292754085831244e-01,-4.888608812844678631e-01,-2.713423276642191961e+00,1.391366403702761767e+00,-2.104082945617268052e+00,8.625148628768454506e-02,-2.674258809017893701e-01,-1.098418299415437227e+00,-1.252994129144232860e-01,-9.488274883907232837e-01,-7.070022263443278554e-01,5.769560931316397578e-01,3.199922375713497580e+00,5.031932657344243554e-01,1.164157927348112853e+00,7.772483434120242007e-02,-3.806487206961875369e+00,1.406478191184330935e-02,-1.124477805102986006e+00,-1.849982995183661494e+00,2.749967466968398777e-01,4.175999028452152123e-02,-2.385162997389911776e+00,-1.024814024422836756e+00,1.434169932462175279e+00,1.453651500959603604e+00,1.624546825976339370e+00,2.814887511349750127e-01,-1.112198340425489373e+00,-7.114998419597330370e-01,2.406771085070265881e-01,-2.896550461766174145e+00,7.608571769541524477e-01,1.618641818477481564e+00,2.388883008689951737e+00,-6.960105246206748086e-01,-6.897625311968630379e-01,-2.313991449290136782e+00,8.536928802083708634e-01,-1.681695486231497894e+00,3.673923119212750277e-01,4.713380836111344396e-01,5.096090171553198100e-01,1.577825826188099245e-01,6.666700786655419542e-01,6.449643942375052896e-01,-1.293356504704693544e+00,6.042493565017196255e-01,4.864559756665582935e-01,-2.505439243152896012e+00,-3.523565937086130528e-01,6.089523083419188243e-01,-1.508397855436496071e+00,-3.035462179858361420e+00,7.081408615622125646e-01,-2.496895301167214143e+00
-6.811369459521827707e-01,9.424078864409585199e-01,-2.196807650978142679e+00,2.072128123591782778e+00,8.179381701669684590e-01,-1.125367635052494819e+00,6.030882549460145903e-01,-1.295489400961764348e+00,-5.614413211785586055e-01,1.257906956365502982e+00,-1.629400712706773058e-01,1.617097149158794878e-01,2.389555340125130822e+00,-2.851009808193769146e+00,-2.385089792211592119e+00,6.641002982502665075e-01,-6.509602641196354789e-01,6.174481800005251486e-01,-3.122499349575893479e+00,2.939382549164568648e+00,1.370391529065937697e-01,-1.824770526202270648e+00,3.024127902317809147e-01,7.562635032241143973e-01,1.209587450529309605e+00,-2.240540818461396189e+00,5.663683478840355612e-01,-2.350343611644007957e+00,4.778883397699972280e-01,-3.485884711860240071e+00,-5.969680293585463149e-01,2.215441589796855126e+00,-4.213387657822665333e-01,-3.533851684733602116e-02,-3.763086369600504577e-01,3.119602421793659985e+00,5.671155359350239511e-01,9.819132114640678755e-02,-1.231260118846324803e+00,-3.191132973494952008e-02,9.994156062796882845e-01,1.484949743433054137e-01,-3.238362857376091419e-01,-2.633284405118326843e-01,-1.533534693950826977e+00,1.461075660646787566e-01,-7.301358440932571581e-01,-1.087083705356089336e+00,2.814243184108869422e-01,-3.876127664655483196e-01,8.001915741511842484e-01,-3.320984095200683051e-01,-6.379896653873665113e-02,-2.426805278194566207e-01,-1.460571443749971721e+00,2.796108765031312782e+00,-1.374233420551950635e+00,2.428784881370183779e+00,7.413403905163812313e-01,8.518491332751284562e-01,9.413858441754343609e-01,5.789382513165683974e-01,-2.137508479365833325e-01,-1.169466839670937119e+00,5.723565138463958535e-01,1.977772869711879045e+00,-1.716491852896672832e+00,-4.447268585745685066e-01,-2.389764390868771571e+00,-5.715665002429938246e-01,-3.004849627599142980e+00,3.850115398274222001e-01,2.020207248985729509e-01,-2.046327311008506317e-02,-1.389071580827715202e+00,3.857661100734436493e-02,-7.423188161078796421e-01,-7.522476250067385850e-01,-1.977779404314951472e+00,1.192623423844359765e-01,2.230459894399349885e+00,-2.008608593173200063e+00,1.301285472888796813e+00,7.111957566166027256e-01,1.140846660402124790e+00,6.920015661674024932e-01,-6.020905432650218714e-01,1.416971918966126065e+00,-1.654082248316130599e+00,5.799301994354727485e-01,-7.093382664409224603e-01,1.893546298705433228e+00,4.677236999650615790e-01,4.275628574698525086e-01,-2.175252796409198552e+00,6.595521462131995749e-01,1.486460985698371484e+00,1.378265646432998315e+00,-2.166385785652226448e-01,-2.356563887045723504e+00,-5.834486049996884249e-01
-1.014573891106959058e+00,-2.614933232553922959e+00,-2.804050775299781417e+00,1.823238239566162822e+00,1.474461719072722055e+00,9.117320580513297301e-01,-2.301964938967681285e+00,-1.244925336082214784e+00,-1.086764682440021890e+00,1.711220799048596142e-01,-1.713942427576663041e+00,-1.235513842064666669e-02,-4.240310357077760051e-01,-3.120258043766002132e-01,2.297821110493696306e+00,2.034681318851496279e+00,2.904207663726568356e+00,3.513228712447378221e+00,-1.522361193549709224e+00,-7.507124283379218443e-01,-1.128579394712507344e+00,7.985696556861406892e-01,2.813353047810486451e+00,8.518176249710294676e-03,1.901436837975130079e+00,1.751889933644000141e+00,1.080824686459886497e+00,-1.525751064771618815e+00,-2.513138855376253034e+00,1.664374475838735101e+00,-2.918423577485612652e-01,-1.221677704177275281e+00,-2.889336691258932444e+00,2.518413042369165300e-01,-1.387880636655788535e+00,3.868469571572199506e-01,1.610938414269233121e+00,-2.140061576900574192e+00,-1.188062857634881953e+00,-1.247005496477066488e+00,-1.616619939963472419e+00,-1.904349970240720946e+00,-4.627046462528265347e-01,-2.647314092893529036e-01,1.024207954960645317e+00,-6.876727152066640647e-01,-1.763440928832967769e+00,-1.334401647996257489e+00,2.686181684469145292e+00,-1.399084141992494423e+00,-2.103239846340326125e+00,1.753282309362016900e+00,-1.089936592768713908e+00,1.129328209333998023e+00,8.836191743905509322e-01,9.258896865121210018e-01,1.611138355151864765e+00,9.215469209801507855e-02,4.214914809871568302e+00,-1.793435734443653562e+00,-3.762183063689205492e-02,2.005831926342873661e+00,-9.856812263886270686e-02,2.624840318724099397e+00,-3.520806639206001676e-01,2.442952376333165643e-02,-5.969029705457646884e-01,-9.250860703790769746e-01,-3.813248063274823352e-01,-7.685036516962737707e-01,2.373566491436132964e+00,2.577183189328742241e+00,-5.756949562084181515e-01,-7.518601339966899388e-01,-8.232583141550181560e-01,1.494313560886987302e+00,2.453282735741700860e-01,2.083858106141694755e+00,1.987016037224551557e+00,8.757630296482427079e-01,3.042215453443516626e+00,-1.039391437742374635e-01,-7.988182451182223032e-01,-1.189350896273407177e+00,-1.545701766349106554e-01,2.689937142974313744e+00,9.946103394495559025e-01,-2.457422238358541122e+00,-1.333964199855526500e+00,1.621399669202074012e+00,7.891804733457221666e-01,8.475146838662268589e-01,-2.276477023806966482e+00,1.743041543427459317e+00,-8.277402579357745482e-01,-1.185722985338460544e+00,-2.295479423068727431e+00,4.735101716132171235e-01,7.723888888995765756e-01,-7.115186502392961687e-01,-2.901923843852093565e+00
