-1.902734257399375073e+00,-1.634752292284900932e+00,1.988218822390066809e-01,-1.475907768299853817e+00,1.423838873749840417e+00,-1.012462028457363328e+00,-1.696247966550945086e-03,1.583700262235417267e+00,3.377479073040895674e+00,7.804603675793556072e-02,8.935340439665452328e-01,4.809922400420065802e-01,-3.994640173863493737e-02,4.870168445806850599e-01,8.456923533627080936e-01,-1.900788847026330941e-01,-2.158457610222425327e+00,-1.128717305992999353e+00,-1.721490435278657083e+00,2.796173569273467940e-01,-7.942610556015322620e-01,8.458438751596973892e-01,-4.354417560760742018e-02,2.170690967779410396e+00,-1.728893607599200521e+00,1.978891365880797171e-02,-1.667673459048326867e+00,4.496032087534562183e-01,-3.787646784198233973e+00,-2.464369605489775683e+00,5.981937975297859644e-01,-9.993272384894924532e-01,-2.553635008177474575e+00,-2.749300906569713376e+00,-2.904153651111892387e+00,1.015015753336856674e+00,6.115219245316189101e-01,1.653932316450444695e+00,-2.358763023383554369e+00,2.072459535165337152e-01,-1.452958349565829810e+00,1.209676422122897499e+00,2.039750920920000432e+00,-1.142426441683586980e+00,-8.188909708236873364e-01,-1.528896629951595143e+00,-3.936912421900713444e+00,1.033426546035422167e+00,-5.664843583722601883e-01,5.674170104810246640e-01,-1.087740474259942580e+00,-7.010668342894829097e-01,-1.354834711046160045e+00,-1.777392930237565283e+00,-1.919392961878949366e+00,1.575185612365209986e-01,8.782253955319876404e-01,-5.321588983327768529e-01,-8.152932626054760767e-01,2.017224666022372048e+00,-8.168953930807401065e-01,-7.230324004959123307e-01,5.328597083197362805e-01,-2.910401027077716307e+00,-1.942823340060624293e+00,6.368008127793517437e-01,-1.335642119333070532e+00,1.103822404842484284e+00,-1.208091204662783552e-01,-2.078269257463220665e+00,-2.614346408001805955e+00,1.307565713438585853e+00,-2.260359262889359400e+00,-1.926971798526403712e-01,-1.131820438405516605e+00,6.700678705425499038e-01,-2.452770766000047953e+00,1.336659287734022872e+00,1.671687134605530367e-01,-2.528546049827846698e+00,-2.395212893058516201e-01,-3.280449347293925566e-01,2.002979297308092210e+00,2.858315028617271825e+00,7.623222688319296614e-01,-6.550762814755459740e-01,-1.899549267310961742e+00,1.381107916293856874e+00,1.825134650549292248e+00,-5.679295447402603614e-01,-2.387196761109764420e+00,-9.766347377796661400e-01,1.624833291408779967e+00,2.434358844967886015e-01,-1.637344013470630522e+00,2.447907330667600245e+00,-8.161972788922907673e-01,4.808670142288734017e-01,1.484002576491115111e+00,1.802814237014038756e+00,1.306151284503456633e+00
2.256203642266318532e+00,2.674620784856922562e+00,1.208117818701654952e-02,1.825735118345131136e+00,-1.023004672402611170e+00,-1.046493406596594733e+00,-2.670574833006547522e+00,-8.267359261636439971e-01,-9.977185373879982055e-01,-3.445933218612518001e-01,2.546240927479170857e+00,4.854002170844788355e-01,1.567562272216089125e+00,1.985680704182680278e+00,1.502522955623647460e-01,1.119977054475874562e-01,-1.557922172657821847e+00,-1.275255378949481599e+00,-1.472507704673407858e+00,-1.344499145961828290e+00,1.493688111855823619e+00,3.047313485939754929e-01,7.216443751268762918e-01,-1.462010481517853178e+00,1.461558964104903824e+00,1.618444271035535786e+00,-2.118437669894498665e+00,-1.946247891392030249e+00,1.080433387904320419e+00,-1.446681108722660980e+00,-2.113388510073827664e+00,-1.196038522062505383e+00,-4.823398089477899386e-01,3.276330331880004554e+00,-1.941541432604003470e+00,-1.490271673850000589e+00,-6.719531322505266635e-01,-7.603787456265321820e-01,2.682782663776856147e+00,-7.525812230228021704e-01,1.193752077715438675e+00,-1.413949058540794335e+00,-5.868084874560284270e-01,2.827711096677050229e+00,9.795975494818953688e-01,-9.495846017068999556e-01,-2.802951593791729312e-01,-3.823420574105924064e-01,-1.355247594498765196e-01,-1.207854210603108158e-01,-1.186720556486295042e+00,-1.920401834673427954e+00,5.065066849781010294e-01,3.111758899049771099e+00,-1.121784784459286088e+00,7.708111236605369454e-01,1.888854704585387401e+00,1.604803308221361746e+00,5.114066956096628980e-01,2.758963205417112263e+00,1.453185404260616265e+00,2.543188952596974417e+00,7.474251703665822921e-01,-2.854317733556559933e+00,-1.819056019566852311e-01,1.976181540412197957e-01,1.601886797531313578e+00,-1.024310568153253831e+00,-6.186392880307770570e-01,2.430601979817330616e-01,5.554641235151022149e-01,-6.562543678066320441e-01,4.105148263909315087e-01,5.154118007419792313e+00,-1.797392953884988653e+00,-1.154872617373722932e+00,1.315160561650517757e+00,3.243728348174215181e+00,1.438877991054750005e+00,4.324626717043908997e-01,4.994326807082641317e-01,-4.663328636523062509e-01,3.361794359954791034e+00,5.393440725820066728e-01,1.264736531641233730e-01,1.522227676227460247e+00,2.563419419074403738e+00,-1.338143391712189656e+00,2.265365295254336608e+00,-1.227087203796801251e+00,4.179495032980387603e-01,3.038644085723348209e-01,1.296714889580977470e+00,-5.626647590045755903e-02,-3.118162447593795683e+00,7.695373032092317489e-01,1.707175204855641892e+00,-2.053167792246616052e+00,1.559249496293137360e+00,-6.155910620387254895e-01,2.149620078495205533e+00
1.722930623632194402e+00,-2.602129341054491452e+00,-9.874650871768653193e-01,6.383518696334311571e-01,6.915335277065289832e-01,8.948791611745812169e-01,8.128521314850303270e-01,-1.050315853319728099e+00,7.176099992106265146e-01,3.749768256222154594e-01,-1.914880618044867644e+00,-1.525756963138133471e-01,-1.175407835546775859e+00,1.664014675295716339e+00,-1.031938300383615337e+00,2.715559736626096399e+00,2.133144615535133237e+00,1.215491787409196611e+00,2.856971322743191710e-02,-9.793735270787887748e-01,1.462069475947434194e+00,-1.503213409467100102e-02,-1.007821439006228337e+00,3.691131901759199252e+00,1.990906362815157316e+00,-3.641954522329848842e-01,2.176927187165387689e+00,7.218513447122100191e-01,7.348794939943424920e-01,7.497289171393908269e-01,2.446805616465793420e+00,-1.944742496392384057e+00,1.695611711064169969e+00,4.091417664387071440e-01,3.036751811154047437e-02,-1.475852723257312427e+00,1.148226139631442821e+00,-2.110036513080936871e+00,-1.014291210121211373e+00,-5.949916433259810900e-01,2.446746351327570679e+00,9.962773692217265220e-02,-4.356407456398803113e-01,1.234975833070636853e+00,-1.259719619070620134e+00,4.608714739131790084e-01,8.280260260680474271e-01,-4.765703267188858838e-01,-1.279701035335963633e-01,2.313870993618217575e+00,-1.461845790943986145e+00,-9.753694312894597429e-01,-4.770258078624653453e-02,-8.161901990143185515e-01,6.886321799955547052e-01,-3.403329965845517946e-01,-7.842870049144519129e-01,-3.302833841570108619e-01,1.874362697457222060e+00,3.428686713466341907e+00,-4.929166514112243713e-01,4.916781540398812433e-01,-1.366628214209085826e-02,-1.898553296204380070e+00,1.456128022220297691e+00,4.322141163456794111e-01,4.118195182565932200e+00,1.195089921358803098e+00,-5.188046938178223488e-01,1.552735896686275208e+00,1.080627411054370768e+00,9.118781380964933181e-01,-2.730347749956683057e+00,-1.942150461264988026e+00,-1.944291132156887869e+00,5.632274328803336116e-01,-9.263811957642614781e-02,5.226732002549875356e-01,1.307814522526320022e+00,1.619558543299005393e+00,-3.620048724641799498e-01,-1.071585275398504677e+00,1.046349857474409450e+00,9.965812436939043562e-02,-6.763286357419939776e-02,1.941913136906443960e+00,2.338184231781975431e+00,-9.154325436529205939e-01,1.235959736420701116e+00,-3.840128809602161297e-01,2.450368179777407673e-01,3.416373245464490171e-01,1.108991097294522443e-01,-3.075657796909609942e+00,-1.480348091703460822e+00,-1.433401642456495706e+00,-2.575441955042790276e+00,-2.191457169459126941e+00,1.034852408139624425e+00,7.382930918792978137e-01,1.085179746960343028e+00
-1.189702660220418817e+00,1.885530186668252228e-01,6.946536251078918589e-01,-2.431965254532134857e+00,-1.047126997359720812e+00,-1.574688184271527014e+00,-3.517477841806100347e+00,-1.809524520210626930e+00,4.599919875996568153e-01,3.589053429303352694e-01,2.056413491457047993e+00,1.999033806284096659e+00,5.560072588333865307e-01,1.688016375832156246e+00,2.172736724431972632e+00,1.170214821773971181e+00,6.733970430242691707e-02,-7.067591844591509798e-01,-1.668730144716336627e-01,-6.376601098354647279e-01,-4.001497164116141203e-01,-2.416995946748318858e+00,-5.624621309372815903e-01,2.449372401280361267e+00,-3.094777646999621545e+00,-1.526377838103793350e+00,1.030935906303516170e+00,-2.236216295092580797e+00,-1.601536208623061341e+00,9.795527999241117056e-01,3.390315261133286517e-01,2.081790150906228654e+00,-6.522565537509079914e-02,1.050072257276911253e-01,1.443332362901983412e+00,-2.959936763244772062e-02,1.593891493490077860e+00,-1.283387365824356641e+00,1.223836452613280557e+00,8.899477749265493065e-01,5.862773675595546186e-01,-6.623143021995811508e-02,2.186039013017407662e+00,1.005005276657355423e-01,-1.170711736285534460e-01,7.200779473576881529e-01,-1.595280340939194685e+00,1.400967371969381592e+00,-1.055277894204057931e+00,-2.209789232202886033e+00,1.885758725451704754e+00,3.294509625469901892e-01,-2.499846287843098536e-01,1.213380882853030585e+00,6.362928836379285746e-01,-3.219046998386140279e-01,1.916238946732993886e+00,1.826742279010497461e+00,5.977446086477988807e-01,5.515132255655224025e-01,3.491398832440663069e-01,-1.100234831649456596e-01,-3.005398760196059116e-01,-1.292907227100571939e-02,8.807799192225526097e-01,-1.201456697628571213e+00,4.446934088030329857e-01,8.373645678984278362e-01,3.189654186505712641e-01,-1.731620869441468924e-01,1.814048810477921769e+00,1.345473113403083287e+00,8.146874582290533073e-01,1.959200519753050651e+00,-1.021517929132267355e+00,2.342628078513201206e+00,-8.517898232949521198e-01,6.275301308944548628e-01,3.121455803559667341e-01,1.550593596560742471e+00,4.907620782027777850e-01,1.490403990510884291e-01,-1.500858522414728169e+00,1.849618824110240145e-01,3.164144554318448321e+00,-5.655545572381911468e-01,2.557422167327024987e+00,9.397144172450934141e-01,1.174402680006073618e+00,2.764565162397560005e+00,4.103192793057149679e+00,5.204205116236485518e-01,1.852379973884113129e+00,1.713930572977100386e+00,5.122119837904045569e-01,-2.411579743965632794e+00,-6.668238453986370384e-01,1.411576055679355068e+00,-2.488093321502421809e-02,7.657471445036321267e-01,1.496969094559150504e+00
-8.689284529341692043e-01,7.438386426388861328e-02,3.306650419769244786e-01,-2.218288478596307733e+00,-1.913928544454288616e-01,4.274252869451623527e-01,-1.324102542528445836e+00,-1.217642139515940913e+00,6.370295383259685362e-01,2.056434346249714551e+00,-1.791903888542890178e+00,-2.729139332607282586e+00,-8.227149410290990339e-01,1.035613689023924477e+00,4.761318432694073288e-01,-1.914411185848196695e+00,-1.000368978344632787e+00,3.494423481152077460e-01,7.472791430920664446e-01,2.303470594036495012e+00,-5.212204858487978765e-01,2.074818904158135247e-01,1.314071481748522841e+00,1.541629135043011356e+00,-2.942432793055423712e+00,-1.500641998211745154e+00,-1.050691470522660820e-01,-6.177112676199478791e-01,-2.824901822061013923e-01,7.552640639555566748e-01,2.263590041171800404e+00,3.337047361502396559e+00,-6.006292857932267193e-01,1.296664332141803877e+00,-3.350954473281468338e-01,-6.707049867375501906e-01,-1.354982271465696719e+00,-4.391860360719933021e-01,5.496586106102899771e-01,-1.654239982764043937e+00,1.176142020515886344e+00,1.805070568071833470e-01,1.253466381176217226e+00,-1.474946207976473023e+00,-1.603419771250501058e-01,-1.550365622502468232e+00,-8.359083446589554711e-01,-1.219808933195631884e+00,1.044578910609591932e-01,-3.766787421141494230e-01,-1.785096589254732802e+00,2.753639884873742005e-01,-3.224159122730482219e-01,-5.095373122044836167e-01,1.089360148835893494e+00,-5.957043482575490323e-01,1.366726605411051898e-01,1.514927207556092004e+00,3.318761947499503928e-01,1.068254554556371083e+00,1.098785288225772927e+00,1.810576902905463248e+00,2.446719229075804136e-01,-1.752321320255251669e+00,-4.473264471240224194e-01,3.470526988881171615e+00,-4.116455731682663988e+00,-1.164024454276762821e+00,-8.597018601149265526e-01,-4.975112161959303614e-01,2.905635884405551206e+00,1.737356611020954011e-01,-1.994172368424159902e+00,-9.437267302084368925e-01,1.214708437956963927e-01,6.625891842889088945e-01,1.030199393049600287e+00,-2.173016230125416115e+00,-3.683040417594015126e-01,-2.075466508178900771e+00,4.405223540560423978e-01,-1.360462119546272497e+00,-8.804847288149215689e-01,4.150903343009690882e-01,-3.051646630013903572e+00,1.489119268833356768e+00,1.432873119398513584e+00,2.991155152532351202e+00,3.267776141194061457e-01,1.739145361961750069e+00,2.661631599196014886e+00,-2.135219456699289253e+00,-2.052444277824977625e+00,-5.814291287873220027e-01,-9.140890731271126279e-01,3.989593948621651398e-01,-1.203932795776105458e+00,2.540450614152530706e-01,2.609752059159603732e+00,9.603861813637073475e-01,-3.743826691381452743e-01
-4.373492622602272450e-01,-1.591212305976874131e+00,5.523020955159130274e-01,-1.868855350541255289e+00,1.069772317420036589e-01,-1.697097214869253357e+00,4.244553725367926078e-01,2.565433171609119878e+00,9.492313225942816679e-01,-1.339332008729291257e+00,6.091283053009107773e-01,-7.977147555117759803e-02,-5.174271631117572934e-01,4.774865646285045284e-01,9.181106488554757750e-01,1.265358641225478475e+00,-1.839407376668096505e+00,1.528471748647893813e-01,-2.671298343791931984e+00,-2.111784438264364960e-01,1.119624751744961122e+00,-1.133672000514809763e+00,1.796721113561196681e+00,-1.336498856140502012e+00,-4.374774649203471144e-01,-2.701264930936040809e+00,5.178210024653105981e-01,-8.754812293190946670e-01,1.919577390970529596e+00,-1.267073804935311132e-01,2.077907039051523963e+00,-3.072081314839990585e-01,-7.312556719949849793e-01,-6.236553689050450267e-01,1.880991972899854481e-01,1.355155714285058433e-01,-1.411382168434323736e+00,9.444482095622839246e-01,-1.515412591202931036e+00,-1.364765306098866482e+00,-8.617508548080925479e-01,-2.089080363081845082e+00,3.733303972351527666e-01,4.719594430613318625e-01,8.669229750516717348e-02,-3.359798668292155455e-01,-4.522606672740187683e+00,-6.611731653385263252e-01,1.979098882102305446e+00,-1.300008254969557964e+00,-1.258599205548920574e+00,-3.504922160323397651e-01,6.731876093432688224e-01,4.934521327737355079e-01,1.155797612568477017e+00,-2.878622154670291700e+00,1.759910798100232432e+00,1.464487287050609821e+00,2.564640305273124254e-01,6.908443454092405567e-01,1.924663364766651785e+00,2.947917820260933519e-01,7.221774796047655265e-01,9.665869104583476590e-01,-8.961460725401949601e-01,-1.279681839206043836e+00,-9.293704463263975368e-01,-1.273742663851899160e+00,-5.592199446742580626e-01,1.022704517757793807e+00,5.041975676422827402e-01,7.558057595697792452e-01,-2.268473006545557613e+00,-1.362049774096348642e+00,-1.463124724831072788e-02,-7.537983507802099581e-01,-1.925444683188714534e-01,-7.788365116707768321e-01,7.617332497568575223e-01,1.047931866166367465e+00,-1.773861620503602188e+00,4.952011442139115510e-02,-1.368355591000454341e+00,6.816419257773211407e-03,-1.488692993476052884e+00,-8.774671210187889869e-01,-1.230994406323531853e+00,5.539624052312187574e-01,1.978126486679421925e+00,-3.624074646900781738e-01,-1.726506431240024675e+00,1.628456873881311884e+00,-1.164677585998999509e+00,1.533077817549343691e-01,7.292104633157449056e-01,-1.730195704323010508e+00,-2.850720543808592300e+00,9.428501041209079725e-01,1.958419623718532732e+00,4.844474483656800029e-02,-5.330944265757419087e-01
9.578673630649899851e-01,-2.600897182721416012e+00,-3.706569745620502676e-01,-5.199050122518443784e-01,-1.253008727065486605e+00,1.503609087177739390e-01,-1.356051440959359811e+00,2.033061030321700949e-02,-8.799063627999852422e-01,-9.632515062118875981e-01,-1.439234740708734139e-01,2.285607586395962620e+00,5.933803351435291695e-01,2.227461051997390029e-01,-3.166815793225154163e+00,-3.365250208153209299e-01,1.431321062561999646e+00,-8.228236675645608234e-01,9.946113416080782921e-01,7.299426601836426221e-01,-2.984862201004885307e+00,-3.013958609519454157e+00,3.172992922267383609e-01,1.519245857115416598e+00,-6.863090493451442509e-01,2.542644911181975442e-01,2.095546929286363547e+00,-1.827174062875223770e+00,-2.250025808412533301e+00,1.930928286310634290e+00,-6.198876607449633758e-01,-1.340585102368062609e+00,1.720480418636137487e-01,-1.073088528442336154e+00,9.033430790825597301e-01,-1.857523012714902055e+00,-2.434365383389433646e+00,4.467399080351917018e-01,-4.770672072809397646e-01,5.970170307807734500e-02,1.714450410907761291e-01,-7.081573133287202282e-01,-1.211614122808885030e-01,-1.046109695103939918e+00,1.543223741970121132e-01,-1.039742712500145272e+00,1.411328934931962431e+00,1.310961415217166137e-01,-2.295536371429162781e+00,-3.746551899213080294e-01,1.840342030434495069e+00,-2.465062399816444483e+00,1.217827032448125513e+00,-1.674710055096706007e+00,-1.377720359964055730e+00,8.000098403608482123e-01,2.123034790916710879e+00,-1.280672283760100116e+00,1.285451174789821405e+00,8.932892309466289316e-01,6.902169235747834981e-03,1.624832140282058024e+00,-6.447635445760646622e-01,-7.488670864104083336e-01,-7.324293696673797038e-01,-1.296807223490233030e+00,2.130777442206928551e+00,-1.871099514942656805e+00,8.627769528315256675e-01,-1.447061342297846220e-01,-2.513542747011009659e+00,-3.243408276222961462e+00,-2.174979604673775491e+00,-3.324018420512726557e-01,-1.024264399217491350e+00,-1.669502448027922192e-01,1.443803839739389527e+00,6.496985754594067353e-02,3.473552073044212096e-01,2.342983535329368761e-01,2.729531325642646777e+00,-1.515131426023448080e+00,-2.600408400925560692e-01,2.770985144659463995e+00,2.278666825930252937e+00,1.414542667259307551e-01,-1.731570472786445158e+00,-4.742686227602798538e-02,-8.150709365681267915e-01,1.000328565874337716e+00,-4.238461604270095662e-01,4.584452014161643496e-01,-2.593998413748940246e-01,4.741742585710359559e-01,-1.046070427883702081e+00,6.177012834181091483e-01,1.615536405190430624e+00,-3.281353493564651003e-01,1.306326662135677830e-01,-1.523179731306932849e+00,1.138520044591270874e+00
6.498001914136389834e-01,-4.561028723891027981e-02,1.932301305330736962e-01,8.393487895230813400e-01,-1.907242192898676025e+00,2.286972467998861891e+00,1.391236671377287237e+00,8.227822387985471719e-01,-2.461156534276309760e-01,1.645203151976015743e+00,4.950029530222056495e-01,-1.548972960664638521e-01,6.358578583799870954e-01,-3.276223207952630112e+00,5.230467732170830386e-01,2.825530668405408452e+00,-3.454755760974986267e-01,1.246153129770683210e-01,-1.157040094966845789e+00,-2.307824237853058680e+00,-2.283293211305367887e+00,1.537991479254469107e+00,-1.531354466562143135e-01,-8.728665363084209261e-01,1.236168270415631154e+00,2.041087126622535830e-01,-3.406923842672902603e-01,-6.481560371534331177e-02,-2.721765636398806310e-01,1.792362316859227311e+00,1.634676132786704539e+00,-2.065970509378457720e+00,9.914729652037398422e-01,-1.445450269934468235e+00,-2.321329114319150566e-01,5.613640940442804483e-01,-1.966812244540281363e+00,8.517381558960516186e-01,-6.104683560295792732e-01,-1.707834531489865748e-01,-2.004846674331032919e+00,1.606995117888871949e+00,-3.919579640818264821e+00,-5.415100649923021425e-01,1.083196390967521072e+00,2.636852371702724351e+00,1.393778550042683362e+00,-1.977731110096992095e+00,-2.324898693357493329e+00,-5.826929469144948026e-01,-8.099185536224708937e-01,1.476394202601886585e+00,3.893998768939382349e-01,-2.561777815847949835e+00,2.255054617480998225e+00,-8.574412419848199962e-02,1.603099870587448184e+00,-6.689318291170680553e-01,1.244533386145512566e+00,-8.396323182285211351e-01,8.986178590805420363e-01,-1.651496619706779856e-01,1.334943850647438035e+00,-2.054226200262519786e+00,6.407033034400246851e-01,-1.994292456302291905e+00,-8.144294650603755015e-01,4.061815111805035933e-02,-2.916896391353940854e-01,-1.381969400022312833e+00,-6.075717369556336012e-01,-3.921798007555890586e-03,-1.281603934644482523e+00,-6.717100773518994705e-01,-1.086865564530633543e+00,-1.372818351120977276e+00,-3.892742477992992001e-01,-2.567343370306761852e+00,-2.164670149146472156e+00,-3.391035934206835245e-01,2.747686296524671334e+00,-1.036119163379626951e+00,-2.034947946742294178e+00,-9.031890465966961601e-02,-7.156016695918651083e-01,2.401945320042757182e+00,-9.140304450278429194e-01,-2.054100827487197467e+00,-1.472183130987819943e+00,1.980987725517114606e-01,-2.219062522828767925e+00,-1.263350450231944366e+00,1.917859126580405693e+00,-1.366553315195150775e+00,-1.251963973474092606e+00,-2.762502787697925996e-02,1.665268564868598533e+00,2.153844939013185300e+00,-6.674377076561095468e-01,-1.471551144199350514e+00,-7.218705508166074480e-01
3.140311175264896892e+00,1.699440031330614054e-01,-2.575232806219953652e-01,8.841689592365024053e-01,-1.494846221824622789e+00,1.047096266600141684e-01,-8.308997976620486892e-01,-3.618472112319690015e-01,3.645422423000219680e-01,9.205315733512510201e-01,7.304961673697433211e-01,-5.645867980693626276e-01,-1.779606370767982337e+00,-1.094518395364762586e+00,-1.229575414306680048e-02,6.161527761313517759e-01,3.548233625552580373e-01,3.842888983200632436e-01,9.966500307932708580e-01,1.291969208087939691e+00,3.467687165074697209e+00,2.701065288707907630e+00,1.459227981234512139e+00,1.668720843373495244e+00,3.283732194446303154e+00,1.854971176329439198e+00,1.652734626941278817e+00,1.395062067832031349e+00,1.012795072404244268e+00,-2.490049477224915986e+00,-1.786232353109310722e+00,6.044543465262368631e-01,7.203152942190963470e-01,2.686563583143568024e-01,-8.732525622867660653e-01,3.234066376827621436e+00,-1.139383433659880041e+00,-8.570534067568670311e-01,-8.740752768319443033e-02,1.915937594386689646e+00,-1.499331017841029512e+00,2.383546876969108441e-01,8.670975798138845780e-01,1.842415895444707186e+00,-2.081370053030753287e+00,1.110669138036287196e+00,1.505748783224744480e+00,-4.499743327201216059e-01,-5.172738056190722133e-01,1.021486274729700883e+00,-1.659679235443585865e+00,7.036709360468320629e-01,2.938118701918897457e+00,1.200526111178635835e+00,1.219532125080319052e+00,4.736329624599830979e-01,2.020950205487574980e-01,1.318484831543220714e+00,1.123174413913761382e+00,4.112499772141253729e-01,-2.621259759549760648e+00,-2.571111586084223966e+00,-7.263105435966765722e-01,-6.046608244922967446e-01,-1.427141586564617759e+00,1.700887980058954696e+00,3.245252804816845527e-01,2.044555572943965505e+00,2.793458578504115941e+00,-2.763308400535069431e+00,-1.510563442658230171e+00,9.476983112193656522e-01,1.220542234632401080e+00,3.457654116851543336e+00,1.412093123941137618e+00,2.469250325069196617e+00,-3.225254246919357026e+00,1.762419151299502440e+00,-1.750480908306546901e+00,-4.797806867030756650e-01,-4.838813572280216135e-01,-1.512634807717264440e+00,8.177811085187767226e-01,1.889441005997397616e-01,2.048370814199634182e+00,1.116556227024090298e+00,9.234449508697745168e-02,1.091712701394720458e-01,-1.389560455645048043e+00,1.636545388365813647e+00,-3.173465794779565807e-01,4.739353238399549723e-02,-1.374259897639043215e+00,-4.009918871581732991e-02,-2.536332546119287823e+00,1.540533356138982457e+00,-3.079529099535613934e+00,2.523045051369357417e+00,-2.008450782135342116e+00,4.610208120358075257e-01,-9.932366752256238662e-01
-1.013588683458280570e+00,7.130756488154553763e-01,1.298357727685111263e+00,1.603105703493856726e+00,-2.074193814022969207e+00,-2.262595775714327573e+00,-4.725841168480888754e-01,1.260889381896763417e-01,1.443148174651222693e+00,1.061870281976093455e+00,-2.166754854901750793e+00,-1.292259282272981258e+00,1.507662289072339901e+00,-7.296631157125947620e-02,-6.218597034531200274e-01,-1.251785315411386712e+00,2.929038188303814572e+00,5.854079887539459515e-01,9.099908823709469408e-01,1.331601107401566120e+00,1.379714483844556305e+00,-1.482209013148251264e+00,-1.267844190997705622e+00,-2.996016707347808339e+00,-6.271345728457569102e-01,-5.014725630839799060e-03,1.878593992460920958e+00,3.341581361706901787e-01,1.163362259133232213e+00,-2.966495383472183001e-01,-1.854597157829076040e-02,2.586858224017936525e+00,-5.013863011228153477e-01,-3.210622972796933983e+00,-2.721776914347745838e-02,-2.313489682511780998e+00,1.024845056704413393e+00,-1.103848779211007436e+00,2.035687875211545261e+00,-1.781257965086230355e+00,1.600465581692869232e+00,-8.089124604705102972e-02,6.064305034170360681e-02,-1.676038332136313924e+00,1.062390874637273441e+00,-2.165231334922300466e+00,1.143014526712845397e-02,-1.270986440967204478e+00,3.180203128326907880e+00,1.057572329548213563e+00,-9.961245233834606916e-01,4.079223962946455506e-01,2.580148702114583248e+00,1.047932263176457379e+00,-2.489764436262229541e-01,1.013253603787606982e+00,4.375036042012043769e-01,-4.639349657747666722e-01,6.000706980029281157e-01,1.316015907764451098e+00,7.716753798771741613e-01,-3.036337747405359888e+00,2.395667667323656769e+00,-1.184502720253509445e+00,1.984976865216826702e+00,-1.018691307862815920e+00,5.083106568954673943e-01,1.004821668643915977e+00,4.581349800471231637e-01,6.159604995136334082e-01,1.255726014206601127e+00,-3.128391933454365947e+00,1.592221646906672339e+00,-5.487460629487626029e-01,-3.750226686444488866e-01,3.316921778034198076e-01,6.053236247587358010e-01,-4.551263327749860976e-01,-4.854139624299047551e-01,1.010553474630195403e+00,-4.167010260932824811e-02,6.191225270365522393e-01,5.057359747970431307e-01,1.363552568438159085e+00,7.463044315004393470e-01,-4.857663034208939967e-01,2.059014802713712566e-01,2.517141768758592857e+00,-6.577128432033603200e-01,5.177977877398355633e-03,-1.202600683822681704e+00,-1.076206996558895179e+00,-4.252863279332876750e-02,-1.942619610227509286e+00,1.028513048712922151e+00,1.594298618583206650e+00,4.045428745150455030e-01,-2.691228625956047504e-01,-6.072901462975393017e-01,2.975885661009226801e+00,-2.483105261177666889e-01
